"symbol","title","url","date","content","author","publish_time"
"BVS","BVS: BVSC Thông báo ngày đăng ký cuối cùng để thực hiện quyền tham dự Đại hội đồng cổ đông thường niên năm 2025","https://vietstock.vn/2025/02/bvs-bvsc-thong-bao-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-tham-du-dai-hoi-dong-co-dong-thuong-nien-nam-2025-737-1275710.htm","27/02/2025","BVS: BVSC Thông báo ngày đăng ký cuối cùng để thực hiện quyền tham dự Đại hội đồng cổ đông thường niên năm 2025
.","",""
"BVS","BVS: Báo cáo quản trị công ty năm 2024","https://vietstock.vn/2025/01/bvs-bao-cao-quan-tri-cong-ty-nam-2024-737-1266522.htm","24/01/2025","BVS: Báo cáo quản trị công ty năm 2024","",""
"BVS","BVS: Báo cáo tài chính quý 4/2024","https://vietstock.vn/2025/01/bvs-bao-cao-tai-chinh-quy-4-2024-737-1264797.htm","22/01/2025","BVS: Báo cáo tài chính quý 4/2024","",""
"BVS","BVS: Báo cáo tài chính quý 3/2024","https://vietstock.vn/2024/10/bvs-bao-cao-tai-chinh-quy-3-2024-737-1238520.htm","21/10/2024","BVS: Báo cáo tài chính quý 3/2024","",""
"BVS","BVS: Ngày đăng ký cuối cùng trả cổ tức bằng tiền mặt","https://vietstock.vn/2024/10/bvs-ngay-dang-ky-cuoi-cung-tra-co-tuc-bang-tien-mat-737-1233693.htm","03/10/2024","BVS: Ngày đăng ký cuối cùng trả cổ tức bằng tiền mặt
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuBVScủa Công ty Cổ phần Chứng khoán Bảo Việt như sau:1. Ngày đăng ký cuối cùng: 10/10/20242. Ngày giao dịch không hưởng quyền: 09/10/20243. Lý do và mục đích:* Trả cổ tức bằng tiền:- Hình thức trả: Trả cổ tức bằng tiền năm 2023- Tỷ lệ thực hiện: 8%/mệnh giá cổ phần (01 cổ phiếu được nhận 800 đồng)- Thời gian thực hiện: 22/10/2024- Địa điểm thực hiện:+ Chứng khoán chưa lưu ký: Người sở hữu làm thủ tục nhận cổ tức bắt đầu từ ngày 22/10/2024 tại:·     Phòng Lưu ký – CTCP Chứng khoán Bảo Việt. Địa chỉ: Tầng 1 số 8 Lê Thái Tổ, phường Hàng Trống, quận Hoàn Kiếm, Hà Nội+ Chứng khoán chưa lưu ký: ·     Phòng Lưu ký – Chi nhánh CTCP Chứng khoán Bảo Việtl. Địa chỉ: Lầu 8. tòa nhà Bảo Việt, số 233 Đồng Khởi, quận 1. TP Hồ Chí Minh·     Phòng Giao dịch số 1 – CTCP Chứng khoán Bảo Việt. Địa chỉ: Số 94 Bà Triệu, quận Hoàn Kiếm, Hà Nội+ Chứng khoán chưa lưu ký: ·     Phòng Giao dịch Thanh Xuân - CTCP Chứng khoán Bảo Việt. Địa chỉ: Tầng 10. Tòa nhà văn phòng Hapulico, số 1 Nguyễn Huy Tưởng (85 Vũ Trọng Phụng), quận Thanh Xuân, Hà Nội·     Phòng Giao dịch Thành Công - CTCP Chứng khoán Bảo Việt. Địa chỉ: Tầng 10. tòa nhà Sky City 88 Láng Hạ, quận Đống Đa, Hà Nội.+ Chứng khoán chưa lưu ký: Các hồ sơ cần mang theo khi nhận cổ tức bằng tiền mặt:-     Chứng minh nhân dân/thẻ căn cước công dân/hộ chiếu hoặc giấy tờ tùy thân hợp pháp khác còn thời hạn hiệu lực của cổ đông;-     Giấy ủy quyền có công chứng (nếu cổ đông là cá nhân ủy quyền cho người khác đến nhận).+ Chứng khoán lưu ký: Người sở hữu làm thủ tục nhận cổ tức tại các Thành viên lưu ký (TVLK) nơi mở tài khoản lưu ký.","",""
"BVS","BVS: BVSC CBTT Ngày đăng ký cuối cùng để thực hiện quyền trả cổ tức bằng tiền năm 2023","https://vietstock.vn/2024/09/bvs-bvsc-cbtt-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-tra-co-tuc-bang-tien-nam-2023-737-1232520.htm","30/09/2024","BVS: BVSC CBTT Ngày đăng ký cuối cùng để thực hiện quyền trả cổ tức bằng tiền năm 2023
.","",""
"BVS","BVS: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/09/bvs-nghi-quyet-hoi-dong-quan-tri-737-1232513.htm","30/09/2024","BVS: Nghị quyết Hội đồng quản trị
.","",""
"BVS","BVS sắp chi gần 58 tỷ đồng cổ tức trong tháng 10","https://vietstock.vn/2024/09/bvs-sap-chi-gan-58-ty-dong-co-tuc-trong-thang-10-738-1232482.htm","30/09/2024","BVS sắp chi gần 58 tỷ đồng cổ tức trong tháng 10
CTCP Chứng khoán Bảo Việt (HNX:BVS) thông báo ngày đăng ký cuối cùng 10/10/2024 để thanh toán cổ tức bằng tiền mặt năm 2023, tương ứng ngày giao dịch không hưởng quyền là 09/10/2024.
Với tỷ lệ chi trả 8% (1 cp được nhận 800 đồng) và hơn 72 triệu cp đang lưu hành, ước tính Công ty cần chi gần 58 tỷ đồng. Dự kiến thanh toán vào ngày 22/10/2024.
Trong cơ cấu cổ đôngBVStính đến ngày 30/06/2024, Công ty mẹ là Tập đoàn Bảo Việt (HOSE:BVH) đang sở hữu trực tiếp 59.9% vốn và đến nay không xuất hiện thêm giao dịch cổ phiếu làm thay đổi tỷ lệ sở hữu.BVHdự kiến thu về gần 35 tỷ đồng từ cổ tứcBVS.
Năm 2024,BVSdự kiến tiếp tục chia theo tỷ lệ 8%.
Tại ĐHĐCĐ thường niên 2024 vừa qua, các cổ đôngBVSđã đặt câu hỏi về việc các chỉ tiêu kinh doanh đều tăng trưởng nhưng mức trả cổ tức không tăng. Trước thắc mắc của cổ đông, đại diệnBVScho biết:""Đặc thù công ty chứng khoán là hoạt động trong lĩnh vực tài chính,BVScần cân đối nguồn vốn sử dụng trả cổ tức và nguồn vốn giữ lại phục vụ nhu cầu kinh doanh. Với mục tiêu phát triển bền vững,BVSlựa chọn giải pháp hài hòa giữa lợi ích của cổ đông và sự an toàn tài chính cho Công ty. Do đó, tùy từng giai đoạn,BVStrả cổ tức ở mức hợp lý, đồng thời lợi nhuận giữ lại không những giúp an toàn tài chính đáp ứng nguồn vốn phục vụ hoạt động kinh doanh mà còn tiếp tục tích lũy giá trị cho Công ty"".
[Chú thích ảnh]: Nguồn:VietstockFinance
Quý 2 vừa qua, doanh thu hoạt động củaBVStăng 33% so với cùng kỳ, lên mức gần 317 tỷ đồng. Hầu hết hoạt động đều tăng trưởng, nổi bật là lãi từ tài sản tài chính ghi nhận qua lãi/lỗ (FVPTL) tăng gần 60%, lãi từ cho vay và phải thu tăng 40%, doanh thu môi giới tăng 34%.
Đi kèm với tăng quy mô doanh thu, chi phí cũng tăng tương ứng, ảnh hưởng tới kết quả lợi nhuận của nhiều mảng kinh doanh. Trong đó, chi phí môi giới tăng đến 80% so với cùng kỳ và chịu lỗ gộp mảng môi giới.
Ở mảng tự doanh, lỗ tài sản tài chính FVTPL gấp 3.5 lần cùng kỳ cũng khiến lợi nhuận tự doanh thu hẹp, giảm 87% so với cùng kỳ.
Không những thế, chi phí tài chính và chi phí quản lý doanh nghiệp lần lượt tăng 7% và 80%.
Tổng kết quý 2,BVSlãi sau thuế hơn 47 tỷ đồng, giảm 40% so với cùng kỳ. Lũy kế nửa đầu năm, Công ty lãi sau thuế 102 tỷ đồng, giảm 4%.","Huy Khải",""
"BVS","BVS: Báo cáo tài chính bán niên năm 2024","https://vietstock.vn/2024/08/bvs-bao-cao-tai-chinh-ban-nien-nam-2024-737-1220149.htm","16/08/2024","BVS: Báo cáo tài chính bán niên năm 2024","",""
"BVS","Hé lộ 36 định chế tài chính là thành viên Hội đồng bình chọn IR Awards 2024","https://vietstock.vn/2024/08/he-lo-36-dinh-che-tai-chinh-la-thanh-vien-hoi-dong-binh-chon-ir-awards-2024-830-1219159.htm","15/08/2024","Hé lộ 36 định chế tài chính là thành viên Hội đồng bình chọn IR Awards 2024
Vòng chung khảo của chương trình IR Awards 2024 vừa chính thức khép lại với sự đồng hành của cộng đồng nhà đầu tư cá nhân và 36 định chế tài chính chuyên nghiệp, cùng thực hiện đánh giá về hoạt động IR, hướng đến vinh danh các Doanh nghiệp niêm yết có hoạt động IR tốt nhất 2024 (IR Best Practice Awards 2024).
Hệ thống Bình chọn IR Awards 2024 dành cho nhà đầu tư cá nhân và định chế tài chính vừa mới chính thức đóng lại vào lúc 24h00 ngày 14/08/2024. Đây là hai hạng mục của vòng chung khảo của chương trình IR Awards.
Đối với hạng mục bình chọn IR dành cho nhà đầu tư cá nhân, nhà đầu tư sẽ thực hiện bình chọn trực tuyến. Bộ tiêu chí bình chọn đại chúng xoay quanh ba trụ cột, về minh bạch hoạt động, hoạt động IR đại chúng tốt, ban lãnh đạo hoạt động hiệu quả và đảm bảo quyền của cổ đông.
Đối với hạng mục đánh giá IR dành cho các định chế tài chính, bộ tiêu chí đánh giá gồm 7 trụ cột, về chất lượng công bố thông tin, website IR, truyền thông tài chính, quản trị doanh nghiệp và chiến lược IR, sự kiện IR, công tác IR đối với định chế tài chính và phát hành cổ phần.
Bình chọn IR Awards là cột mốc quan trọng, nấc thang để bước lên bậc vinh quang Top 3 IR Awards 2024. Đây là vị trí danh giá dành cho những doanh nghiệp dẫn đầu thị trường về truyền thông tài chính hiệu quả, tạo dựng được danh tiếng tốt trên thị trường vốn và quản trị tốt sự kỳ vọng của thị trường chứng khoán được chính các bên mua và bên bán trên thị trường chứng khoán ghi nhận.
Ban Tổ chức IR Awards 2024 bày tỏ lòng tri ân sâu sắc đến cộng đồng nhà đầu tư và các định chế tài chính đã đồng hành cùng Chương trình. Kết quả Bình chọn IR Awards sẽ được công bố tại buổi lễ Vinh danh IR Awards 2024 tạiTp.HCMtrong thời gian tới.
Trong mùa IR Awards lần thứ 14 đang diễn ra, 36 định chế tài chính uy tín trong nước và quốc tế đang hoạt động trên thị trường chứng khoán Việt Nam đã tham gia Hội đồng bình chọn IR Awards. Đây là các công ty chứng khoán (với góc nhìn của bên bán/sell-side) và các công ty quản lý quỹ (với góc nhìn của bên mua/buy-side) thực hiện chấm điểm vòng chung khảo Bình chọn IR Awards 2024 tại hạng mục Định chế tài chính đánh giá cao nhất.
HỘI ĐỒNG BÌNH CHỌN IR AWARDS 2024
IR Awards là chương trình vinh danh doanh nghiệp niêm yết có hoạt động IR tốt nhất, được diễn ra thường niên từ năm 2011. Chương trình do Vietstock phối hợp cùng với Hiệp hội VAFE và Tạp chí điện tử FiLi đồng tổ chức.
Mục đích của Chương trình:
- Nâng cao nhận thức về vai trò và tầm quan trọng của hoạt động IR.
- Cải thiện tính minh bạch thông tin trên thị trường chứng khoán.
- Gia tăng chất lượng thông tin công bố và niềm tin của nhà đầu tư.
IR Awards công nhận thành tích và tôn vinh các doanh nghiệp đáp ứng tiêu chuẩn công bố thông tin trên thị trường chứng khoán, thông qua hoạt động khảo sát toàn diện và công bố danh sách Doanh nghiệp đạt Chuẩn Công bố thông tin thường niên.
IR Awards công nhận thành tựu và tôn vinh những doanh nghiệp niêm yết có hoạt động IR tốt nhất năm, thông qua đánh giá định lượng, tổ chức bình chọn trực tuyến dành cho nhà đầu tư và đánh giá chuyên môn từ các định chế tài chính chuyên nghiệp, công bố và vinh danh Top 3 tại Lễ Vinh danh IR Awards thường niên.","IR AWARDS 2024",""
"BVS","BVS: Báo cáo quản trị công ty bán niên 2024","https://vietstock.vn/2024/07/bvs-bao-cao-quan-tri-cong-ty-ban-nien-2024-737-1214473.htm","31/07/2024","BVS: Báo cáo quản trị công ty bán niên 2024","",""
"BVS","BVS: Ký kết Hợp đồng cung cấp dịch vụ Kiểm toán và soát xét BCTC năm 2024 - 2025 - 2026","https://vietstock.vn/2024/07/bvs-ky-ket-hop-dong-cung-cap-dich-vu-kiem-toan-va-soat-xet-bctc-nam-2024-2025-2026-737-1211240.htm","24/07/2024","BVS: Ký kết Hợp đồng cung cấp dịch vụ Kiểm toán và soát xét BCTC năm 2024 - 2025 - 2026
.","",""
"BVS","BVS: Báo cáo tài chính quý 2/2024","https://vietstock.vn/2024/07/bvs-bao-cao-tai-chinh-quy-2-2024-737-1210900.htm","24/07/2024","BVS: Báo cáo tài chính quý 2/2024","",""
