"symbol","title","url","date","content","author","publish_time"
"KTS","Cạnh tranh thiếu công bằng khiến ngành mía đường gặp nhiều rủi ro","https://vietstock.vn/2024/10/canh-tranh-thieu-cong-bang-khien-nganh-mia-duong-gap-nhieu-rui-ro-737-1238131.htm","21/10/2024","Cạnh tranh thiếu công bằng khiến ngành mía đường gặp nhiều rủi ro
Nhiều dự báo vụ 2024-2025 là năm có nhiều khó khăn với ngành mía đường Việt Nam, khi đường nhập lậu tiếp tục gây nhiễu loạn thị trường. Các doanh nghiệp mía đường cũng lên kế hoạch thận trọng, dù vừa trải qua vụ 2023-2024 tăng trưởng tích cực, khi giá đường duy trì ở mức cao dù vẫn có điều chỉnh.
Ông Nguyễn Văn Lộc, Chủ tịch Hiệp hội Mía đường Việt Nam (VSSA)cho biết, hiện nay ngành đường thế giới nói chung, ngành đường khu vực ASEAN nói riêng có rất nhiều yếu tố chi phối; đặc biệt là những yếu tố mang tính không công bằng như trợ cấp, trợ giá, phá giá... ảnh hưởng rất lớn đến sự phát triển ngành đường Việt Nam.
""Sau nhiều năm, lần đầu tiên, trong niên vụ 2023-2024, Việt Nam đạt mức năng suất mía đường đứng đầu khu vực ASEAN.  Tuy nhiên, từ khi kết thúc vụ ép 2023-2024, đến nay hầu như các nhà máy đường nước ta không thể bán được đường sản xuất từ mía vì thị trường đã bị đường nhập lậu thống trị"", Chủ tịch VSSA chia sẻ.
Năm 2023, lượng đường nhập lậu vào Việt Nam ước đạt khoảng 600,000 tấn, chiếm tới 63% sản lượng đường của các doanh nghiệp sản xuất mía đường trong nước. Nửa đầu năm 2024, tình hình này tiếp tục gia tăng, chủ yếu từ Thái Lan qua các con đường tiểu ngạch tại Lào và Campuchia.
[Chú thích ảnh]: Ông Nguyễn Văn Lộc, Chủ tịch Hiệp hội Mía đường Việt Nam (VSSA)
Theo ông Lộc, dù có rất nhiều hành vi gian lận thương mại của đường nhập lậu đã bị các cơ quan chức năng nước ta phát hiện, nhưng công tác đấu tranh chống gian lận đường nhập lậu vẫn còn thiếu hiệu quả, nhiều kẽ hở và đang bị các đối tượng kinh doanh phi pháp lợi dụng.
Điều này gây khó khăn cho nguồn đầu ra, làm tăng lượng tồn kho, thiệt hại chuỗi liên kết sản xuất của doanh nghiệp và nông dân trồng mía. Ngoài ra, đường lậu còn gây thất thu thuế, tạo lực cản kìm hãm tốc độ phát triển của ngành sản xuất mía đường trong nước.
""Đường nhập lậu không hơn gì chúng ta về chất lượng, kể cả giá thành, nhưng họ lại sử dụng biện pháp phá giá, cộng với hành vi không chấp hành quy định pháp luật và cam kết quốc tế"", Chủ tịch VSSA khẳng định:""Về mặt chính sách của chúng ta tương đối tốt, đầy đủ. Hiệp hội Mía đường Việt Nam đủ tự tin để cạnh tranh sòng phẳng với điều kiện cạnh tranh công bằng, các quy định pháp luật được chấp hành"".
[Chú thích ảnh]: ÔngVõ Thành Đàng- Phó Chủ tịch HĐQT kiêm Tổng Giám đốcQNS
Tại Hội nghị tổng kết sản xuất mía đường niên vụ 2023-2024 diễn ra vào ngày 13/09,ôngVõ Thành Đàng- Phó Chủ tịch HĐQT kiêm Tổng Giám đốc CTCP Đường Quảng Ngãi (UPCoM:QNS)nhấn mạnh: Chính sự thiếu công bằng trong cạnh tranh đã đẩy ngành mía đường Việt Nam vào nhiều rủi ro.
Ông Đàng đề nghị Nhà nước làm sao lành mạnh hóa thị trường đường, đồng nghĩa với việc chống được hàng nhập lậu, gian lận thương mại, để doanh nghiệp cũng như những người trồng mía hoạt động.""Đường nhập lậu nhiều sẽ làm lũng đoạn thị trường trong nước, Nhà nước mất thuế, làm cho sản xuất mía đường vô cùng khó khăn"", ông Đàng phân tích.
Tựu trung lại, nhiều dự báo vụ 2024-2025 sẽ là năm có nhiều thách thức với ngành mía đường Việt Nam. Trước mắt, ngành nông nghiệp nói chung, ngành mía đường nói riêng phải đối phó với hiện tượng La Nina, dự báo bắt đầu ngay trong niên vụ mới.
Khó khăn tiếp theo là giá vật tư nông nghiệp tăng, tình hình đường nhập lậu, gian lận thương mại, lẩn tránh biện pháp phòng vệ thương mại và thị trường đường bị thu hẹp do sự gia tăng nhập khẩu đường lỏng sirô ngô HFCS.
Dự báo trước khó khăn, điểm chung khá dễ nhận thấy ở nhiều doanh nghiệp mía đường là sự thận trọng trong việc xây dựng kế hoạch kinh doanh niên vụ 2024-2025.
CTCP Mía đường Sơn La (HNX:SLS)đặt mục tiêu doanh thu 1,097 tỷ đồng và lãi trước thuế 150 tỷ đồng, lần lượt giảm 22% và 71% so với niên độ trước. Công ty cho biết, những khó khăn do thị trường, giá cả các nguyên vật liệu, tác động tiêu cực của thời tiết làm giảm sản lượng mía.
Bên cạnh đó, tính ổn định của vùng mía nguyên liệu vẫn chưa được đảm bảo, cạnh tranh giữa các loại cây trồng vẫn diễn ra gay gắt, thu nhập từ cây mía chưa thực sự hấp dẫn đối với bà con nông dân.
Nhìn vào dữ liệu quá khứ,SLSluôn đề ra kế hoạch kinh doanh thấp sau đó vượt mạnh. Trước đó, niên vụ 2023-2024, Công ty đặt mục tiêu lãi trước thuế 137 tỷ đồng nhưng đạt được hơn 532 tỷ đồng, mức cao nhất trong lịch sử hoạt động và quyết định nâng cổ tức từ 100% lên 200% bằng tiền (dự chi 196 tỷ đồng), sẽ thanh toán ngày 04/11/2024.
CTCP Mía đường Cao Bằng (Cabasu, UPCoM:CBS)đặt kế hoạch lãi trước thuế tối thiểu 34 tỷ đồng, đi lùi 37% so với niên vụ 2023-2024, trong khi doanh thu dự kiến không dưới 258 tỷ đồng, tăng gần 6%.
Lãnh đạo Cabasu cho biết, việc phát triển vùng nguyên liệu là nhiệm vụ cấp thiết và mang tính sống còn của Công ty. Vụ 2023-2024, vùng nguyên liệu của Công ty bị thu hẹp, sản lượng mía giảm sâu nhất trong vòng 10 năm qua. Bên cạnh đó, sản lượng đường sản xuất cũng không đạt kế hoạch vì tư thương tranh mua mía để xuất khẩu sang Trung Quốc (vụ 2023-2024 lượng mía thất thoát khoảng trên 30,000 tấn).
Vấn đề nan giản hơn cả vẫn là tình trạng đường nhập lậu, bịt đầu ra của đường sản xuất từ mía, khiến các nhà máy không bán được, dẫn đến đường tồn kho của Công ty tăng cao. Tại ngày 30/06/2024, giá trị tồn kho của Cabasu là gần 59 tỷ đồng, trong đó thành phẩm hơn 52 tỷ đồng - chiếm tới 90% tỷ trọng và gần gấp đôi so với đầu niên độ (01/07/2023).
Chung hoàn cảnh,CTCP Đường Kon Tum (HNX:KTS)cho biết, do nạn buôn lậu và gian lận thương mại tiếp tục hoành hành, lượng hàng tồn kho tại ngày kết thúc niên vụ 2023-2024 còn khá lớn, gần 152.5 tỷ đồng (chiếm 84% tỷ trọng là thành phẩm), hơn 5 lần so với đầu tháng 7/2023.
Để ổn định hoạt động sản xuất kinh doanh, vượt qua khó khăn, niên vụ 2024-2025,KTSđặt mục tiêu lãi trước thuế đi lùi 17% so với niên độ trước, về mức 26.8 tỷ đồng; dù doanh thu kỳ vọng hơn 493 tỷ đồng, tăng 77%.
“Anh cả” ngành đường -CTCP Thành Thành Công - Biên Hòa (TTCAgriS,HOSE:SBT)cũng lên kế hoạch thận trọng, với doanh thu dự kiến 26,168 tỷ đồng, giảm 10% so với niên vụ 2023-2024 và lãi trước thuế 900 tỷ đồng, giảm 1%.
Công ty dự kiến nâng tổng diện tích vùng nguyên liệu tại các quốc gia lên 90,000ha vào năm 2030. Mục tiêu giữ vững thị trường đường, mở rộng ngành hàng FBMC, hướng đến M&A công ty ""beverage"" (đồ uống) mục tiêu, tiếp tục đẩy mạnh kiểm soát chi phí, đảm bảo hiệu quả kinh doanh.
Lãnh đạoTTCAgriS đánh giá: Việt Nam vẫn là quốc gia thiếu đường và cần nhập khẩu hơn 1 triệu tấn mỗi năm để đáp ứng nhu cầu trong nước. Trong khi sản lượng đường sản xuất từ mía không đủ đáp ứng nhu cầu tiêu dùng trong nước.
Tiêu thụ đường Việt Nam dự báo vẫn tăng 2-3% nhờ tốc độ tăng trưởng ngành F&B và dân số. Dự báo giá bán sẽ tốt hơn vào nửa cuối năm 2024 và giảm vào nửa đầu năm 2025. Giá bán có thể bị ảnh hưởng nếu biến động giá đường thế giới giảm dưới 18 cent.
Sau vụ 2023-2024 lãi trước thuế gần 144 tỷ đồng, mức cao nhất trong 7 năm qua,CTCP Mía đường Lam Sơn (Lasuco,HOSE:LSS)là doanh nghiệp hiếm hoi trong ngành lên kế hoạch tăng trưởng với lãi trước thuế 145 tỷ đồng.
Lãnh đạo Lasuco nhận định: vụ 2024-2025, nguồn nguyên liệu mía đã được phục hồi về quy mô diện tích và sản lượng, nhưng chất lượng mía vẫn là thách thức. Trong khi đó, giá đường thế giới đang có dấu hiệu giảm mạnh, tiềm ẩn rủi ro. Công ty đặt mục tiêu 700 ngàn tấn mía nguyên liệu, chất lượng mía tăng 5% so với cùng kỳ.","Thế Mạnh",""
"KTS","KTS: Nghị quyết Đại hội đồng cổ đông thường niên năm 2024","https://vietstock.vn/2024/09/kts-nghi-quyet-dai-hoi-dong-co-dong-thuong-nien-nam-2024-737-1227387.htm","09/09/2024","KTS: Nghị quyết Đại hội đồng cổ đông thường niên năm 2024","",""
"KTS","KTS: Báo cáo thường niên 2024","https://vietstock.vn/2024/08/kts-bao-cao-thuong-nien-2024-737-1224137.htm","29/08/2024","KTS: Báo cáo thường niên 2024","",""
"KTS","KTS: Báo cáo tài chính năm 2024","https://vietstock.vn/2024/08/kts-bao-cao-tai-chinh-nam-2024-737-1220507.htm","19/08/2024","KTS: Báo cáo tài chính năm 2024","",""
"KTS","KTS: Tài liệu họp Đại hội đồng cổ đông","https://vietstock.vn/2024/08/kts-tai-lieu-hop-dai-hoi-dong-co-dong-737-1220082.htm","16/08/2024","KTS: Tài liệu họp Đại hội đồng cổ đông","",""
"KTS","KTS: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/08/kts-nghi-quyet-hoi-dong-quan-tri-737-1220066.htm","16/08/2024","KTS: Nghị quyết Hội đồng quản trị
.","",""
"KTS","KTS: Báo cáo quản trị công ty bán niên 2024","https://vietstock.vn/2024/07/kts-bao-cao-quan-tri-cong-ty-ban-nien-2024-737-1213983.htm","30/07/2024","KTS: Báo cáo quản trị công ty bán niên 2024","",""
"KTS","KTS: Ngày đăng ký cuối cùng Đại hội đồng cổ đông thường niên năm 2024","https://vietstock.vn/2024/07/kts-ngay-dang-ky-cuoi-cung-dai-hoi-dong-co-dong-thuong-nien-nam-2024-737-1210132.htm","22/07/2024","KTS: Ngày đăng ký cuối cùng Đại hội đồng cổ đông thường niên năm 2024
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuKTScủa CTCP Đường KonTum như sau:1. Ngày đăng ký cuối cùng: 06/08/20242. Ngày giao dịch không hưởng quyền: 05/08/20243. Lý do và mục đích:* Đại hội đồng cổ đông thường niên năm 2024- Tỷ lệ phân bổ quyền: 1:1 (1 cổ phiếu – 1 quyền biểu quyết)- Thời gian họp: Dự kiến trong tháng 09/2024 (Thời gian cụ thể TCPH sẽ có thông báo sau)- Địa điểm tổ chức họp: Tại Hội trường Công ty cổ phần Đường Kon Tum. Địa chỉ: Km2, xã Vinh Quang, TP Kon Tum, tỉnh Kon Tum.- Nội dung họp: a. Báo cáo của Ban điều hành về tình hình hoạt động và kết quả sản xuất kinh doanh niên độ 2023-2024 (Từ 01/07/2023 đến 30/06/2024) và kế hoạch sản xuất kinh doanh niên độ 2024-2025 (Từ 01/07/2024 đến 30/06/2025);b. Báo cáo hoạt động của HĐQT niên độ 2023-2024; Định hướng hoạt động niên độ 2023-2024;c. Báo cáo hoạt động của Ban Kiểm soát niên độ 2023-2024; Định hướng hoạt động niên độ 2024-2025;d. Thông qua Báo cáo tài chính niên độ 2023-2024 đã được kiểm toán;- Nội dung họp: e. Thông qua Tờ trình của HĐQT về phân phối lợi nhuận niên độ 2023-2024;g. Thông qua Báo cáo Thù lao của HĐQT, BKS niên độ 2023-2024. dự kiến thù lao của HĐQT, BKS niên độ 2024-2025;h. Thông qua tờ trình về việc chọn đơn vị kiểm toán báo cáo tài chính niên độ 2024-2025;i. Thông qua Tờ trình của HĐQT về kế hoạch SXKD niên độ 2024-2025;k. Một số nội dung khác thuộc thẩm quyền của Đại hội cổ đông.","",""
"KTS","KTS: Báo cáo tài chính quý 4/2024","https://vietstock.vn/2024/07/kts-bao-cao-tai-chinh-quy-4-2024-737-1209969.htm","22/07/2024","KTS: Báo cáo tài chính quý 4/2024","",""
"KTS","KTS: Thông báo ngày đăng ký cuối cùng thực hiện quyền tham dự đại hội đồng cổ đông thường niên 2024","https://vietstock.vn/2024/07/kts-thong-bao-ngay-dang-ky-cuoi-cung-thuc-hien-quyen-tham-du-dai-hoi-dong-co-dong-thuong-nien-2024-737-1208325.htm","17/07/2024","KTS: Thông báo ngày đăng ký cuối cùng thực hiện quyền tham dự đại hội đồng cổ đông thường niên 2024
.","",""
"KTS","KTS: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/07/kts-nghi-quyet-hoi-dong-quan-tri-737-1208326.htm","17/07/2024","KTS: Nghị quyết Hội đồng quản trị
.","",""
