"symbol","title","url","date","content","author","publish_time"
"CAP","CAP: Bổ nhiệm Ông Nguyễn Huy Thông kiêm nhiệm thêm vị trí Giám đốc Công ty thay cho Ông Lê Long Giang","https://vietstock.vn/2025/01/cap-bo-nhiem-ong-nguyen-huy-thong-kiem-nhiem-them-vi-tri-giam-doc-cong-ty-thay-cho-ong-le-long-giang-214-1259540.htm","06/01/2025","CAP: Bổ nhiệm Ông Nguyễn Huy Thông kiêm nhiệm thêm vị trí Giám đốc Công ty thay cho Ông Lê Long Giang","","16:50 06/01/2025"
"CAP","CAP: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/12/cap-nghi-quyet-hoi-dong-quan-tri-737-1256695.htm","30/12/2024","CAP: Nghị quyết Hội đồng quản trị
.","",""
"CAP","CAP: Báo cáo thay đổi sở hữu của ông Lê Xuân Lương và nhóm người có liên quan","https://vietstock.vn/2024/12/cap-bao-cao-thay-doi-so-huu-cua-ong-le-xuan-luong-va-nhom-nguoi-co-lien-quan-739-1254035.htm","20/12/2024","CAP: Báo cáo thay đổi sở hữu của ông Lê Xuân Lương và nhóm người có liên quan
.","",""
"CAP","CAP: Nguyễn Huy Thông - Ủy viên HĐQT, Phó Giám đốc - đăng ký mua 15,000 CP","https://vietstock.vn/2024/12/cap-nguyen-huy-thong-uy-vien-hdqt-pho-giam-doc-dang-ky-mua-15000-cp-739-1253147.htm","17/12/2024","CAP: Nguyễn Huy Thông - Ủy viên HĐQT, Phó Giám đốc - đăng ký mua 15,000 CP
- Tên cá nhân thực hiện giao dịch:Nguyễn Huy Thông- Chức vụ hiện nay tại TCNY: Ủy viên HĐQT, Phó Giám đốc- Mã chứng khoán:CAP- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 115,227 CP (tỷ lệ 0.75%)- Số lượng cổ phiếu đăng ký mua: 15,000 CP- Mục đích thực hiện giao dịch: Tăng tỷ lệ sở hữu- Phương thức giao dịch: Thỏa thuận và khớp lệnh- Ngày dự kiến bắt đầu giao dịch: 18/12/2024- Ngày dự kiến kết thúc giao dịch: 15/01/2025.","",""
"CAP","CAP: Báo cáo về thay đổi sở hữu của ông Lê Xuân Lương","https://vietstock.vn/2024/12/cap-bao-cao-ve-thay-doi-so-huu-cua-ong-le-xuan-luong-739-1252169.htm","12/12/2024","CAP: Báo cáo về thay đổi sở hữu của ông Lê Xuân Lương
.","",""
"CAP","CAP: Thay đổi giấy đăng ký kinh doanh","https://vietstock.vn/2024/12/cap-thay-doi-giay-dang-ky-kinh-doanh-737-1251911.htm","11/12/2024","CAP: Thay đổi giấy đăng ký kinh doanh","",""
"CAP","CAP: Nghị quyết Đại hội đồng cổ đông thường niên năm 2024","https://vietstock.vn/2024/11/cap-nghi-quyet-dai-hoi-dong-co-dong-thuong-nien-nam-2024-737-1248586.htm","28/11/2024","CAP: Nghị quyết Đại hội đồng cổ đông thường niên năm 2024","",""
"CAP","CAP: Trương Ngọc Biên - Chủ tịch HĐQT - đã mua 50,000 CP","https://vietstock.vn/2024/11/cap-truong-ngoc-bien-chu-tich-hdqt-da-mua-50000-cp-739-1247925.htm","26/11/2024","CAP: Trương Ngọc Biên - Chủ tịch HĐQT - đã mua 50,000 CP
- Tên cá nhân thực hiện giao dịch:Trương Ngọc Biên- Chức vụ hiện nay tại TCNY: Chủ tịch HĐQT- Mã chứng khoán:CAP- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 964,955 CP (tỷ lệ 6.32%)- Số lượng cổ phiếu đăng ký mua: 50,000 CP- Số lượng cổ phiếu đã mua: 50,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 1,014,955 CP (tỷ lệ 6.65%)- Ngày bắt đầu giao dịch: 04/11/2024- Ngày kết thúc giao dịch: 20/11/2024.","",""
"CAP","CAP: Báo cáo thường niên 2024","https://vietstock.vn/2024/11/cap-bao-cao-thuong-nien-2024-737-1246451.htm","19/11/2024","CAP: Báo cáo thường niên 2024","",""
"CAP","Đại gia bán vàng mã vẫn quyết dốc hầu bao chia đậm cổ tức sau niên độ bết bát","https://vietstock.vn/2024/11/dai-gia-ban-vang-ma-van-quyet-doc-hau-bao-chia-dam-co-tuc-sau-nien-do-bet-bat-738-1244019.htm","08/11/2024","Đại gia bán vàng mã vẫn quyết dốc hầu bao chia đậm cổ tức sau niên độ bết bát
CTCP Lâm Nông sản Thực phẩm Yên Bái (HNX:CAP), doanh ngiệp bán vàng mã duy nhất trên sàn, có truyền thống chia cổ tức đều đặn cho cổ đông, đỉnh điểm năm 2021, 2023 ""chơi lớn"" chia 100%, trong đó 50% tiền mặt.
CAPvừa công bố tài liệu họp ĐHĐCĐ thường niên 2024, dự kiến tổ chức sáng 25/11 tại Yên Bái, nổi bật có tờ trình hoàn nhập Quỹ đầu tư phát triển vào lãi sau thuế chưa phân phối, giá trị 10 tỷ đồng.
Sau khi hoàn nhập, Công ty sẽ dùng gần 50.4 tỷ đồng trả cổ tức niên độ 2023-2024, tương ứng tỷ lệ 33% bằng tiền (3,300 đồng/cp), chiếm hơn 90% tổng lợi nhuận lũy kế giữ lại. Dẫu vậy, đây vẫn là mức cổ tức bằng tiền thấp nhất 7 năm qua của Doanh nghiệp, kể từ niên độ 2017-2018.
Cũng dễ hiểu vìCAP vừa khép lại niên độ 2023-2024(từ 01/10/2023-30/09/2024) bết bát, với lãi ròng ở mức thấp nhất 4 năm, chỉ đạt 31 tỷ đồng, bốc hơi 73% so với niên độ trước và còn cách kế hoạch lợi nhuận tối thiểu tới 56%.
Lãnh đạo Công ty đánh giá 2023-2024 là niên độ khó khăn nhất từ trước tới nay, toàn bộ mặt hàng sản xuất đều bị ảnh hưởng lớn bởi nhu cầu thị trường giảm, giá cả vật tư nguyên liệu đầu vào tăng cao, cạnh tranh gay gắt, giá bán giảm sâu.
Trong đó, sản xuất mặt hàng tinh bột sắn không hiệu quả, giá bán thấp hơn giá thành. Các loại sản phẩm giấy đế, giấy vàng mã rất khó khăn do nhu cầu của Đài Loan giảm, ít đơn hàng, khách hàng liên tục yêu cầu giảm giá, đòi hỏi tăng chất lượng. Ngoài ra, ảnh hưởng của cơn bão số 3 gây thiệt hại lớn về tài sản cũng như phải dừng sản xuất làm giảm sản lượng tháng cuối niên độ.
Niên độ 2024-2025, các mặt hàng sản xuất của Công ty dự kiến tiếp tục khó khăn, nhiều khả năng còn khó khăn hơn niên độ 2023-2024.
Trên cơ sở đó, Công ty đặt mục tiêu tổng doanh thu 618 tỷ đồng, tăng 4% so với niên độ 2023-2024, trong đó xuất khẩu trực tiếp dự kiến 15triệu USD. Lãi ròng tối thiểu 40 tỷ đồng, cổ tức không dưới 20%. Về sản xuất, mục tiêu sản lượng giấy đế đạt 21,600 tấn, vàng mã 3,600 tấn, tinh bột sắn 32,250 tấn; bã sắn khô 6,720 tấn.
Cùng với kết quả kinh doanh tiêu cực, giá cổ phiếuCAPrơi tự do từ đỉnh giữa tháng 3/2024 đến nay. Kết phiên 08/11, thị giáCAPđóng cửa tại mức 45,500 đồng/cp, lao dốc 57% trong gần 8 tháng qua.","Thế Mạnh",""
"CAP","CAP: Báo cáo tài chính năm 2024","https://vietstock.vn/2024/11/cap-bao-cao-tai-chinh-nam-2024-737-1243480.htm","06/11/2024","CAP: Báo cáo tài chính năm 2024","",""
"CAP","CAP: Tài liệu họp Đại hội đồng cổ đông","https://vietstock.vn/2024/11/cap-tai-lieu-hop-dai-hoi-dong-co-dong-737-1243210.htm","05/11/2024","CAP: Tài liệu họp Đại hội đồng cổ đông","",""
"CAP","CAP: Trương Ngọc Biên - Chủ tịch HĐQT - đăng ký mua 50,000 CP","https://vietstock.vn/2024/11/cap-truong-ngoc-bien-chu-tich-hdqt-dang-ky-mua-50000-cp-739-1242292.htm","01/11/2024","CAP: Trương Ngọc Biên - Chủ tịch HĐQT - đăng ký mua 50,000 CP
- Tên cá nhân thực hiện giao dịch:Trương Ngọc Biên- Chức vụ hiện nay tại TCNY: Chủ tịch HĐQT- Mã chứng khoán:CAP- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 964,955 CP (tỷ lệ 6.32%)- Số lượng cổ phiếu đăng ký mua: 50,000 CP- Mục đích thực hiện giao dịch: Tăng tỷ lệ sở hữu- Phương thức giao dịch: Thỏa thuận và khớp lệnh- Ngày dự kiến bắt đầu giao dịch: 04/11/2024- Ngày dự kiến kết thúc giao dịch: 03/12/2024.","",""
"CAP","CAP: Nguyễn Thị Thu Hằng - Trưởng Ban kiểm soát - đã mua 40,000 CP","https://vietstock.vn/2024/10/cap-nguyen-thi-thu-hang-truong-ban-kiem-soat-da-mua-40000-cp-739-1241300.htm","30/10/2024","CAP: Nguyễn Thị Thu Hằng - Trưởng Ban kiểm soát - đã mua 40,000 CP
- Tên cá nhân thực hiện giao dịch:Nguyễn Thị Thu Hằng- Chức vụ hiện nay tại TCNY: Trưởng Ban kiểm soát- Mã chứng khoán:CAP- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 10,634 CP (tỷ lệ 0.07%)- Số lượng cổ phiếu đăng ký mua: 50,000 CP- Số lượng cổ phiếu đã mua: 40,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 50,634 CP (tỷ lệ 0.33%)- Lý do không thực hiện giao dịch hết số cổ phiếu đăng ký: Giá không đạt kỳ vọng- Ngày bắt đầu giao dịch: 26/09/2024- Ngày kết thúc giao dịch: 25/10/2024.","",""
"CAP","Điểm chung của cổ phiếu doanh nghiệp bán tinh bột sắn trên sàn","https://vietstock.vn/2024/10/diem-chung-cua-co-phieu-doanh-nghiep-ban-tinh-bot-san-tren-san-830-1239960.htm","26/10/2024","Điểm chung của cổ phiếu doanh nghiệp bán tinh bột sắn trên sàn
Kết quả kinh doanh đi lùi đã chặn đứng đà tăng giá bền bỉ nhiều năm qua của 2 cổ phiếu CTCP Nông sản Thực phẩm Quảng Ngãi (APFCO, UPCoM:APF) và CTCP Lâm Nông sản Thực phẩm Yên Bái (HNX:CAP), 2 doanh nghiệp bán tinh bột sắn niêm yết trên sàn.
[Chú thích ảnh]: Nguồn:VietstockFinance
Cổ phiếuCAPcó đà tăng giá bền bỉ trong 4 năm qua và lập kỷ lục 106,900 đồng/cp vào giữa tháng 3/2024, hơn 14 lần kể từ năm 2020. Tuy nhiên, thị giáCAPnhanh chóng giảm hơn nửa từ đỉnh về mức 45,100 đồng/cp kết phiên 25/10.
Tương tự, cổ phiếuAPFcũng có chuỗi tích lũy thị giá kéo dài từ năm 2020, đưa thị giá từ vùng 9,000 đồng/cp lên đỉnh lịch sử 62,700 đồng/cp vào đầu tháng 7/2024, hơn 7 lần trong 4 năm. Kết phiên 25/10, thị giáAPFđóng cửa tại mức 56,500 đồng/cp, giảm 10% từ đỉnh nói trên.
Giá cổ phiếu quay đầu giảm trong bối cảnh cả 2 doanh nghiệp bán tinh bột sắn đều trải qua kỳ kinh doanh vô cùng ảm đạm. APFCO áp dụng niên độ tài chính từ 01/01-31/12, trong khiCAPbắt đầu từ 01/10 và kết thúc vào 30/09 năm sau.
BCTC quý 4 niên độ 2024 (tương đương quý 3 thực tế) củaCAPcho thấy lãi ròng chỉ 5.8 tỷ đồng, lao dốc 42% so với cùng kỳ niên độ trước; mặc dù doanh thu hơn 3.5 lần cùng kỳ, đạt 235 tỷ đồng, chủ yếu do lãi gộp giảm, chi phí bán hàng tăng.
Cả niên độ 2024, lãi ròngCAPbốc hơi 73% so với cùng kỳ, xuống còn 31 tỷ đồng, mức thấp nhất trong 4 năm qua và còn cách kế hoạch lợi nhuận năm tối thiểu tới 56%.
Đi vào từng mảng kinh doanh chính, niên độ 2024, mảng ""xương sống"" là tinh bột sắn củaCAPvẫn tăng trưởng doanh thu nhẹ 1%, đạt 302 tỷ đồng; dẫu vậy, 2 sản phẩm giấy đế và giấy vàng mã sụt giảm nghiêm trọng, chỉ đạt 43 tỷ đồng (giảm 31%) và 30 tỷ đồng (giảm 10%).
*Lợi nhuận suy yếu đặt dấu chấm hết cho đà tăng 800% của cổ phiếu công ty kinh doanh vàng mã
Trong quý 3/2024, APFCO thu về 1,405 tỷ đồng, tăng 39% so với cùng kỳ năm trước. Tuy nhiên, giá vốn tăng mạnh hơn 42%, chiếm gần 94% doanh thu, khiến lãi gộp chỉ 90.5 tỷ đồng, biên lãi gộp co hẹp xuống 6.4% (cùng kỳ ở mức 8.6%). Công ty lý giải cạnh tranh mua nguyên liệu gay gắt làm cho giá nguyên liệu đầu vào tăng cao, cùng với giá bán liên tục giảm, dẫn đến chi phí giá vốn trên đơn vị sản phẩm tăng.
Thêm vào đó, các chi phí đồng loạt nhảy vọt, tăng mạnh nhất là chi phí tài chính ở mức 63%, đạt 24 tỷ đồng; tiếp theo là chi phí bán hàng hơn gấp rưỡi cùng kỳ và chiếm tỷ trọng lớn nhất 60 tỷ đồng.
Sau cùng, lãi ròng quý 3 của APFCO bốc hơi 93% về dưới 2 tỷ đồng, mức lãi hàng quý thấp nhất trong 5 năm qua của Doanh nghiệp. Dù vậy, tính chung 9 tháng, lãi ròng vẫn cao hơn 6% cùng kỳ, ở mức 132 tỷ đồng, được hỗ trợ từ quý đầu năm hưởng lợi lãi chênh lệch tỷ giá giữaUSDvà kíp Lào.
So với mục tiêu lãi sau thuế 150 tỷ đồng năm 2024, Công ty thực hiện được 88% kế hoạch sau 3 quý.","Thế Mạnh",""
"CAP","CAP: Ngày đăng ký cuối cùng Đại hội đồng cổ đông thường niên năm 2024","https://vietstock.vn/2024/10/cap-ngay-dang-ky-cuoi-cung-dai-hoi-dong-co-dong-thuong-nien-nam-2024-737-1239570.htm","24/10/2024","CAP: Ngày đăng ký cuối cùng Đại hội đồng cổ đông thường niên năm 2024
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuCAPcủa Công ty Cổ phần lâm nông sản thực phẩm Yên Bái như sau:1. Ngày đăng ký cuối cùng: 06/11/20242. Ngày giao dịch không hưởng quyền: 05/11/20243. Lý do và mục đích:* Đại hội đồng cổ đông thường niên năm 2024- Tỷ lệ phân bổ quyền: 01 cổ phiếu – 01 quyền biểu quyết- Thời gian họp: 25/11/2024- Địa điểm tổ chức họp: Dự kiến tại Trung tâm hội nghị Tùng Dương (tầng 2) – số 37 đường Quang Trung, phường Minh Tân, TP Yên Bái, tỉnh Yên Bái.- Nội dung họp: Theo nội dung chương trình Đại hội đồng cổ đông thường niên năm 2024.","",""
"CAP","CAP: Thông báo ngày đăng ký cuối cùng để thực hiện quyền tham dự đại hội đồng cổ đông thường niên năm 2024","https://vietstock.vn/2024/10/cap-thong-bao-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-tham-du-dai-hoi-dong-co-dong-thuong-nien-nam-2024-737-1239023.htm","23/10/2024","CAP: Thông báo ngày đăng ký cuối cùng để thực hiện quyền tham dự đại hội đồng cổ đông thường niên năm 2024
.","",""
