"symbol","title","url","date","content","author","publish_time"
"IPA","IPA: Công ty Cổ Phần Tập đoàn Đầu tư I.P.A công bố thông tin về ngày đăng ký cuối cùng để thực hiện quyền nhận gốc và lãi trái phiếu IPAH2124003 (IPA12103)","https://vietstock.vn/2024/11/ipa-cong-ty-co-phan-tap-doan-dau-tu-i-p-a-cong-bo-thong-tin-ve-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-nhan-goc-va-lai-trai-phieu-ipah2124003-ipa12103-737-1248625.htm","28/11/2024","IPA: Công ty Cổ Phần Tập đoàn Đầu tư I.P.A công bố thông tin về ngày đăng ký cuối cùng để thực hiện quyền nhận gốc và lãi trái phiếu IPAH2124003 (IPA12103)
.","",""
"IPA","IPA: Công ty Cổ phần Tập đoàn Đầu tư I.P.A nhận được Giấy chứng nhận đăng ký chứng khoán đối với trái phiếu IPAH2429004","https://vietstock.vn/2024/11/ipa-cong-ty-co-phan-tap-doan-dau-tu-i-p-a-nhan-duoc-giay-chung-nhan-dang-ky-chung-khoan-doi-voi-trai-phieu-ipah2429004-737-1247159.htm","22/11/2024","IPA: Công ty Cổ phần Tập đoàn Đầu tư I.P.A nhận được Giấy chứng nhận đăng ký chứng khoán đối với trái phiếu IPAH2429004
.","",""
"IPA","CBTT về việc đăng ký giao dịch trái phiếu IPA12404 của CTCP Tập đoàn Đầu tư I.P.A","https://vietstock.vn/2024/11/cbtt-ve-viec-dang-ky-giao-dich-trai-phieu-ipa12404-cua-ctcp-tap-doan-dau-tu-i-p-a-3118-1258866.htm","21/11/2024","CBTT về việc đăng ký giao dịch trái phiếu IPA12404 của CTCP Tập đoàn Đầu tư I.P.A","",""
"IPA","IPA: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/11/ipa-nghi-quyet-hoi-dong-quan-tri-737-1246709.htm","20/11/2024","IPA: Nghị quyết Hội đồng quản trị
.","",""
"IPA","Thông báo về việc hủy bỏ đăng ký giao dịch đối với trái phiếu IPA12102 của CTCP Tập đoàn Đầu tư I.P.A","https://vietstock.vn/2024/11/thong-bao-ve-viec-huy-bo-dang-ky-giao-dich-doi-voi-trai-phieu-ipa12102-cua-ctcp-tap-doan-dau-tu-i-p-a-3118-1258311.htm","06/11/2024","Thông báo về việc hủy bỏ đăng ký giao dịch đối với trái phiếu IPA12102 của CTCP Tập đoàn Đầu tư I.P.A","",""
"IPA","IPA liên tục phát hành trái phiếu để đảo nợ","https://vietstock.vn/2024/11/ipa-lien-tuc-phat-hanh-trai-phieu-de-dao-no-3118-1243362.htm","06/11/2024","IPA liên tục phát hành trái phiếu để đảo nợ
Ngày 04/11, Chủ tịch HĐQT CTCP Tập đoàn Đầu tư I.P.A (HNX:IPA) quyết định thông qua phát hành trái phiếu riêng lẻ đợt 3/2024 của Công ty, giá trị 600 tỷ đồng nhằm cơ cấu nợ của hai trái phiếu khác đang lưu hành.
Theo phương án, trái phiếu phát hành có mã IPAH2429004, thuộc loại không chuyển đổi, không kèm chứng quyền, không có bảo đảm và không phải khoản nợ thứ cấp của doanh nghiệp. Công ty cho biết trái phiếu phát hành chậm nhất vào ngày 05/11/2024, kỳ hạn 5 năm, lãi suất danh nghĩa cố định 9.5%/năm.
Với khối lượng phát hành tối đa 6,000 tp và mệnh giá 100 triệu đồng/tp,IPAdự kiến thu về  600 tỷ đồng, giải ngân trong quý 4/2024 cho mục đích tất toán trái phiếuIPAH2124002(400 tỷ đồng dư nợ còn lại) và cơ cấu một phần nợ gốc trái phiếuIPAH2124003(200 tỷ đồng). Đây đều là các trái phiếu sắp đáo hạn lần lượt trong tháng 11 và 12/2024.
[Chú thích ảnh]: Nguồn:IPA
Trước thời điểm phát hành lô trái phiếu mới, theo dữ liệu từHNX,IPAđang lưu hành 6 trái phiếu với tổng giá trị lưu hành 3,258 tỷ đồng. Các trái phiếu đều không có tài sản bảo đảm; được đăng ký, lưu ký tại CTCP Chứng khoán VNDirect (HOSE:VND).
Việc phát hành trái phiếu mới để cơ cấu lại các trái phiếu cũ không phải là điều xa lạ vớiIPA, bởi cách đây không lâu, ngày 02/08, Công ty đã phát hành trái phiếuIPAH2429003giá trị 1,096 tỷ đồng nhằm cơ cấu lại nợ của ba trái phiếu đang lưu hành, bao gồm hai trái phiếu nêu trên và trái phiếuIPAH2225001(đáo hạn vào tháng 2/2025).
[Chú thích ảnh]: Nguồn: Người viết tổng hợp
Quý 3/2024IPAmang về hơn 120 tỷ đồng doanh thu thuần, tăng 25% so với cùng kỳ. Tuy nhiên, lãi ròng đi ngang ở mức gần 123 tỷ đồng. Lũy kế 9 tháng đầu năm, Công ty ghi nhận hơn 369 tỷ đồng doanh thu thuần, tăng 76% và lãi ròng hơn 289 tỷ đồng, gấp hơn 2.2 lần cùng kỳ.
Điểm đáng chú ý khác là dòng tiền âm hơn 40 tỷ đồng trong 9 tháng đầu năm, chịu tác động lớn bởi việc âm gần 470 tỷ đồng dòng tiền từ hoạt động tài chính do phải thanh toán gần 2,956 tỷ đồng tiền gốc nợ vay.","Huy Khải",""
"IPA","IPA: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/11/ipa-nghi-quyet-hoi-dong-quan-tri-737-1243219.htm","05/11/2024","IPA: Nghị quyết Hội đồng quản trị
.","",""
"IPA","Thông báo về việc thay đổi đăng ký giao dịch đối với trái phiếu IPA12103 của CTCP Tập đoàn Đầu tư I.P.A","https://vietstock.vn/2024/11/thong-bao-ve-viec-thay-doi-dang-ky-giao-dich-doi-voi-trai-phieu-ipa12103-cua-ctcp-tap-doan-dau-tu-i-p-a-3118-1258282.htm","04/11/2024","Thông báo về việc thay đổi đăng ký giao dịch đối với trái phiếu IPA12103 của CTCP Tập đoàn Đầu tư I.P.A","",""
"IPA","IPA: Báo cáo tài chính quý 3/2024","https://vietstock.vn/2024/11/ipa-bao-cao-tai-chinh-quy-3-2024-737-1242445.htm","01/11/2024","IPA: Báo cáo tài chính quý 3/2024","",""
"IPA","IPA: Báo cáo tài chính quý 3/2024 (công ty mẹ)","https://vietstock.vn/2024/11/ipa-bao-cao-tai-chinh-quy-3-2024-cong-ty-me-737-1242406.htm","01/11/2024","IPA: Báo cáo tài chính quý 3/2024 (công ty mẹ)","",""
"IPA","IPA: Công ty Cổ Phần Tập đoàn Đầu tư I.P.A công bố thông tin về ngày đăng ký cuối cùng để thực hiện quyền nhận gốc và lãi trái phiếu IPAH2124002 (IPA12102)","https://vietstock.vn/2024/10/ipa-cong-ty-co-phan-tap-doan-dau-tu-i-p-a-cong-bo-thong-tin-ve-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-nhan-goc-va-lai-trai-phieu-ipah2124002-ipa12102-737-1239965.htm","25/10/2024","IPA: Công ty Cổ Phần Tập đoàn Đầu tư I.P.A công bố thông tin về ngày đăng ký cuối cùng để thực hiện quyền nhận gốc và lãi trái phiếu IPAH2124002 (IPA12102)
.","",""
"IPA","Thông báo về việc thay đổi đăng ký giao dịch đối với trái phiếu IPA12102 của CTCP Tập đoàn Đầu tư I.P.A","https://vietstock.vn/2024/10/thong-bao-ve-viec-thay-doi-dang-ky-giao-dich-doi-voi-trai-phieu-ipa12102-cua-ctcp-tap-doan-dau-tu-i-p-a-3118-1258271.htm","24/10/2024","Thông báo về việc thay đổi đăng ký giao dịch đối với trái phiếu IPA12102 của CTCP Tập đoàn Đầu tư I.P.A","",""
"IPA","IPA: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/10/ipa-nghi-quyet-hoi-dong-quan-tri-737-1239085.htm","23/10/2024","IPA: Nghị quyết Hội đồng quản trị
.","",""
"IPA","Cổ phiếu nào giúp VN-Index có tuần hồi phục?","https://vietstock.vn/2024/10/co-phieu-nao-giup-vn-index-co-tuan-hoi-phuc-830-1235844.htm","13/10/2024","Cổ phiếu nào giúp VN-Index có tuần hồi phục?
Hai chỉ số thị trường diễn biến trái chiều nhau trong tuần giao dịch 07-11/10. Cụ thể,VN-Indexđóng cửa tuần tại 1,288.39 điểm, tăng 1.4% so với cuối tuần trước. Trong khi,HNX-Indexlại giảm 0.56% kết tuần tại mốc 231.37 điểm.
Thanh khoản trong tuần có sự suy giảm rõ nét. Trên sànHOSE, khối lượng khớp lệnh trung bình chỉ hơn 630 triệu cp/phiên, giảm 24% so với tuần trước. Thanh khoản trung bình trênHNXgiảm 25% về dưới 74 triệu cp/phiên.
Xét theo mức độ ảnh hưởng,VHM,FPT,MSNvàHPGlà 4 mã diễn biến tích cực nhất cho đà hồi phục về điểm số củaVN-Indextuần qua. Số cổ phiếu này góp tổng cộng gần 8.1 điểm cho chỉ số, riêngVHMlà mã tăng điểm ấn tượng nhất với khoảng 2.3 điểm.
Cổ phiếuVHMdiễn biến tích cực trong bối cảnh Vinhomes vừa công bố mua lại 370 triệu cp để bảo vệ lợi ích cổ đông - đây là thương vụ mua cổ phiếu quỹ lớn nhất trong lịch sử thị trường chứng khoán Việt Nam. Thời gian qua, khối ngoại cũng tích cực gom hàngVHM.
*UBCKNN đã nhận hồ sơ mua 370 triệu cổ phiếu quỹ của VHM
Không chỉ cóVHM, đại diện khác của cổ phiếu họ Vingroup làVICcũng giao dịch ấn tượng khi mang về 0.8 điểm cho chỉ số.
Ngoài nhóm Vingroup, nhóm cổ phiếu ngân hàng cũng khởi sắc với 5/10 mã góp mức tăng nhiều nhất choVN-Indextuần qua, gồmVPB,LPB,CTG,ACBvàTCB. Số cổ phiếu này mang về cho chỉ số từ 0.7-1.4 điểm mỗi mã, tổng cộng góp 4.6 điểm.
Ngược lại, “anh cả”VCBcó tuần giao dịch tiêu cực khi làm mất gần 1.1 điểm củaVN-Index- cao nhất toàn sàn. Theo sau,MWG,VNMvàOCBlà ba mã giảm điểm từ 0.3-0.7 điểm.
Sắc xanh có tuần áp đảo trong rổVN30với 22 mã tăng, còn lại 8 mã giảm. Ở nhóm tăng,FPTdẫn đầu với 5.7 điểm, các mã tiếp theo nhưHPG,MSNhayVPBtăng từ 3.4-4 điểm. Phía bên kia,MWGvượt trội với gần 2.2 điểm giảm, áp đảo các mãVNMhayVCBđiều chỉnh từ 0.5-0.6 điểm.
Đà giảm của chỉ sốHNX-Indexchưa dừng lại do gánh nặng từMBSlàm mất gần 0.6 điểm của chỉ số. Tiếp sau đó,KSV,DTKvàPVSlấy đi từ 0.2-0.3 điểm mỗi mã. Đối trọng lại,PVIlà trụ chính chỉ hỗ trợ 0.35 điểm cho chỉ số, các mã còn lại nhưHUT,VCShayIPAtăng không đáng kể.","Thế Mạnh",""
"IPA","IPA: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/10/ipa-nghi-quyet-hoi-dong-quan-tri-737-1233584.htm","03/10/2024","IPA: Nghị quyết Hội đồng quản trị
.","",""
"IPA","Thông báo về việc thay đổi đăng ký giao dịch đối với trái phiếu IPAH2225001 của CTCP Tập đoàn Đầu tư I.P.A","https://vietstock.vn/2024/09/thong-bao-ve-viec-thay-doi-dang-ky-giao-dich-doi-voi-trai-phieu-ipah2225001-cua-ctcp-tap-doan-dau-tu-i-p-a-3118-1229235.htm","16/09/2024","Thông báo về việc thay đổi đăng ký giao dịch đối với trái phiếu IPAH2225001 của CTCP Tập đoàn Đầu tư I.P.A","",""
"IPA","Thông báo về việc thay đổi đăng ký giao dịch đối với trái phiếu IPA12204 của CTCP Tập đoàn Đầu tư I.P.A","https://vietstock.vn/2024/09/thong-bao-ve-viec-thay-doi-dang-ky-giao-dich-doi-voi-trai-phieu-ipa12204-cua-ctcp-tap-doan-dau-tu-i-p-a-3118-1232356.htm","16/09/2024","Thông báo về việc thay đổi đăng ký giao dịch đối với trái phiếu IPA12204 của CTCP Tập đoàn Đầu tư I.P.A","",""
"IPA","CTCP Tập đoàn Đầu tư I.P.A Báo cáo tình hình thanh toán gốc lãi Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","https://vietstock.vn/2024/09/ctcp-tap-doan-dau-tu-i-p-a-bao-cao-tinh-hinh-thanh-toan-goc-lai-ban-nien-ky-bao-cao-tu-01-01-2024-den-30-06-2024-nam-2024-3118-1226596.htm","06/09/2024","CTCP Tập đoàn Đầu tư I.P.A Báo cáo tình hình thanh toán gốc lãi Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","",""
"IPA","CTCP Tập đoàn Đầu tư I.P.A Báo cáo tài chính Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","https://vietstock.vn/2024/08/ctcp-tap-doan-dau-tu-i-p-a-bao-cao-tai-chinh-ban-nien-ky-bao-cao-tu-01-01-2024-den-30-06-2024-nam-2024-3118-1224462.htm","29/08/2024","CTCP Tập đoàn Đầu tư I.P.A Báo cáo tài chính Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","",""
"IPA","IPA: Báo cáo tài chính bán niên năm 2024","https://vietstock.vn/2024/08/ipa-bao-cao-tai-chinh-ban-nien-nam-2024-737-1223793.htm","28/08/2024","IPA: Báo cáo tài chính bán niên năm 2024","",""
"IPA","IPA: Báo cáo tài chính bán niên năm 2024 (công ty mẹ)","https://vietstock.vn/2024/08/ipa-bao-cao-tai-chinh-ban-nien-nam-2024-cong-ty-me-737-1223768.htm","28/08/2024","IPA: Báo cáo tài chính bán niên năm 2024 (công ty mẹ)","",""
"IPA","IPA: Công ty Cổ phần Tập đoàn Đầu tư I.P.A nhận được Giấy chứng nhận đăng ký chứng khoán đối với trái phiếu IPAH2429003","https://vietstock.vn/2024/08/ipa-cong-ty-co-phan-tap-doan-dau-tu-i-p-a-nhan-duoc-giay-chung-nhan-dang-ky-chung-khoan-doi-voi-trai-phieu-ipah2429003-737-1220977.htm","20/08/2024","IPA: Công ty Cổ phần Tập đoàn Đầu tư I.P.A nhận được Giấy chứng nhận đăng ký chứng khoán đối với trái phiếu IPAH2429003
.","",""
"IPA","CBTT về việc đăng ký giao dịch trái phiếu IPAH2429003 của CTCP Tập đoàn Đầu tư I.P.A","https://vietstock.vn/2024/08/cbtt-ve-viec-dang-ky-giao-dich-trai-phieu-ipah2429003-cua-ctcp-tap-doan-dau-tu-i-p-a-3118-1221751.htm","20/08/2024","CBTT về việc đăng ký giao dịch trái phiếu IPAH2429003 của CTCP Tập đoàn Đầu tư I.P.A","",""
"IPA","CBTT về việc đăng ký giao dịch trái phiếu IPA12403 của CTCP Tập đoàn Đầu tư I.P.A","https://vietstock.vn/2024/08/cbtt-ve-viec-dang-ky-giao-dich-trai-phieu-ipa12403-cua-ctcp-tap-doan-dau-tu-i-p-a-3118-1258779.htm","20/08/2024","CBTT về việc đăng ký giao dịch trái phiếu IPA12403 của CTCP Tập đoàn Đầu tư I.P.A","",""
