"symbol","title","url","date","content","author","publish_time"
"EVS","EVS: Thay đổi người công bố thông tin","https://vietstock.vn/2025/04/evs-thay-doi-nguoi-cong-bo-thong-tin-214-1293396.htm","09/04/2025","EVS: Thay đổi người công bố thông tin","",""
"EVS","EVS: CBTT Đơn đề nghị chấm dứt hợp đồng lao động của Phó Tổng Giám đốc Công ty","https://vietstock.vn/2025/04/evs-cbtt-don-de-nghi-cham-dut-hop-dong-lao-dong-cua-pho-tong-giam-doc-cong-ty-214-1292961.htm","08/04/2025","EVS: CBTT Đơn đề nghị chấm dứt hợp đồng lao động của Phó Tổng Giám đốc Công ty
.","",""
"EVS","EVS: Thay đổi nhân sự","https://vietstock.vn/2025/04/evs-thay-doi-nhan-su-214-1292947.htm","08/04/2025","EVS: Thay đổi nhân sự","",""
"EVS","EVS: Báo cáo thường niên 2024","https://vietstock.vn/2025/04/evs-bao-cao-thuong-nien-2024-737-1291983.htm","04/04/2025","EVS: Báo cáo thường niên 2024","",""
"EVS","EVS: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2025/04/evs-nghi-quyet-hoi-dong-quan-tri-737-1290993.htm","03/04/2025","EVS: Nghị quyết Hội đồng quản trị
.","",""
"EVS","EVS: CBTT Đính chính nội dung CBTT bất thường số 124/2025/TB-EVS ngày 07/03/2025 về Nghị quyết của HĐQT thông qua thay đổi địa điểm Chi nhánh Sài Gòn","https://vietstock.vn/2025/04/evs-cbtt-dinh-chinh-noi-dung-cbtt-bat-thuong-so-124-2025-tbevs-ngay-07-03-2025-ve-nghi-quyet-cua-hdqt-thong-qua-thay-doi-dia-diem-chi-nhanh-sai-gon-737-1290845.htm","03/04/2025","EVS: CBTT Đính chính nội dung CBTT bất thường số 124/2025/TB-EVS ngày 07/03/2025 về Nghị quyết của HĐQT thông qua thay đổi địa điểm Chi nhánh Sài Gòn
.","",""
"EVS","EVS: Tài liệu họp Đại hội đồng cổ đông","https://vietstock.vn/2025/04/evs-tai-lieu-hop-dai-hoi-dong-co-dong-737-1290820.htm","03/04/2025","EVS: Tài liệu họp Đại hội đồng cổ đông","",""
"EVS","EVS: CBTT Nghị quyết của Hội đồng quản trị thông qua thời gian, địa điểm họp, chương trình và dự thảo tài liệu họp Đại hội đồng cổ đông thường niên năm 2025","https://vietstock.vn/2025/04/evs-cbtt-nghi-quyet-cua-hoi-dong-quan-tri-thong-qua-thoi-gian-dia-diem-hop-chuong-trinh-va-du-thao-tai-lieu-hop-dai-hoi-dong-co-dong-thuong-nien-nam-2025-737-1290821.htm","03/04/2025","EVS: CBTT Nghị quyết của Hội đồng quản trị thông qua thời gian, địa điểm họp, chương trình và dự thảo tài liệu họp Đại hội đồng cổ đông thường niên năm 2025
.","",""
"EVS","EVS: CBTT Đơn từ nhiệm của Người nội bộ Công ty","https://vietstock.vn/2025/04/evs-cbtt-don-tu-nhiem-cua-nguoi-noi-bo-cong-ty-830-1290291.htm","02/04/2025","EVS: CBTT Đơn từ nhiệm của Người nội bộ Công ty
.","",""
"EVS","Chứng khoán Everest bị phạt do lỗi liên quan đến trái phiếu, Phó Tổng nộp đơn từ nhiệm","https://vietstock.vn/2025/03/chung-khoan-everest-bi-phat-do-loi-lien-quan-den-trai-phieu-pho-tong-nop-don-tu-nhiem-737-1285154.htm","24/03/2025","Chứng khoán Everest bị phạt do lỗi liên quan đến trái phiếu, Phó Tổng nộp đơn từ nhiệm
Trong ngày 24/03, HĐQT CTCP Chứng khoán Everest (HNX:EVS) đã thông qua việc miễn nhiệm chức danh Phó Tổng Giám đốc đối với ôngLê Minh Khuê. Trước đó vào ngày 21/03,EVSbị Ủy ban Chứng khoán Nhà nước (UBCKNN) phạt tổng cộng 177.5 triệu đồng vì các lỗi liên quan đến kênh trái phiếu.
Ngày 24/03, HĐQTEVSđã thông qua việc miễn nhiệm chức danh Phó Tổng Giám đốc đối với ôngLê Minh Khuê, hiệu lực kể từ ngày 31/03/2025. Theo đó, ông Khuê có trách nhiệm bàn giao các công việc và các tài liệu, hồ sơ liên quan theo chỉ đạo của Tổng Giám đốc trước ngày 28/03/2025.
Quyết định của HĐQTEVSdựa trên đơn xin thôi việc đã được vị Phó Tổng này nộp vào ngày 21/03, vì lý do cá nhân. Ông Khuê cam kết hoàn thành thủ tục chấp dứt hợp đồng lao động cũng như bàn giao các công việc đã thực hiện theo đúng quy định của Điều lệ Công ty và quy định của Pháp luật.
ÔngLê Minh Khuêđược bổ nhiệm làm Phó Tổng Giám đốcEVStừ ngày 01/02/2023. Trước đó, ông Khuê gia nhậpEVStừ tháng 2/2021 trong vai trò Giám đốc Khối Tư vấn Tài chính doanh nghiệp.
Theo dữ liệu trên BCQT năm 2024 củaEVS, ông Khuê có liên quan đến nhiều tổ chức khác như CTCP Vật liệu Xây dựng và Chất đốt Đồng Nai (UPCoM:BMF), CTCP Thương mại Long Thành, Quỹ Đầu tư Khám phá Giá trị Ngân hàng Công Thương Việt Nam (VVDIF), CTCP G-Automobile (HNX:GMA).
[Chú thích ảnh]: ÔngLê Minh Khuê(phải) nhận hoa chúc mừng tại lễ bổ nhiệm ngày 01/02/2023
Cũng trong ngày 21/03, UBCKNN quyết định xử phạt hai lỗi vi phạm hành chính trong lĩnh vực chứng khoán và thị trường chứng khoán đối vớiEVS.
UBCKNN phạtEVSsố tiền 92.5 triệu đồng đối với hành vi không lưu giữ đầy đủ hồ sơ, dữ liệu, tài liệu, chứng từ liên quan đến hoạt động của công ty chứng khoán.
Cụ thể, đối với 2 mã trái phiếuCLACH2124001vàCLACH2125002phát hành bởi Công ty TNHH Đầu tư Cam Lâm, Công ty không lưu trữ hồ sơ đăng ký chuyển nhượng trái phiếu trong hoạt động cung cấp dịch vụ đăng ký, lưu ký. Trong đó có tài liệu về việc xác định nhà đầu tư chứng khoán chuyên nghiệp của bên nhận chuyển nhượng quyền sở hữu trái phiếu.
UBCKNN cũng phạtEVSsố tiền 85 triệu đồng đối với hành vi không gửi tài liệu báo cáo của đại lý phát hành trái phiếu quý 3/2021 đến Sở giao dịch chứng khoán Hà Nội (HNX).
Như vậy, tổng mức phạt tiền đối vớiEVSlà 177.5 triệu đồng.","Huy Khải","19:15 24/03/2025"
"EVS","EVS: EVS.CBTT_Đơn thôi việc của Phó Tổng Giám đốc Công ty","https://vietstock.vn/2025/03/evs-evs-cbtt_don-thoi-viec-cua-pho-tong-giam-doc-cong-ty-214-1285054.htm","24/03/2025","EVS: EVS.CBTT_Đơn thôi việc của Phó Tổng Giám đốc Công ty
.","",""
"EVS","EVS: Thay đổi nhân sự","https://vietstock.vn/2025/03/evs-thay-doi-nhan-su-214-1285049.htm","24/03/2025","EVS: Thay đổi nhân sự","",""
"EVS","EVS: CBTT Quyết định xử phạt vi phạm hành chính","https://vietstock.vn/2025/03/evs-cbtt-quyet-dinh-xu-phat-vi-pham-hanh-chinh-830-1284958.htm","24/03/2025","EVS: CBTT Quyết định xử phạt vi phạm hành chính
.","",""
"EVS","EVS: Báo cáo tài chính năm 2024","https://vietstock.vn/2025/03/evs-bao-cao-tai-chinh-nam-2024-737-1283409.htm","19/03/2025","EVS: Báo cáo tài chính năm 2024","",""
"EVS","EVS: CBTT Nghị quyết HĐQT thông qua việc thay đổi địa điểm của Chi nhánh Sài Gòn","https://vietstock.vn/2025/03/evs-cbtt-nghi-quyet-hdqt-thong-qua-viec-thay-doi-dia-diem-cua-chi-nhanh-sai-gon-737-1279089.htm","07/03/2025","EVS: CBTT Nghị quyết HĐQT thông qua việc thay đổi địa điểm của Chi nhánh Sài Gòn
.","",""
"EVS","EVS: Ngày đăng ký cuối cùng Đại hội đồng cổ đông thường niên năm 2025","https://vietstock.vn/2025/03/evs-ngay-dang-ky-cuoi-cung-dai-hoi-dong-co-dong-thuong-nien-nam-2025-737-1278107.htm","05/03/2025","EVS: Ngày đăng ký cuối cùng Đại hội đồng cổ đông thường niên năm 2025
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuEVScủa Công ty cổ phần Chứng khoán Everest như sau:1. Ngày đăng ký cuối cùng: 24/03/20252. Ngày giao dịch không hưởng quyền: 21/03/20253. Lý do và mục đích:* Đại hội đồng cổ đông thường niên năm 2025- Tỷ lệ phân bổ quyền: 1 cổ phiếu – 1 quyền biểu quyết- Thời gian họp: Dự kiến trong tháng 4 hoặc tháng 5 năm 2025, Thời gian cụ thể sẽ được thông báo trong thư mời họp gửi các cổ đông.- Địa điểm tổ chức họp: Theo thông báo mời họp gửi cổ đông.- Nội dung họp: Các nội dung thuộc thẩm quyền của Đại hội đồng cổ đông theo quy định tại Điều lệ Công ty và pháp luật.","",""
"EVS","EVS: EVS CBTT Nghị quyết HĐQT triệu tập Đại Hội đồng Cổ đông thường niên năm 2025","https://vietstock.vn/2025/03/evs-evs-cbtt-nghi-quyet-hdqt-trieu-tap-dai-hoi-dong-co-dong-thuong-nien-nam-2025-737-1277584.htm","04/03/2025","EVS: EVS CBTT Nghị quyết HĐQT triệu tập Đại Hội đồng Cổ đông thường niên năm 2025
.","",""
"EVS","EVS: CBTT NGHỊ QUYẾT CỦA HĐQT VỀ VIỆC HỦY NGÀY ĐĂNG KÝ CUỐI CÙNG ĐỂ THAM DỰ HỌP ĐHĐCĐTN 2025","https://vietstock.vn/2025/02/evs-cbtt-nghi-quyet-cua-hdqt-ve-viec-huy-ngay-dang-ky-cuoi-cung-de-tham-du-hop-dhdcdtn-2025-737-1276290.htm","28/02/2025","EVS: CBTT NGHỊ QUYẾT CỦA HĐQT VỀ VIỆC HỦY NGÀY ĐĂNG KÝ CUỐI CÙNG ĐỂ THAM DỰ HỌP ĐHĐCĐTN 2025
.","",""
"EVS","EVS: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2025/02/evs-nghi-quyet-hoi-dong-quan-tri-737-1274445.htm","24/02/2025","EVS: Nghị quyết Hội đồng quản trị
.","",""
"EVS","Kinh doanh đi xuống, Chứng khoán Everest lên kế hoạch tái cấu trúc mạnh mẽ","https://vietstock.vn/2025/02/kinh-doanh-di-xuong-chung-khoan-everest-len-ke-hoach-tai-cau-truc-manh-me-737-1274279.htm","24/02/2025","Kinh doanh đi xuống, Chứng khoán Everest lên kế hoạch tái cấu trúc mạnh mẽ
Sau năm 2024 kinh doanh khó khăn với lãi ròng giảm 48% so với năm 2023, nhìn rộng hơn là xu hướng suy giảm từ năm 2021, HĐQT CTCP Chứng khoán Everest (HNX:EVS) mới đây ra hàng loạt Nghị quyết hướng đến tái cấu trúc doanh nghiệp mạnh mẽ.
Ngày 20/02, HĐQTEVSra Nghị quyết thông qua chủ trương tái cấu trúc doanh nghiệp, bao gồm và không giới hạn việc thay đổi sơ đồ tổ chức bộ máy và chức năng nhiệm vụ; thay đổi cơ cấu quản trị và các chính sách, quy định cần thiết nhằm đảm bảo tuân thủ pháp luật về chứng khoán, Điều lệ Công ty; tinh giản cơ cấu nhân sự trong năm 2025 với mục tiêu tối ưu hóa chi phí và nâng cao doanh thu, lợi nhuận.
Cùng ngày, HĐQTEVScũng thông qua 3 Nghị quyết về việc điều chỉnh hoạt động của toàn bộ 3 chi nhánh, bao gồm đóng cửa và miễn nhiệm chức vụ Giám đốc Chi nhánh Bà Triệu đối với bàVũ Thị Thanh Hằng; thay đổi địa điểm và rút nghiệp vụ bảo lãnh phát hành chứng khoán của Chi nhánh Nguyễn Trãi; thay đổi địa điểm hoặc giảm diện tích thuê và rút nghiệp vụ bảo lãnh chứng khoán của Chi nhánh Sài Gòn.
Trong đó, Chi nhánh Nguyễn Trãi từ việc sử dụng tầng 2 và 3 tại tòa nhàVNTTower, số 19 Nguyễn Trãi, phường Khương Trung, quận Thanh Xuân, TP. Hà Nội sẽ chỉ còn sử dụng tầng 2.
Liên quan đến việc rút nghiệp vụ bảo lãnh phát hành tại Chi nhánh Nguyễn Trãi vàEVSSài Gòn, Công ty cho biết do chưa phát sinh hợp đồng/giao dịch. Nếu rút thành công, phạm vi hoạt động củaEVSNguyễn Trãi vàEVSSài Gòn sẽ còn lại môi giới chứng khoán và tư vấn đầu tư chứng khoán.
Còn với Chi nhánh Bà Triệu sắp đóng cửa, chi nhánh này tọa lạc tại tầng 1, tòa nhà Minexport, số 28C, D Bà Triệu, phường Hàng Bài, quận Hoàn Kiếm, TP. Hà Nội. Chi nhánh có 2,103 tài khoản giao dịch chứng khoán, bao gồm 2,100 tài khoản của cá nhân trong nước và 3 tài khoản của cá nhân nước ngoài.
Với việc đóng cửa Chi nhánh Bà Triệu,EVSsẽ chỉ còn hoạt động với 2 Chi nhánh Nguyễn Trãi và Sài Gòn, cùng với Hội sở đặt tại tầng 3, 6, 9, số 2A phố Đại Cồ Việt, phường Lê Đại Hành, quận Hai Bà Trưng, TP. Hà Nội.
[Chú thích ảnh]: EVSđang hoạt động với hội sở và 2 chi nhánh đặt tại TP. Hà Nội, 1 chi nhánh tại TPHCM - Nguồn: WebsiteEVS
Trước đó, ngày 14/02,EVSthông báo thay đổi Giấy chứng nhận đăng ký doanh nghiệp, với thông tin người đại diện pháp luật mới là Tổng Giám đốcNguyễn Thanh Hải, thay thế cho ôngPhạm Hồng Minh.
Các động thái tái cấu trúc đến sau năm 2024 kinh doanh khó khăn, với việc chỉ lãi ròng hơn 17 tỷ đồng, giảm 48% so với năm 2023. Kết quả kém tích cực chủ yếu diễn ra tại quý 3, với khoản lỗ ròng 28 tỷ đồng, do mảng tự doanh thua lỗ. Nhìn rộng hơn, lãi ròng củaEVSđã liên tục đi xuống kể từ năm 2021.
Ở diễn biến khác,EVScó kế hoạch tổ chức ĐHĐCĐ thường niên 2025 trong tháng 3 hoặc tháng 4/2025, dự kiến thông qua nhiều nội dung quan trọng.","Huy Khải","09:58 24/02/2025"
"EVS","EVS: Nghị quyết HĐQT về việc điều chỉnh hoạt động của các Chi nhánh của Công ty","https://vietstock.vn/2025/02/evs-nghi-quyet-hdqt-ve-viec-dieu-chinh-hoat-dong-cua-cac-chi-nhanh-cua-cong-ty-737-1274049.htm","21/02/2025","EVS: Nghị quyết HĐQT về việc điều chỉnh hoạt động của các Chi nhánh của Công ty
.","",""
"EVS","EVS: Thay đổi giấy đăng ký kinh doanh","https://vietstock.vn/2025/02/evs-thay-doi-giay-dang-ky-kinh-doanh-737-1274050.htm","21/02/2025","EVS: Thay đổi giấy đăng ký kinh doanh","",""
"EVS","EVS: EVS.CBTT_Giấy chứng nhận thành viên lưu ký thay đổi lần thứ 12","https://vietstock.vn/2025/02/evs-evs-cbtt_giay-chung-nhan-thanh-vien-luu-ky-thay-doi-lan-thu-12-830-1270070.htm","07/02/2025","EVS: EVS.CBTT_Giấy chứng nhận thành viên lưu ký thay đổi lần thứ 12
.","",""
"EVS","EVS: Ông Nguyễn Phi Long là người ủy quyền thực hiện công bố thông tin","https://vietstock.vn/2025/02/evs-ong-nguyen-phi-long-la-nguoi-uy-quyen-thuc-hien-cong-bo-thong-tin-214-1270067.htm","07/02/2025","EVS: Ông Nguyễn Phi Long là người ủy quyền thực hiện công bố thông tin","","16:53 07/02/2025"
"EVS","EVS: Ngày đăng ký cuối cùng Đại hội đồng cổ đông thường niên năm 2025","https://vietstock.vn/2025/02/evs-ngay-dang-ky-cuoi-cung-dai-hoi-dong-co-dong-thuong-nien-nam-2025-737-1269049.htm","05/02/2025","EVS: Ngày đăng ký cuối cùng Đại hội đồng cổ đông thường niên năm 2025
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuEVScủa Công ty cổ phần Chứng khoán Everest như sau:1. Ngày đăng ký cuối cùng: 17/02/20252. Ngày giao dịch không hưởng quyền: 14/02/20253. Lý do và mục đích:* Đại hội đồng cổ đông thường niên năm 2025- Tỷ lệ phân bổ quyền: 1 cổ phiếu – 1 quyền biểu quyết- Thời gian họp: Dự kiến trong tháng 3 hoặc tháng 4 năm 2025, Thời gian cụ thể sẽ được thông báo trong thư mời họp gửi các cổ đông.- Địa điểm tổ chức họp: Theo thông báo mời họp gửi cổ đông.- Nội dung họp: Các nội dung thuộc thẩm quyền của Đại hội đồng cổ đông theo quy định tại Điều lệ Công ty và pháp luật.","",""
"EVS","EVS: CBTT NGHỊ QUYẾT CỦA HĐQT VỀ VIỆC TRIỆU TẬP ĐẠI HỘI ĐỒNG CỔ ĐÔNG THƯỜNG NIÊN NĂM 2025","https://vietstock.vn/2025/02/evs-cbtt-nghi-quyet-cua-hdqt-ve-viec-trieu-tap-dai-hoi-dong-co-dong-thuong-nien-nam-2025-737-1268522.htm","04/02/2025","EVS: CBTT NGHỊ QUYẾT CỦA HĐQT VỀ VIỆC TRIỆU TẬP ĐẠI HỘI ĐỒNG CỔ ĐÔNG THƯỜNG NIÊN NĂM 2025
.","",""
"EVS","EVS: Nghị quyết Hội đồng quản trị về việc triệu tập đại hội đồng cổ đông thường niên năm 2025","https://vietstock.vn/2025/02/evs-nghi-quyet-hoi-dong-quan-tri-ve-viec-trieu-tap-dai-hoi-dong-co-dong-thuong-nien-nam-2025-737-1269005.htm","04/02/2025","EVS: Nghị quyết Hội đồng quản trị về việc triệu tập đại hội đồng cổ đông thường niên năm 2025
.","",""
"EVS","EVS: EVS.CBTT_Giấy phép điều chỉnh Giấy phép thành lập và hoạt động Công ty – Thay đổi Người đại diện theo pháp luật","https://vietstock.vn/2025/02/evs-evs-cbtt_giay-phep-dieu-chinh-giay-phep-thanh-lap-va-hoat-dong-cong-tythay-doi-nguoi-dai-dien-theo-phap-luat-737-1267865.htm","03/02/2025","EVS: EVS.CBTT_Giấy phép điều chỉnh Giấy phép thành lập và hoạt động Công ty – Thay đổi Người đại diện theo pháp luật
.","",""
"EVS","EVS: Thay đổi giấy đăng ký kinh doanh","https://vietstock.vn/2025/01/evs-thay-doi-giay-dang-ky-kinh-doanh-737-1266589.htm","24/01/2025","EVS: Thay đổi giấy đăng ký kinh doanh","",""
"EVS","EVS: Báo cáo quản trị công ty năm 2024","https://vietstock.vn/2025/01/evs-bao-cao-quan-tri-cong-ty-nam-2024-737-1266377.htm","24/01/2025","EVS: Báo cáo quản trị công ty năm 2024","",""
"EVS","EVS: Báo cáo tài chính quý 4/2024","https://vietstock.vn/2025/01/evs-bao-cao-tai-chinh-quy-4-2024-737-1264190.htm","21/01/2025","EVS: Báo cáo tài chính quý 4/2024","",""
