"symbol","title","url","date","content","author","publish_time"
"APS","API lấn sân giáo dục: Bước đi mới của doanh nghiệp bất động sản nhà APEC","https://vietstock.vn/2025/02/api-lan-san-giao-duc-buoc-di-moi-cua-doanh-nghiep-bat-dong-san-nha-apec-737-1272393.htm","17/02/2025","API lấn sân giáo dục: Bước đi mới của doanh nghiệp bất động sản nhà APEC
Sau những biến cố liên quan đến ôngNguyễn Đỗ Lăng, CTCP Đầu tư Châu Á - Thái Bình Dương (HNX:API) bất ngờ rẽ hướng sang lĩnh vực giáo dục, đánh dấu bước chuyển mình khỏi mảng bất động sản truyền thống.
HĐQTAPIvừa công bố thành lập công ty con hoạt động trong lĩnh vực giáo dục. Cụ thể,APIsẽ góp 510 triệu đồng, tương đương 51% vốn điều lệ, để thành lập CTCP Tập đoàn Giáo dục UEP. Công ty này có vốn điều lệ dự kiến 1 tỷ đồng, trụ sở tại Hà Nội và hoạt động trong lĩnh vực hỗ trợ giáo dục.
Thời gian góp vốn dự kiến diễn ra trong quý 1-2/2025. BàNguyễn Phương Dung(sinh năm 1993) - Tổng Giám đốc kiêm Thành viên HĐQTAPIlà người đại diện pháp lý vốn tại công ty con này.
Đây là phát súng đầu tiên đánh dấu sự mở rộng củaAPIsang lĩnh vực giáo dục. Trước đó,APIđược biết là 1 thành viên chủ chốt trong mảng bất động sản của Tập đoànAPEC(APECGroup) do ôngNguyễn Đỗ Lăngsáng lập, bên cạnh các mảng kinh doanh khác như khách sạn, nội thất và xử lý môi trường.
Trong lĩnh vực bất động sản,APItập trung vào việc thâu tóm các quỹ đất tiềm năng tại các tỉnh lẻ. Một số dự án nổi bật của Công ty bao gồm Apec Mandala Wyndham Phú Yên, Apec Royal Park Huế, Apec Aqua Park Bắc Giang và một số dự án khác. Ngoài ra,APIcũng phát triển hệ thống khách sạn Mandala Hotel & Spa và hệ thống quản lý khách sạn Swiss Hospitality.
APIlà 1 trong 3 trụ cột thuộc hệ sinh tháiAPECGroup, cùng với CTCP Chứng khoán Châu Á - Thái Bình Dương (APS) và CTCP Đầu tưIDJViệt Nam (IDJ). Cả 3 doanh nghiệp này đều đang niêm yết trên sànHNX.
Vào cuối tháng 6/2023, ôngNguyễn Đỗ Lăng- nhà sáng lậpAPECGroup - bị khởi tố và tạm giam về tội thao túng thị trường chứng khoán với 3 mã cổ phiếuAPI,APSvàIDJ. Ông và các đồng phạm bị cáo buộc đã sử dụng 40 tài khoản chứng khoán để giao dịch, tạo cung cầu giả và đẩy giá cổ phiếu lên mức bất thường trong giai đoạn 04/05-31/12/2021.
Đến giữa tháng 5/2024, ông Lăng bất ngờ xuất hiện trở lại tại cuộc họp ĐHĐCĐ thường niên 2024 củaAPI. Tại đây, các cổ đông đã bầu ra 3 thành viên HĐQT mới, trong đó có bàNguyễn Đỗ Hoàng Lan(sinh năm 2001), con gái của ông Lăng. Bà Lan là thành viên trẻ nhất trong HĐQTAPI, đồng thời giữ vai trò Thành viên HĐQTAPS.
Về kết quả kinh doanh,APIgặp nhiều khó khăn sau những biến động nội bộ. Năm 2023, Công ty lỗ ròng gần 56 tỷ đồng, đánh dấu lần đầu tiên thua lỗ trở lại kể từ năm 2016. Năm 2024,APItiếp tục báo lỗ 19.5 tỷ đồng, không đạt kế hoạch lợi nhuận 38 tỷ đồng, dù doanh thu tăng 9% lên gần 210 tỷ đồng.
Trên thị trường chứng khoán, giá cổ phiếuAPItừng giảm mạnh do các vấn đề liên quan đến lãnh đạo doanh nghiệp. Tuy nhiên, sau khi ông Lăng xuất hiện trở lại tại ĐHĐCĐ vào giữa tháng 5/2024, giá cổ phiếuAPIđã có chuỗi 8 phiên tăng liên tiếp, trong đó có 7 phiên tăng trần, đưa thị giá gấp 2.7 lần lên mức 11,300 đồng/cp vào cuối tháng 5. Kết phiên 17/02, cổ phiếuAPIđóng cửa ở mức 7,400 đồng/cp và vẫn thuộc diện bị cảnh báo.","Thế Mạnh","16:28 17/02/2025"
"APS","Công ty CP Chứng khoán Châu Á Thái Bình Dương - Báo cáo hoàn thành việc thanh toán gốc, lãi trái phiếu tại ngày đáo hạn","https://vietstock.vn/2025/02/cong-ty-cp-chung-khoan-chau-a-thai-binh-duong-bao-cao-hoan-thanh-viec-thanh-toan-goc-lai-trai-phieu-tai-ngay-dao-han-3118-1268872.htm","05/02/2025","Công ty CP Chứng khoán Châu Á Thái Bình Dương - Báo cáo hoàn thành việc thanh toán gốc, lãi trái phiếu tại ngày đáo hạn","",""
"APS","APS: Công bố thông tin bất thường và giải trình biện pháp khắc phục tình trạng cổ phiếu bị đưa vào diện cảnh báo và kiểm soát Quý 4.2024","https://vietstock.vn/2025/01/aps-cong-bo-thong-tin-bat-thuong-va-giai-trinh-bien-phap-khac-phuc-tinh-trang-co-phieu-bi-dua-vao-dien-canh-bao-va-kiem-soat-quy-4-2024-737-1265001.htm","22/01/2025","APS: Công bố thông tin bất thường và giải trình biện pháp khắc phục tình trạng cổ phiếu bị đưa vào diện cảnh báo và kiểm soát Quý 4.2024
.","",""
"APS","APS: Báo cáo tài chính quý 4/2024","https://vietstock.vn/2025/01/aps-bao-cao-tai-chinh-quy-4-2024-737-1265000.htm","22/01/2025","APS: Báo cáo tài chính quý 4/2024","",""
"APS","APS: Báo cáo quản trị công ty năm 2024","https://vietstock.vn/2025/01/aps-bao-cao-quan-tri-cong-ty-nam-2024-737-1264503.htm","21/01/2025","APS: Báo cáo quản trị công ty năm 2024","",""
"APS","APS: Bà Đậu Thị Thảo được giao đảm nhiệm phụ trách Kế toán Công ty","https://vietstock.vn/2025/01/aps-ba-dau-thi-thao-duoc-giao-dam-nhiem-phu-trach-ke-toan-cong-ty-214-1262764.htm","17/01/2025","APS: Bà Đậu Thị Thảo được giao đảm nhiệm phụ trách Kế toán Công ty","","09:59 17/01/2025"
"APS","Thông báo về việc hủy bỏ đăng ký giao dịch đối với trái phiếu APS12202 của Công ty Cổ phần Chứng khoán Châu Á Thái Bình Dương","https://vietstock.vn/2025/01/thong-bao-ve-viec-huy-bo-dang-ky-giao-dich-doi-voi-trai-phieu-aps12202-cua-cong-ty-co-phan-chung-khoan-chau-a-thai-binh-duong-3118-1274125.htm","13/01/2025","Thông báo về việc hủy bỏ đăng ký giao dịch đối với trái phiếu APS12202 của Công ty Cổ phần Chứng khoán Châu Á Thái Bình Dương","",""
"APS","Thông báo về việc hủy bỏ đăng ký giao dịch đối với trái phiếu APS12201 của Công ty Cổ phần Chứng khoán Châu Á Thái Bình Dương","https://vietstock.vn/2025/01/thong-bao-ve-viec-huy-bo-dang-ky-giao-dich-doi-voi-trai-phieu-aps12201-cua-cong-ty-co-phan-chung-khoan-chau-a-thai-binh-duong-3118-1274129.htm","13/01/2025","Thông báo về việc hủy bỏ đăng ký giao dịch đối với trái phiếu APS12201 của Công ty Cổ phần Chứng khoán Châu Á Thái Bình Dương","",""
"APS","Thông báo về việc hủy bỏ đăng ký giao dịch đối với trái phiếu APS12201 của Công ty Cổ phần Chứng khoán Châu Á Thái Bình Dương","https://vietstock.vn/2025/01/thong-bao-ve-viec-huy-bo-dang-ky-giao-dich-doi-voi-trai-phieu-aps12201-cua-cong-ty-co-phan-chung-khoan-chau-a-thai-binh-duong-3118-1260498.htm","09/01/2025","Thông báo về việc hủy bỏ đăng ký giao dịch đối với trái phiếu APS12201 của Công ty Cổ phần Chứng khoán Châu Á Thái Bình Dương","",""
"APS","Thông báo về việc hủy bỏ đăng ký giao dịch đối với trái phiếu APS12202 của Công ty Cổ phần Chứng khoán Châu Á Thái Bình Dương","https://vietstock.vn/2025/01/thong-bao-ve-viec-huy-bo-dang-ky-giao-dich-doi-voi-trai-phieu-aps12202-cua-cong-ty-co-phan-chung-khoan-chau-a-thai-binh-duong-3118-1260499.htm","09/01/2025","Thông báo về việc hủy bỏ đăng ký giao dịch đối với trái phiếu APS12202 của Công ty Cổ phần Chứng khoán Châu Á Thái Bình Dương","",""
"APS","APS: Thay đổi giấy đăng ký kinh doanh","https://vietstock.vn/2025/01/aps-thay-doi-giay-dang-ky-kinh-doanh-737-1257568.htm","02/01/2025","APS: Thay đổi giấy đăng ký kinh doanh","",""
"APS","APS: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/12/aps-nghi-quyet-hoi-dong-quan-tri-737-1251102.htm","09/12/2024","APS: Nghị quyết Hội đồng quản trị
.","",""
"APS","APS: CBTT Nghị quyết HĐQT về việc thông qua giao dịch với người có liên quan","https://vietstock.vn/2024/12/aps-cbtt-nghi-quyet-hdqt-ve-viec-thong-qua-giao-dich-voi-nguoi-co-lien-quan-737-1250620.htm","06/12/2024","APS: CBTT Nghị quyết HĐQT về việc thông qua giao dịch với người có liên quan
CBTT Nghị quyết HĐQT về việc thông qua giao dịch với người có liên quanCông văn, số: 111/2024/CBTT, ngày 05/12/2024","",""
"APS","APS: Nghị quyết Hội đồng quản trị về việc thông qua giao dịch với người có liên quan","https://vietstock.vn/2024/12/aps-nghi-quyet-hoi-dong-quan-tri-ve-viec-thong-qua-giao-dich-voi-nguoi-co-lien-quan-737-1250625.htm","06/12/2024","APS: Nghị quyết Hội đồng quản trị về việc thông qua giao dịch với người có liên quan
CBTT Nghị quyết HĐQT về việc thông qua giao dịch với người có liên quanCông văn, số: 111/2024/CBTT, ngày 05/12/2024","",""
"APS","Công ty thuộc nhóm APEC thay Tổng Giám đốc mới","https://vietstock.vn/2024/11/cong-ty-thuoc-nhom-apec-thay-tong-giam-doc-moi-214-1246008.htm","18/11/2024","Công ty thuộc nhóm APEC thay Tổng Giám đốc mới
Ông Nguyễn Mạnh Cường vừa được bổ nhiệm giữ chức Tổng Giám đốc CTCP Đầu tưIDJViệt Nam (HNX:IDJ), thay ôngNguyễn Đoàn Tùng, từ ngày 14/11/2024.
Tân Tổng Giám đốcIDJNguyễn Mạnh Cườngsinh năm 1995, có trình độ Thạc sỹ Xây dựng, bắt đầu làm Thành viên HĐQTIDJtừ ngày 28/05/2024. Ông từng là trợ lý Ban Tổng Giám đốc tại CTCP Đầu tư Châu Á - Thái Bình Dương (HNX:API) từ năm 2022-2024. Ông Cường hiện còn là Tổng Giám đốc CTCP Thương mại và Du lịch Kim Bôi.
Trước đó, ngày 13/11, ôngNguyễn Đoàn Tùngcó đơn xin từ nhiệm chức Tổng Giám đốcIDJvà được HĐQT Công ty thông qua việc miễn nhiệm từ ngày 14/11/2024.
ÔngNguyễn Đoàn Tùngsinh năm 1994, có trình độ Cử nhân Tài chính Ngân hàng. Ông từng là chuyên viên phân tích tạiIDJtừ năm 2020-2021; Trưởng phòng Đầu tư chứng khoán CTCP Chứng khoán Châu Á - Thái Bình Dương (HNX:APS) từ năm 2022-4/2024. Ông Tùng mới được bổ nhiệm vào vị trí Tổng Giám đốcIDJtừ ngày 01/04/2024, và xin nghỉ sau hơn 7 tháng nhậm chức.
Đáng chú ý, đầu tháng 6/2024, ông Tùng trúng cử vào HĐQTAPSvà được bổ nhiệm làm Chủ tịch HĐQTAPS.
IDJ,APIvàAPSlà 3 doanh nghiệp trên sàn chứng khoán thuộc hệ sinh thái APEC do ôngNguyễn Đỗ Lăngsáng lập, người đã bị khởi tố, tạm giam trong vụ án hình sự ""thao túng thị trường chứng khoán"" xảy ra tại nhóm APEC vào cuối tháng 6/2023.
*Nhóm cổ phiếu 'họ APEC' bị thao túng như thế nào?
*Vụ thao túng chứng khoán tại nhóm APEC: Ông Nguyễn Đỗ Lăng bị bắt
Thời gian qua, nhóm APEC gây chú ý khi ""trẻ hóa"" các vị trí nhân sự chủ chốt. TạiAPS, trong 8 người của HĐQT và Ban Kiểm soát, có 6 người thuộc thế hệ 9x hay gen Z. Nổi bật, bàNguyễn Đỗ Hoàng Lan(sinh năm 2001), con gái ôngNguyễn Đỗ Lăng, đang là Thành viên HĐQTAPS.
Trên thị trường chứng khoán, nhóm cổ phiếu ""họ APEC"" trượt dài với nhiều lùm xùm thao túng chứng khoán, hiện đều giao dịch dưới mệnh, lình xình quanh vùng 6,000-7,000 đồng/cp. Cả 3 mãAPI,APSvàIDJcũng nằm trong diện cảnh báo, riêngAPIthêm ""combo"" bị kiểm soát.
[Chú thích ảnh]: Diễn biến 3 cổ phiếu ""họ APEC"". Nguồn:VietstockFinance
Về tình hình kinh doanh,IDJvàAPSvẫn duy trì được lợi nhuận từ đầu năm 2024 đến nay, trong khiAPInối dài chuỗi thua lỗ 7 quý liên tiếp. Dẫu vậy, duy nhấtAPScòn lỗ lũy kế đến ngày 30/09/2024 hơn 16 tỷ đồng.","Thế Mạnh",""
"APS","APS: CBTT về việc Công ty nhận được quyết định xử phạt vi phạm hành chính của Ủy ban chứng khoán","https://vietstock.vn/2024/10/aps-cbtt-ve-viec-cong-ty-nhan-duoc-quyet-dinh-xu-phat-vi-pham-hanh-chinh-cua-uy-ban-chung-khoan-830-1241586.htm","31/10/2024","APS: CBTT về việc Công ty nhận được quyết định xử phạt vi phạm hành chính của Ủy ban chứng khoán
.","",""
"APS","Bán không được cổ phiếu chung nhóm, Chứng khoán APEC còn bị phạt tiền","https://vietstock.vn/2024/10/ban-khong-duoc-co-phieu-chung-nhom-chung-khoan-apec-con-bi-phat-tien-737-1240979.htm","29/10/2024","Bán không được cổ phiếu chung nhóm, Chứng khoán APEC còn bị phạt tiền
Ngày 16/10, Ủy ban Chứng khoán Nhà nước (UBCKNN) đã quyết định xử phạt CTCP Chứng khoán châu Á Thái Bình Dương (APEC,HNX:APS) số tiền 62.5 triệu đồng, do báo cáo không đúng thời hạn về kết quả giao dịch bán 8.1 triệu cpAPItừ năm 2023.
Cụ thể,APSđăng ký bán 8.1 triệu cp của CTCP Đầu tư Châu Á - Thái Bình Dương (APEC Investment,HNX:API) từ ngày 06 - 20/06/2023, tuy nhiên đến ngày 18/08/2023 Sở Giao dịch Chứng khoán Hà Nội (HNX) mới nhận được báo cáo kết quả giao dịch.
Thực tế,APScũng không bán được bất kỳ cổ phiếuAPInào trong giai đoạn kể trên, với lý do thị trường không thuận lợi. Sau giao dịch, tỷ lệ sở hữu của tổ chức này tạiAPIđược giữ nguyên 11.3%, tương ứng hơn 11 triệu cp.
Đáng nói, mục đích thực hiện giao dịch trên là thực hiện theo Quyết định số 1041/QĐ-XPHC ngày 21/12/2022 của UBCKNN sau khi Chứng khoán APEC bị phạt hành chính 250 triệu đồng do ""không đăng ký chào mua công khai theo quy định pháp luật"".
Cụ thể, từ ngày 22/09 - 15/10/2021,APSđã mua vào 4.5 triệu cpAPI, dẫn đến số lượng cổ phiếu sở hữu của Công ty và người có liên quan vượt mức quy định (ôngNguyễn Đỗ Lăng- thời điểm đó vừa là thành viên HĐQTAPI, vừa là thành viên HĐQT kiêm Tổng Giám đốcAPS), tăng từ gần 8 triệu cp lên gần 12.5 triệu cpAPI, tương ứng tỷ lệ tăng từ 22.59% lên 35.31%, mà không đăng ký chào mua công khai.
Biện pháp khắc phục hậu quả làAPSbuộc phải bán cổ phiếu để giảm tỷ lệ nắm giữ xuống dưới mức phải chào mua công khai đối với hành vi vi phạm trong thời hạn tối đa 06 tháng.
Cũng liên quan đến giao dịch cổ phiếuAPI, gần đây một thành viên khác trong hệ sinh thái APEC là CTCP Đầu tưIDJViệt Nam (HNX:IDJ) cũng đã đăng ký mua 6 triệu cpAPI, thực hiện trong giai đoạn 29/08 - 27/09/2024. Tuy nhiên, kết quảIDJkhông mua được cổ phiếu nào do thị trường chưa phù hợp.
Trên thị trường, cổ phiếuAPIgần đây có nhiều biến động nhưng không có xu hướng rõ ràng, chốt phiên gần nhất (29/10/2024) tại 7,800 đồng/cp.
Trước đó,APItừng có giai đoạn “gây bão” khi cùng vớiAPSvàIDJliên tục tăng trần trong tháng 5/2024, trùng hợp với việc ôngNguyễn Đỗ Lăngbất ngờ xuất hiện tại cuộc họp ĐHĐCĐ thường niên 2024 củaAPI. Trước đó, ông Lăng bị khởi tố, tạm giam về tội Thao túng thị trường chứng khoán xảy ra tại nhóm doanh nghiệp, theo quyết định của Viện Kiểm sát nhân dân TP. Hà Nội hồi tháng 6/2023.
[Chú thích ảnh]: Nguồn:VietstockFinance
Về tình hình kinh doanh,APSchịu lỗ ròng hơn 24 tỷ đồng trong 6 tháng đầu năm 2024, nhiều hơn mức lỗ gần 10 tỷ đồng của cùng kỳ năm trước. Công ty cho biết, do ảnh hưởng của thị trường bất động sản không thuận lợi dẫn đến chưa thể đẩy mạnh các đợt mở bán mới.
Ngoài ra, khoản lỗ ròng trên BCTC còn có sự chênh lệch trước và sau kiểm toán (báo cáo tự lập lỗ ròng gần 19 tỷ đồng). Lý giải cho việc này,APSđưa ra nguyên nhân chủ yếu là tại thời điểm 30/06/2024, Công ty chưa thu thập được BCTC đầy đủ của các đơn vị nên báo cáo tự lập chưa có cơ sở để trích lập các khoản chi phí dự phòng.
Không dừng lại ở đó, BCTC kiểm toán bán niên củaAPScòn bị đơn vị kiểm toán đưa ra ý kiến ngoại trừ, liên quan đến các khoản cho vay và tạm ứng.","Huy Khải",""
"APS","APS: Báo cáo tài chính quý 3/2024","https://vietstock.vn/2024/10/aps-bao-cao-tai-chinh-quy-3-2024-737-1238534.htm","21/10/2024","APS: Báo cáo tài chính quý 3/2024","",""
"APS","APS: Công bố thông tin bất thường và giải trình biện pháp khắc phục tình trạng cổ phiếu bị đưa vào diện cảnh báo và kiểm soát Quý 3.2024","https://vietstock.vn/2024/10/aps-cong-bo-thong-tin-bat-thuong-va-giai-trinh-bien-phap-khac-phuc-tinh-trang-co-phieu-bi-dua-vao-dien-canh-bao-va-kiem-soat-quy-3-2024-737-1238191.htm","21/10/2024","APS: Công bố thông tin bất thường và giải trình biện pháp khắc phục tình trạng cổ phiếu bị đưa vào diện cảnh báo và kiểm soát Quý 3.2024
.","",""
"APS","APS: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/08/aps-nghi-quyet-hoi-dong-quan-tri-737-1224554.htm","30/08/2024","APS: Nghị quyết Hội đồng quản trị
.","",""
"APS","IDJ muốn mua 6 triệu cp API","https://vietstock.vn/2024/08/idj-muon-mua-6-trieu-cp-api-739-1223284.htm","28/08/2024","IDJ muốn mua 6 triệu cp API
HĐQT CTCP Đầu tưIDJViệt Nam (HNX:IDJ) vừa thông qua quyết định đầu tư 6 triệu cp của CTCP Đầu tư Châu Á - Thái Bình Dương (HNX:API) theo giá thị trường, hình thức khớp lệnh hoặc thỏa thuận trên sàn.
Thời gian thực hiện dự kiến vào quý 3/2024. Nếu thành công,IDJsẽ trở thành cổ đông lớn củaAPIvới tỷ lệ sở hữu 7.14%.
CảAPIvàIDJđều là nhóm cổ phiếu ""họ APEC"" cùng với CTCP Chứng khoán Châu Á Thái Bình Dương (APEC,HNX:APS).
Đáng chú ý, từ đầu tháng 5 đến nay, cả 3 mã cổ phiếu này có nhiều phiên trần trùng hợp với việc doanh nhânNguyễn Đỗ Lăngbất ngờ xuất hiện tại cuộc họp ĐHĐCĐ thường niên 2024 củaAPI. Trước đó, ông Lăng bị khởi tố, tạm giam về tội Thao túng thị trường chứng khoán xảy ra tại nhóm doanh nghiệp, theo quyết định của Viện Kiểm sát nhân dân TP Hà Nội hồi tháng 6/2023.
Cụ thể, chỉ tính riêng tháng 5, cổ phiếuAPIđã tăng trần 12 phiên, bắt đầu từ ngày 09/05/2024, trong đó có 8 phiên “tím” liên tiếp đến 28/05. Giá từ khoảng 4,000 đồng/cp lên 11,300 đồng/cp đóng cửa phiên 28/05, tương ứng tăng 176% trong chưa đầy 1 tháng. Còn cổ phiếuIDJvàAPScũng có 7 phiên tăng kịch trần trong tháng 5.
Kết phiên 27/08, thị giáAPIgiảm trở lại mức 8,600 đồng/cp. Tuy nhiên, so với đầu tháng 5, giá cổ phiếu này vẫn tăng 110%. Tạm tính theo mức giá này, ước tínhIDJcần chi gần 52 tỷ đồng để hoàn tất thương vụ.
*Cổ phiếu họ APEC hồi phục, Chứng khoán APS báo lãi quý 2 tăng 70%
[Chú thích ảnh]: 3 cổ phiếu ""họ APEC"" có mức độ tăng giảm khá tương đồng. Nguồn:VietstockFinance
Cũng trong tháng 5, HĐQTIDJquyết định bầu ôngNguyễn Đức Quân- Thành viên HĐQT đảm nhiệm vị trí Chủ tịch HĐQT, người phụ trách quản trị Công ty và người thực hiện công bố thông tin từ ngày 28/05.
Liên quan đến nhân sự,IDJvừa bầu bổ nhiệm ông Nguyễn Hữu đạt giữ chức Kế toán trưởng Công ty từ ngày 20/08.
*Ông Nguyễn Đức Quân làm Chủ tịch IDJ
Về hoạt động kinh doanh,IDJghi nhận doanh thu thuần quý 2 hơn 207 tỷ đồng, giảm 26% so với cùng kỳ; trong khi lãi ròng gần 40 tỷ đồng, gấp gần 2.5 lần.
Lý giải,IDJcho biết trong kỳ, Công ty đẩy mạnh công tác hoàn thiện dự án và bàn giao sản phẩm cho khách hàng, bên cạnh đó cố gắng tối ưu nhất các khoản chi phí phát sinh khiến lợi nhuận Công ty tăng so với cùng kỳ.
Lũy kế 6 tháng đầu năm, lãi ròngIDJđạt hơn 55 tỷ đồng, tăng 19% so với nửa đầu 2023. So với mục tiêu lãi sau thuế 104 tỷ đồng năm 2024,IDJđã đi được 53% chặng đường.","Thanh Tú",""
"APS","Công ty Cổ phần Chứng khoán Châu Á Thái Bình Dương Báo cáo tình hình thanh toán gốc lãi Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","https://vietstock.vn/2024/08/cong-ty-co-phan-chung-khoan-chau-a-thai-binh-duong-bao-cao-tinh-hinh-thanh-toan-goc-lai-ban-nien-ky-bao-cao-tu-01-01-2024-den-30-06-2024-nam-2024-3118-1223573.htm","28/08/2024","Công ty Cổ phần Chứng khoán Châu Á Thái Bình Dương Báo cáo tình hình thanh toán gốc lãi Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","",""
"APS","Công ty Cổ phần Chứng khoán Châu Á Thái Bình Dương Báo cáo tài chính Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","https://vietstock.vn/2024/08/cong-ty-co-phan-chung-khoan-chau-a-thai-binh-duong-bao-cao-tai-chinh-ban-nien-ky-bao-cao-tu-01-01-2024-den-30-06-2024-nam-2024-3118-1223155.htm","27/08/2024","Công ty Cổ phần Chứng khoán Châu Á Thái Bình Dương Báo cáo tài chính Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","",""
