"symbol","title","url","date","content","author","publish_time"
"CIA","CIA: Ngày chốt quyền tham dự Đại hội đồng cổ đông thường niên năm 2025","https://vietstock.vn/2025/03/cia-ngay-chot-quyen-tham-du-dai-hoi-dong-co-dong-thuong-nien-nam-2025-737-1278087.htm","05/03/2025","CIA: Ngày chốt quyền tham dự Đại hội đồng cổ đông thường niên năm 2025
.","",""
"CIA","CIA: Báo cáo tài chính quý 4/2024","https://vietstock.vn/2025/02/cia-bao-cao-tai-chinh-quy-4-2024-737-1268684.htm","04/02/2025","CIA: Báo cáo tài chính quý 4/2024","",""
"CIA","CIA: Báo cáo tài chính quý 4/2024 (công ty mẹ)","https://vietstock.vn/2025/02/cia-bao-cao-tai-chinh-quy-4-2024-cong-ty-me-737-1268675.htm","04/02/2025","CIA: Báo cáo tài chính quý 4/2024 (công ty mẹ)","",""
"CIA","CIA: Báo cáo quản trị công ty năm 2024","https://vietstock.vn/2025/02/cia-bao-cao-quan-tri-cong-ty-nam-2024-737-1268394.htm","04/02/2025","CIA: Báo cáo quản trị công ty năm 2024","",""
"CIA","CIA: Công ty nhận được Bản án của Tòa án về việc tranh chấp bồi thường thiệt hại, tiền lương, trợ cấp, bảo hiểm xã hội khi chấm dữ hợp đồng lao động","https://vietstock.vn/2024/12/cia-cong-ty-nhan-duoc-ban-an-cua-toa-an-ve-viec-tranh-chap-boi-thuong-thiet-hai-tien-luong-tro-cap-bao-hiem-xa-hoi-khi-cham-du-hop-dong-lao-dong-830-1254041.htm","20/12/2024","CIA: Công ty nhận được Bản án của Tòa án về việc tranh chấp bồi thường thiệt hại, tiền lương, trợ cấp, bảo hiểm xã hội khi chấm dữ hợp đồng lao động
.","",""
"CIA","Ngành hàng không “cất cánh” trong quý 3","https://vietstock.vn/2024/11/nganh-hang-khong-cat-canh-trong-quy-3-737-1247107.htm","22/11/2024","Ngành hàng không “cất cánh” trong quý 3
Quý 3/2024 đánh dấu sự phục hồi toàn diện của ngành hàng không Việt Nam với những con số tăng trưởng ấn tượng, từ các hãng hàng không đến chuỗi doanh nghiệp dịch vụ phụ trợ.
Theo số liệu từ Cục Du lịch Quốc gia Việt Nam, tổng lượng khách du lịch quốc tế đến Việt Nam trong 10 tháng đầu năm 2024 đạt hơn 14.1 triệu lượt, tăng 41% so với cùng kỳ và gần như hồi phục hoàn toàn về mức trước dịch. Về du lịch nội địa, lượng khách đạt 100.5 triệu lượt.
Bức tranh kinh doanh của các hãng hàng không trong quý 3 cho thấy sự chuyển mình mạnh mẽ.
Vietnam Airlines(HOSE:HVN) tạo bất ngờ lớn khi ghi nhận lãi ròng 862 tỷ đồng, một sự thay đổi ngoạn mục so với khoản lỗ hơn 2,100 tỷ đồng cùng kỳ năm trước.
Động lực tăng trưởng của các hãng đến từ nhiều yếu tố. Hãng hàng không quốc gia ghi nhận lượng khách nội địa tăng hơn 22% và khách quốc tế tăng 11%, đồng thời mở rộng mạng bay quốc tế với nhiều đường bay mới, trong đó có tuyến đến Munich (Đức). Bên cạnh đó, nhiều loại chi phí củaVietnam Airlinesnhư tài chính, bán hàng, quản lý cũng giảm. Trong đó, chi phí tài chính, chủ yếu là lãi vay chỉ bằng 30% quý 3/2023.
VietjetAir cũng cho thấy sức bật ấn tượng. Doanh thu thuần 18,164 tỷ đồng và lợi nhuận ròng 572 tỷ đồng, tăng trưởng tương ứng 28% và 323% so với cùng kỳ.
Kết quả kinh doanh quý 3 của các doanh nghiệp hàng không
Đvt: Tỷ đồng
[Chú thích ảnh]: Nguồn:VietstockFinance
Trong lĩnh vực khai thác cảng hàng không, ông trùmACVghi nhận doanh thu thuần tăng 8% lên 5,655 tỷ đồng. Tuy nhiên, áp lực từ tỷ giá đã khiến lợi nhuận ròng giảm 15% xuống còn 2,336 tỷ đồng, chủ yếu do khoản lỗ chênh lệch tỷ giá 771 tỷ đồng từ khoản nợ ODA bằng đồng Yên.
Mảng dịch vụ vận chuyển hàng hóa cũng khởi sắc. CTCP Dịch vụ Hàng hóa Sài gòn (HOSE:SCS) có mức tăng trưởng vượt trội với doanh thu tăng 55% và duy trì biên lợi nhuận gộp ở mức 80%.
SCScho biết, kết quả kinh doanh được cải thiện nhờ sản lượng công ty trong quý 3 tăng 42% so với cùng kỳ, trong đó sản lượng quốc tế tăng 51%, quốc nội tăng 16% so với cùng kỳ.
CTCP Dịch vụ Hàng hóa Nội bài (HOSE:NCT) cũng có kết quả khả quan với doanh thu tăng 25% và lợi nhuận ròng tăng 15%, phản ánh xu hướng phục hồi của hoạt động vận chuyển hàng hóa.
Về dịch vụ thương mại và tiện ích sân bay, SASCO (UPCoM:SAS) tiếp tục khẳng định vị thế khi lập kỷ lục lợi nhuận 181 tỷ đồng trong quý 3, tăng 38% so với cùng kỳ. Biên lợi nhuận gộp cải thiện lên mức 64%, kèm theo khoản lợi nhuận 50 tỷ đồng từ hoạt động tài chính.
Các doanh nghiệp khác nhưNCScũng tăng trưởng tích cực với doanh thu tăng 21% và lợi nhuận tăng 26%.
Ở chiều ngược lại, CTCP Dịch vụ Mặt đất Sài Gòn (HOSE:SGN) chứng kiến hoạt động kinh doanh giảm nhẹ trong quý 3, với lãi ròng 68 tỷ đồng, giảm 5% so vưới cùng kỳ.
Bước vào quý 4 – mùa cao điểm của khách quốc tế với khoảng 30% tổng lượng khách cả năm, ngành hàng không được kỳ vọng sẽ tiếp tục đà tăng trưởng tích cực. Các hoạt động xúc tiến, quảng bá du lịch tại các thị trường trọng điểm hứa hẹn sẽ là động lực tăng trưởng chính.
Nhiều hãng hàng không cũng lên kế hoạch thuê tàu bay mới.Vietnam Airlinesvừa công bố kế hoạch thuê thêm 4 tàu bay Airbus A320/A321, trong đó có 2 tàu thuê ướt (bao gồm tổ bay). Về phíaVietjet, hãng đã tiếp nhận 3 tàu bay mới trong tháng 10 và dự kiến trong quý 4 tiếp tục nhận thêm các tàu bay mới, thân thiện với môi trường .
Về dài hạn, khi sân bay Long Thành đi vào hoạt động sẽ mở ra cơ hội kết nối với nhiều quốc gia hơn, tăng tần suất các chuyến bay quốc tế, tạo động lực tăng trưởng mới cho toàn ngành.","Vũ Hạo",""
"CIA","CIA: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/11/cia-nghi-quyet-hoi-dong-quan-tri-737-1245625.htm","15/11/2024","CIA: Nghị quyết Hội đồng quản trị
.","",""
"CIA","CIA: Báo cáo tài chính quý 3/2024","https://vietstock.vn/2024/10/cia-bao-cao-tai-chinh-quy-3-2024-737-1241842.htm","31/10/2024","CIA: Báo cáo tài chính quý 3/2024","",""
"CIA","CIA: Báo cáo tài chính quý 3/2024 (công ty mẹ)","https://vietstock.vn/2024/10/cia-bao-cao-tai-chinh-quy-3-2024-cong-ty-me-737-1241675.htm","31/10/2024","CIA: Báo cáo tài chính quý 3/2024 (công ty mẹ)","",""
"CIA","Doanh nghiệp hàng không khởi sắc nhờ cú huých từ khách quốc tế","https://vietstock.vn/2024/09/doanh-nghiep-hang-khong-khoi-sac-nho-cu-huych-tu-khach-quoc-te-737-1226112.htm","05/09/2024","Doanh nghiệp hàng không khởi sắc nhờ cú huých từ khách quốc tế
Bầu trời ngành hàng không Việt Nam trong quý 2/2024 đang dần sáng hơn nhờ khách quốc tế trở lại mức trước dịch.
Theo Cục Hàng không Việt Nam, tổng lượng hành khách trong 6 tháng đầu năm 2024 đạt 38 triệu người, tăng 6.7% so với cùng kỳ năm trước. Đáng chú ý, khách quốc tế đã vượt mốc 21 triệu người, tăng ấn tượng 44% so với năm 2022 và vượt 3% so với thời điểm trước đại dịch năm 2019.
""Tính đến lịch bay mùa hè 2024, 63 hãng hàng không nước ngoài và 4 hãng hàng không Việt Nam đã khôi phục hoàn toàn mạng đường bay quốc tế như giai đoạn trước dịch COVID-19 và còn tiếp tục mở rộng sang các thị trường mới ở Trung Á, Ấn Độ, Australia. Các hãng hàng không Việt Nam chiếm 44% thị phần hành khách quốc tế với hệ số sử dụng ghế trung bình trên 77%"", lãnh đạo Cục Hàng không Việt Nam thông tin.
Đáng chú ý, thị trường vận tải trọng điểm Trung Quốc đang dần hồi phục, đạt 2.5 triệu khách trong 6 tháng đầu năm, gấp hơn 3 lần so với cùng kỳ năm 2023 song, mới bằng 62% so với cùng kỳ năm 2019. Thị trường hành khách từ đất nước tỷ dân cũng quay trở lại vị trí thứ 2 trong số 10 thị trường quốc tế lớn nhất trong quý 2/2024. Còn thị trường Hàn Quốc vẫn là thị trường quan trọng nhất, đạt 5.3 triệu khách trong 6 tháng qua.
Trái ngược với sự bùng nổ của khách quốc tế, thị trường nội địa lại cho thấy dấu hiệu hạ nhiệt. Trong 6 tháng đầu năm 2024, lượng khách nội địa đạt 17 triệu lượt, giảm 19% so với cùng kỳ năm trước.
Sự hồi phục của lượng khách quốc tế - vốn mang lại biên lợi nhuận cao hơn – đang thổi luồng gió mới vào các công ty trong ngành hàng không.
Vietnam Airlines (HVN) đã chuyển từ khoản lỗ 1,362 tỷ đồng trong quý 2/2023 sang lãi 934 tỷ đồng trong quý 2/2024. Tuy nhiên, sự hồi sinh này không chỉ đến từ việc cải thiện hoạt động kinh doanh, mà còn nhờ vào khoản xóa nợ gần 1,700 tỷ đồng, đặt ra câu hỏi về tính bền vững trong dài hạn.
Trong khi đó, hãng hàng không giá rẻ Vietjet Air (VJC) tiếp tục cho thấy khả năng thích ứng linh hoạt. Mặc dù doanh thu giảm nhẹ 4%, đạt 16,224 tỷ đồng, hãng vẫn ghi nhận mức tăng trưởng lợi nhuận ấn tượng 171%, đạt 578 tỷ đồng. Còn hai hãng hàng không Bamboo Airways và Vietravel Airlines vẫn chưa có số liệu kết quả kinh doanh cụ thể.
Kết quả kinh doanh quý 2/2024 của các doanh nghiệp hàng không
Đvt: Tỷ đồng
[Chú thích ảnh]: Nguồn: VietstockFinance
Bức tranh thị phần hàng không cũng có nhiều biến chuyển. Theo báo cáo từ Kirin Capital, thị phần của hai ""ông lớn"" đầu ngành Vietnam Airlines và Vietjet lần lượt đạt 42.2% và 42.8%, gia tăng đáng kể so với năm 2023 khi chỉ ở mức lần lượt là 36.7% và 38.6%.
Thị phần tăng thêm từ hai ""ông lớn"" phần lớn do ""miếng bánh"" mà Bamboo Airways để lại sau khi quyết liệt tái cấu trúc năm 2024, chỉ tập trung phát triển hiệu quả một số đường bay ""vàng"" nội địa. Tính đến thời điểm hiện tại, thị phần Bamboo Airways chỉ còn đạt mức 7.4%. Đối với Pacific (công ty con của Vietnam Airlines), sau 3 tháng ngừng bay do tái cơ cấu, từ cuối tháng 6/2024, chuyến bay đầu tiên cất cánh trở lại trên các đường bay nội địa.
Trong lĩnh vực dịch vụ hàng không, ACV - ""ông trùm"" cảng hàng không - tiếp tục khẳng định vị thế dẫn đầu với kết quả kinh doanh kỷ lục. Doanh thu thuần tăng 12%, đạt 5,535 tỷ đồng, trong khi lợi nhuận sau thuế tăng mạnh 24%, chạm mốc 3,228 tỷ đồng. Đáng chú ý, ACV cũng đang dần cải thiện phần đóng góp của mảng dịch vụ phi hàng không. Tại cuộc họp thường niên 2024, CEO Vũ Thế Phiệt cho biết , ACV đã chuyển hướng mảng phi hàng không theo mô hình hợp tác kinh doanh chia sẻ doanh thu với các đối tác cung cấp dịch vụ tại sân bay.
Hiện tại, ACV đang dồn lực vào hai dự án then chốt: Cảng hàng không quốc tế Long Thành và Nhà ga T3 -Cảng HKQT Tân Sơn Nhất.
CTCP Dịch vụ Hàng hóa Sài Gòn (SCS) nổi lên như một ngôi sao sáng trong lĩnh vực vận chuyển hàng hóa hàng không. Doanh thu thuần đạt 264 tỷ đồng và lãi ròng 190 tỷ đồng, tăng tương ứng 53% và 47% so với cùng kỳ. Thành tích này đến từ sự hồi phục của nhu cầu hàng hóa và việc thu hút thêm khách hàng mới từ Qatar.
Tuy nhiên, không phải mọi doanh nghiệp đều được tận hưởng ""quả ngọt"". CTCP Phục vụ Mặt đất Sài Gòn (SGN) chứng kiến sự sụt giảm về lợi nhuận 15%, xuống còn 64 tỷ đồng trong quý 2/2024, dù doanh thu tăng 4%, đạt 380 tỷ đồng. Nguyên nhân chính của sự sụt giảm này là do chi phí quản lý tăng vọt 40%, chủ yếu do trích lập dự phòng nợ khó đòi từ Bamboo Airways.
Mặc dù vậy, triển vọng của SGN vẫn được đánh giá là tích cực, đặc biệt khi công ty đang chuẩn bị cho ""trận chiến"" tại sân bay Long Thành, một dự án được Chủ tịch Đặng Tuấn Tú coi là ""quyết định tương lai của SGN"".
CTCP Dịch vụ Hàng không Tân Sơn Nhất (SASCO, UPCoM: SAS), doanh nghiệp được dẫn dắt bởi ông Johnathan Hạnh Nguyễn, cũng có kết quả trái chiều. Doanh thu thuần tăng 8%, đạt 654 tỷ đồng, nhưng lợi nhuận sau thuế lại giảm gần 9%, chỉ đạt 68 tỷ đồng. Nguyên nhân chủ yếu đến từ sự gia tăng của chi phí bán hàng và quản lý, cùng với sự suy yếu của hoạt động tài chính.
Nhìn chung, bức tranh ngành hàng không Việt Nam trong quý 2/2024 đã hé lộ gam màu sáng , nhưng cũng đặt ra nhiều thách thức. Sự hồi sinh của các ""đại bàng"" như Vietnam Airlines và ACV đang tạo động lực cho cả ngành, trong khi các doanh nghiệp dịch vụ phụ trợ như SCS đang tận dụng tốt cơ hội để bứt phá. Tuy nhiên, sự phục hồi không đồng đều và những thách thức về chi phí, cạnh tranh vẫn là những vấn đề cần được quan tâm trong thời gian tới.","Vũ Hạo",""
"CIA","CIA: Báo cáo tài chính bán niên năm 2024","https://vietstock.vn/2024/08/cia-bao-cao-tai-chinh-ban-nien-nam-2024-737-1223557.htm","28/08/2024","CIA: Báo cáo tài chính bán niên năm 2024","",""
"CIA","CIA: Báo cáo tài chính bán niên năm 2024 (công ty mẹ)","https://vietstock.vn/2024/08/cia-bao-cao-tai-chinh-ban-nien-nam-2024-cong-ty-me-737-1223558.htm","28/08/2024","CIA: Báo cáo tài chính bán niên năm 2024 (công ty mẹ)","",""
"CIA","CIA: Báo cáo tài chính quý 2/2024 (công ty mẹ)","https://vietstock.vn/2024/08/cia-bao-cao-tai-chinh-quy-2-2024-cong-ty-me-737-1216907.htm","06/08/2024","CIA: Báo cáo tài chính quý 2/2024 (công ty mẹ)","",""
"CIA","CIA: Báo cáo tài chính quý 2/2024","https://vietstock.vn/2024/08/cia-bao-cao-tai-chinh-quy-2-2024-737-1216426.htm","05/08/2024","CIA: Báo cáo tài chính quý 2/2024","",""
"CIA","CIA: Báo cáo quản trị công ty bán niên 2024","https://vietstock.vn/2024/08/cia-bao-cao-quan-tri-cong-ty-ban-nien-2024-737-1216267.htm","02/08/2024","CIA: Báo cáo quản trị công ty bán niên 2024","",""
