"symbol","title","url","date","content","author","publish_time"
"IDV","IDV: Thông báo ngày đăng ký cuối cùng thực hiện quyền phát hành cổ phiếu trả cổ tức năm 2024","https://vietstock.vn/2025/02/idv-thong-bao-ngay-dang-ky-cuoi-cung-thuc-hien-quyen-phat-hanh-co-phieu-tra-co-tuc-nam-2024-737-1276008.htm","28/02/2025","IDV: Thông báo ngày đăng ký cuối cùng thực hiện quyền phát hành cổ phiếu trả cổ tức năm 2024
.","",""
"IDV","IDV: Thông báo phát hành cổ phiếu trả cổ tức năm 2024","https://vietstock.vn/2025/02/idv-thong-bao-phat-hanh-co-phieu-tra-co-tuc-nam-2024-738-1276009.htm","28/02/2025","IDV: Thông báo phát hành cổ phiếu trả cổ tức năm 2024
.","",""
"IDV","IDV: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2025/02/idv-nghi-quyet-hoi-dong-quan-tri-737-1275698.htm","27/02/2025","IDV: Nghị quyết Hội đồng quản trị
.","",""
"IDV","IDV mở rộng vốn bằng cách chia cổ tức cổ phiếu giữa lúc lợi nhuận giảm","https://vietstock.vn/2025/02/idv-mo-rong-von-bang-cach-chia-co-tuc-co-phieu-giua-luc-loi-nhuan-giam-738-1274326.htm","24/02/2025","IDV mở rộng vốn bằng cách chia cổ tức cổ phiếu giữa lúc lợi nhuận giảm
Dù lợi nhuận giảm,IDVvẫn quyết định phát hành cổ phiếu trả cổ tức 2024, nâng vốn điều lệ lên hơn 412 tỷ đồng. Công ty đặt mục tiêu doanh thu 2,150 tỷ đồng trong năm tài chính 2025, với kế hoạch cổ tức 25%.
HĐQT CTCP Phát triển Hạ tầng Vĩnh Phúc (HNX:IDV)vừa thông qua phương án phát hành cổ phiếu trả cổ tức năm 2024 theo Nghị quyết ĐHĐCĐ thường niên ngày 18/01/2025.
Theo đó,IDVdự kiến phát hành gần 5.4 triệu cp trả cổ tức, tương ứng tỷ lệ 15% (sở hữu 100 cp nhận thêm 15 cp mới). Nguồn vốn thực hiện được lấy từ lợi nhuận sau thuế chưa phân phối tính đến ngày 30/09/2024 theo BCTC đã kiểm toán. Số cổ phiếu này không bị hạn chế chuyển nhượng.
Sau khi hoàn tất, vốn điều lệIDVsẽ tăng từ 359 tỷ đồng lên hơn 412 tỷ đồng. HĐQT ủy quyền cho Chủ tịch HĐQT và Tổng Giám đốc lựa chọn thời điểm chốt danh sách cổ đông và phân phối cổ phiếu phù hợp sau khi được cơ quan chức năng chấp thuận.
Trước đó,IDVđã chi gần 54 tỷ đồng tạm ứng cổ tức 2024 bằng tiền (1,500 đồng/cp), nâng tổng tỷ lệ cổ tức năm 2024 lên 30% (15% bằng tiền, 15% bằng cổ phiếu), đúng theo kế hoạch ĐHĐCĐ giao.
Từ khi niêm yết trênHNXnăm 2010,IDVluôn duy trì trả cổ tức đều đặn cho cổ đông. Giai đoạn sau năm 2020, tỷ lệ cổ tức tối thiểu là 25%, 2 năm gần nhất (2023-2024) đều giữ mức 30%.
IDVsử dụng năm tài chính bắt đầu từ 01/10 đến 30/09 năm sau. BCTC quý 1 năm tài chính 2025 (tương đương quý 4/2024 thực tế) cho thấy doanh thu thuầnIDVđạt gần 27 tỷ đồng, giảm 30% so với cùng kỳ. Lãi ròng giảm 25% xuống 23.7 tỷ đồng. Biên lãi gộp vẫn duy trì ở mức cao 65.2%, song đã giảm 1.5 điểm % cùng kỳ.
Nguyên nhân do lãi từ công ty con - Công tyTNHH MTVVpid Hà Nam - giảm từ 25.2 tỷ đồng (cùng kỳ 2023) xuống 7.8 tỷ đồng. Dù doanh thu tài chính tăng mạnh lên 16.6 tỷ đồng, nhờ nhận cổ tức từ các khoản đầu tư dài hạn và bán cổ phiếu, nhưng không đủ bù đắp suy giảm từ hoạt động kinh doanh chính.
Trước đó, ĐHĐCĐ thường niên 2025 củaIDVđã thông qua kế hoạch kinh doanh cho năm tài chính 2025 với tổng doanh thu 2,150 tỷ đồng, tăng 14% so với năm trước, nhưng dự kiến lãi ròng giảm 14% xuống hơn 115 tỷ đồng. Sau quý 1,IDVthực hiện được gần 21% kế hoạch lợi nhuận.
Năm tài chính 2024, Công ty đạt doanh thu thuần 131 tỷ đồng và lãi ròng 134 tỷ đồng, giảm lần lượt 29% và 15% so với cùng kỳ.
Tại ĐHĐCĐ, đại diệnIDVđã giải đáp thắc mắc của cổ đông về việc giải quyết khó khăn liên quan đến vật liệu san lấp mặt bằng cho KCN Sông Lô II, dự kiến đầu năm 2026 sẽ đủ điều kiện cho các nhà đầu tư thứ cấp thuê lại đất.
IDVđược biết đến là doanh nghiệp chuyên lĩnh vực đầu tư, phát triển và kinh doanh hạ tầng khu công nghiệp tại tỉnh Vĩnh Phúc, là chủ đầu tư của nhiều KCN lớn như KCN Khai Quang - Vĩnh Phúc, KCN Châu Sơn - Hà Nam, đặc biệt KCN Sông Lô II - Vĩnh Phúc với tổng vốn đầu tư hơn 1,500 tỷ đồng.
Trên sàn chứng khoán, giá cổ phiếuIDVtăng từ giữa tháng 2/2025, lên 37,700 đồng/cp vào phiên sáng 24/02, tăng hơn 14% qua 1 năm, với thanh khoản bình quân hơn 34,300 cp/ngày.","Thế Mạnh","11:28 24/02/2025"
"IDV","IDV: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2025/02/idv-nghi-quyet-hoi-dong-quan-tri-737-1271839.htm","14/02/2025","IDV: Nghị quyết Hội đồng quản trị
.","",""
"IDV","IDV: Báo cáo quản trị công ty năm 2024","https://vietstock.vn/2025/02/idv-bao-cao-quan-tri-cong-ty-nam-2024-737-1268521.htm","04/02/2025","IDV: Báo cáo quản trị công ty năm 2024","",""
"IDV","IDV: Nguyễn Thị Hoàn - Kế toán trưởng - đã bán 50,000 CP","https://vietstock.vn/2025/01/idv-nguyen-thi-hoan-ke-toan-truong-da-ban-50000-cp-739-1265996.htm","24/01/2025","IDV: Nguyễn Thị Hoàn - Kế toán trưởng - đã bán 50,000 CP
- Tên cá nhân thực hiện giao dịch:Nguyễn Thị Hoàn- Chức vụ hiện nay tại TCNY: Kế toán trưởng- Mã chứng khoán:IDV- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 119,054 CP (tỷ lệ 0.33%)- Số lượng cổ phiếu đăng ký bán: 50,000 CP- Số lượng cổ phiếu đã bán: 50,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 69,054 CP (tỷ lệ 0.19%)- Ngày bắt đầu giao dịch: 23/12/2024- Ngày kết thúc giao dịch: 21/01/2025.","",""
"IDV","IDV: Báo cáo tài chính quý 1/2025","https://vietstock.vn/2025/01/idv-bao-cao-tai-chinh-quy-1-2025-737-1264667.htm","22/01/2025","IDV: Báo cáo tài chính quý 1/2025","",""
"IDV","IDV: Báo cáo tài chính quý 1/2025 (công ty mẹ)","https://vietstock.vn/2025/01/idv-bao-cao-tai-chinh-quy-1-2025-cong-ty-me-737-1264653.htm","22/01/2025","IDV: Báo cáo tài chính quý 1/2025 (công ty mẹ)","",""
"IDV","IDV: Nghị quyết Đại hội đồng cổ đông thường niên năm 2024","https://vietstock.vn/2025/01/idv-nghi-quyet-dai-hoi-dong-co-dong-thuong-nien-nam-2024-737-1263816.htm","20/01/2025","IDV: Nghị quyết Đại hội đồng cổ đông thường niên năm 2024","",""
"IDV","IDV: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2025/01/idv-nghi-quyet-hoi-dong-quan-tri-737-1262253.htm","15/01/2025","IDV: Nghị quyết Hội đồng quản trị
.","",""
"IDV","TNG: Công bố thông tin về việc ký hợp đồng thế chấp bất động sản tại ngân hàng BIDV - Chi nhánh Thái Nguyên","https://vietstock.vn/2024/12/tng-cong-bo-thong-tin-ve-viec-ky-hop-dong-the-chap-bat-dong-san-tai-ngan-hang-bidv-chi-nhanh-thai-nguyen-737-1256895.htm","31/12/2024","TNG: Công bố thông tin về việc ký hợp đồng thế chấp bất động sản tại ngân hàng BIDV - Chi nhánh Thái Nguyên
.","",""
"IDV","TNG122017: Công bố thông tin về việc ký hợp đồng thế chấp bất động sản tại ngân hàng BIDV - Chi nhánh Thái Nguyên","https://vietstock.vn/2024/12/tng122017-cong-bo-thong-tin-ve-viec-ky-hop-dong-the-chap-bat-dong-san-tai-ngan-hang-bidv-chi-nhanh-thai-nguyen-737-1256590.htm","30/12/2024","TNG122017: Công bố thông tin về việc ký hợp đồng thế chấp bất động sản tại ngân hàng BIDV - Chi nhánh Thái Nguyên
.","",""
"IDV","IDV: Tài liệu họp Đại hội đồng cổ đông","https://vietstock.vn/2024/12/idv-tai-lieu-hop-dai-hoi-dong-co-dong-737-1256218.htm","27/12/2024","IDV: Tài liệu họp Đại hội đồng cổ đông","",""
"IDV","IDV: Nguyễn Thị Hoàn - Kế toán trưởng - đăng ký bán 50,000 CP","https://vietstock.vn/2024/12/idv-nguyen-thi-hoan-ke-toan-truong-dang-ky-ban-50000-cp-739-1253828.htm","19/12/2024","IDV: Nguyễn Thị Hoàn - Kế toán trưởng - đăng ký bán 50,000 CP
- Tên cá nhân thực hiện giao dịch:Nguyễn Thị Hoàn- Chức vụ hiện nay tại TCNY: Kế toán trưởng- Mã chứng khoán:IDV- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 119,054 CP (tỷ lệ 0.33%)- Số lượng cổ phiếu đăng ký bán: 50,000 CP- Mục đích thực hiện giao dịch: Lý do cá nhân- Phương thức giao dịch: Thỏa thuận và khớp lệnh- Ngày dự kiến bắt đầu giao dịch: 23/12/2024- Ngày dự kiến kết thúc giao dịch: 21/01/2025.","",""
"IDV","IDV: Phùng Văn Thú - người có liên quan đến Ủy viên HĐQT - đã bán 30,000 CP","https://vietstock.vn/2024/12/idv-phung-van-thu-nguoi-co-lien-quan-den-uy-vien-hdqt-da-ban-30000-cp-739-1253528.htm","18/12/2024","IDV: Phùng Văn Thú - người có liên quan đến Ủy viên HĐQT - đã bán 30,000 CP
- Tên cá nhân thực hiện giao dịch:Phùng Văn Thú- Mã chứng khoán:IDV- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 78,944 CP (tỷ lệ 0.22%)- Tên của người có liên quan tại TCNY:Phùng Văn Quý- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Ủy viên HĐQT- Quan hệ của cá nhân thực hiện giao dịch với NCLQ: Anh ruột- Số lượng cổ phiếu NCLQ đang nắm giữ: 1,094,121 CP (tỷ lệ 3.05%)- Số lượng cổ phiếu đăng ký bán: 30,000 CP- Số lượng cổ phiếu đã bán: 30,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 48,944 CP (tỷ lệ 0.14%)- Ngày bắt đầu giao dịch: 10/12/2024- Ngày kết thúc giao dịch: 13/12/2024.","",""
"IDV","IDV: Nguyễn Thị Kiến - người có liên quan đến Chủ tịch HĐQT - đã mua 1,000,000 CP","https://vietstock.vn/2024/12/idv-nguyen-thi-kien-nguoi-co-lien-quan-den-chu-tich-hdqt-da-mua-1000000-cp-739-1253122.htm","17/12/2024","IDV: Nguyễn Thị Kiến - người có liên quan đến Chủ tịch HĐQT - đã mua 1,000,000 CP
- Tên cá nhân thực hiện giao dịch:Nguyễn Thị Kiến- Mã chứng khoán:IDV- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 1,483,279 CP (tỷ lệ 4.14%)- Tên của người có liên quan tại TCNY:Hoàng Đình Thắng- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Chủ tịch HĐQT- Quan hệ của cá nhân thực hiện giao dịch với NCLQ: Vợ- Số lượng cổ phiếu NCLQ đang nắm giữ: 4,593,814 CP (tỷ lệ 12.81%)- Số lượng cổ phiếu đăng ký mua: 1,000,000 CP- Số lượng cổ phiếu đã mua: 1,000,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 2,483,279 CP (tỷ lệ 6.93%)- Ngày bắt đầu giao dịch: 10/12/2024- Ngày kết thúc giao dịch: 12/12/2024.","",""
"IDV","HCM: Nghị quyết HĐQT về việc tăng hạn mức tín dụng tại BIDV - CN Nam Kỳ Khởi Nghĩa","https://vietstock.vn/2024/12/hcm-nghi-quyet-hdqt-ve-viec-tang-han-muc-tin-dung-tai-bidv-cn-nam-ky-khoi-nghia-737-1252550.htm","13/12/2024","HCM: Nghị quyết HĐQT về việc tăng hạn mức tín dụng tại BIDV - CN Nam Kỳ Khởi Nghĩa
Công ty Cổ phần Chứng khoán Thành phố Hồ Chí Minh thông báoNghị quyết HĐQT về việc tăng hạn mức tín dụng tạiBIDV- CN Nam Kỳ Khởi Nghĩa như sau:","",""
"IDV","Vợ Chủ tịch IDV muốn trở thành cổ đông lớn","https://vietstock.vn/2024/12/vo-chu-tich-idv-muon-tro-thanh-co-dong-lon-739-1250897.htm","06/12/2024","Vợ Chủ tịch IDV muốn trở thành cổ đông lớn
BàNguyễn Thị Kiến, vợ của ôngHoàng Đình Thắng- Chủ tịch HĐQT CTCP Phát triển Hạ tầng Vĩnh Phúc (HNX:IDV) đăng ký mua thỏa thuận 1 triệu cpIDVtrong thời gian 10-31/12/2024 để tăng tỷ lệ sở hữu Công ty.
Nếu thành công, vợ Chủ tịchIDVsẽ chính thức trở thành cổ đông lớn tại đây với tỷ lệ sở hữu tăng từ 4.14% (1.5 triệu cp) lên mức 6.93% (2.5 triệu cp). Hiện cá nhân Chủ tịchHoàng Đình Thắngcũng đang là cổ đông lớnIDVvới tỷ lệ sở hữu 12.81% vốn, tương đương gần 4.6 triệu cp.
Ở một diễn biến khác, ôngPhùng Văn Thú, anh ruột của ôngPhùng Văn Quý– Thành viên HĐQTIDVđăng ký bán 30,000 cp với lý do phục vụ nhu cầu tài chính cá nhân, dự kiến giảm sở hữu tại Công ty từ 0.22% (78,944 cp) xuống còn 0.14% (48,944 cp).
Hiện ôngPhùng Văn Quý– Thành viên HĐQTIDVnắm giữ 3.05% vốn Công ty, tương đương gần 1.1 triệu cp.
Giao dịch trái chiều của người thân lãnh đạoIDVdiễn ra trong bối cảnh giá cổ phiếu tăng mạnh vào cuối tháng 11, từ 37,500 đồng/cp (phiên 22/11) lên mức 40,500 đồng/cp (đóng cửa phiên 06/12), tương ứng tỷ lệ tăng 8%. Còn so với hồi đầu năm nay, cổ phiếuIDVđã tăng hơn 29% giá trị.
Chiếu theo mức giá cuối phiên 06/12, ước tính vợ Chủ tịchIDVphải chi hơn 40 tỷ đồng để mua được số cổ phiếu đăng ký. Trong khi đó, anh ruột Thành viên HĐQT thu về hơn 1 tỷ đồng sau khi hoàn tất rút vốn.","Khang Di",""
"IDV","IDV: Phùng Văn Thú - người có liên quan đến Ủy viên HĐQT - đăng ký bán 30,000 CP","https://vietstock.vn/2024/12/idv-phung-van-thu-nguoi-co-lien-quan-den-uy-vien-hdqt-dang-ky-ban-30000-cp-739-1250750.htm","06/12/2024","IDV: Phùng Văn Thú - người có liên quan đến Ủy viên HĐQT - đăng ký bán 30,000 CP
- Tên cá nhân thực hiện giao dịch:Phùng Văn Thú- Mã chứng khoán:IDV- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 78,944 CP (tỷ lệ 0.22%)- Tên của người có liên quan tại TCNY:Phùng Văn Quý- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Ủy viên HĐQT- Quan hệ của cá nhân thực hiện giao dịch với NCLQ: Anh ruột- Số lượng cổ phiếu NCLQ đang nắm giữ: 1,094,121 CP (tỷ lệ 3.05%)- Số lượng cổ phiếu đăng ký bán: 30,000 CP- Mục đích thực hiện giao dịch: Theo nhu cầu tài chính cá nhân- Phương thức giao dịch: Thỏa thuận và khớp lệnh- Ngày dự kiến bắt đầu giao dịch: 10/12/2024- Ngày dự kiến kết thúc giao dịch: 08/01/2025.","",""
"IDV","IDV: Nguyễn Thị Kiến - người có liên quan đến Phó Chủ tịch HĐQT - đăng ký mua 1,000,000 CP","https://vietstock.vn/2024/12/idv-nguyen-thi-kien-nguoi-co-lien-quan-den-pho-chu-tich-hdqt-dang-ky-mua-1000000-cp-739-1250751.htm","06/12/2024","IDV: Nguyễn Thị Kiến - người có liên quan đến Phó Chủ tịch HĐQT - đăng ký mua 1,000,000 CP
- Tên cá nhân thực hiện giao dịch:Nguyễn Thị Kiến- Mã chứng khoán:IDV- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 1,483,279 CP (tỷ lệ 4.14%)- Tên của người có liên quan tại TCNY:Hoàng Đình Thắng- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Phó Chủ tịch HĐQT- Quan hệ của cá nhân thực hiện giao dịch với NCLQ: Vợ- Số lượng cổ phiếu NCLQ đang nắm giữ: 4,593,814 CP (tỷ lệ 12.81%)- Số lượng cổ phiếu đăng ký mua: 1,000,000 CP- Mục đích thực hiện giao dịch: Tăng tỷ lệ sở hữu- Phương thức giao dịch: Thoả thuận- Ngày dự kiến bắt đầu giao dịch: 10/12/2024- Ngày dự kiến kết thúc giao dịch: 31/12/2024.","",""
"IDV","L63: Quyết định Hội đồng quản trị phê duyệt ký kết hợp đồng tín dụng cấp hạn mức cho vay và hạn mức bảo lãnh tại Ngân hàng BIDV - Chi nhánh Hải Dương","https://vietstock.vn/2024/12/l63-quyet-dinh-hoi-dong-quan-tri-phe-duyet-ky-ket-hop-dong-tin-dung-cap-han-muc-cho-vay-va-han-muc-bao-lanh-tai-ngan-hang-bidv-chi-nhanh-hai-duong-737-1250401.htm","05/12/2024","L63: Quyết định Hội đồng quản trị phê duyệt ký kết hợp đồng tín dụng cấp hạn mức cho vay và hạn mức bảo lãnh tại Ngân hàng BIDV - Chi nhánh Hải Dương
.","",""
"IDV","IDV: Báo cáo thường niên 2024","https://vietstock.vn/2024/12/idv-bao-cao-thuong-nien-2024-737-1249844.htm","03/12/2024","IDV: Báo cáo thường niên 2024","",""
"IDV","IDV: Ngày đăng ký cuối cùng Đại hội đồng cổ đông thường niên năm 2025. trả cổ tức bằng tiền mặt","https://vietstock.vn/2024/11/idv-ngay-dang-ky-cuoi-cung-dai-hoi-dong-co-dong-thuong-nien-nam-2025-tra-co-tuc-bang-tien-mat-737-1248326.htm","27/11/2024","IDV: Ngày đăng ký cuối cùng Đại hội đồng cổ đông thường niên năm 2025. trả cổ tức bằng tiền mặt
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuIDVcủa Công ty Cổ phần Phát triển Hạ tầng Vĩnh Phúc như sau:1. Ngày đăng ký cuối cùng: 17/12/20242. Ngày giao dịch không hưởng quyền: 16/12/20243. Lý do và mục đích:* Đại hội đồng cổ đông thường niên năm 2025- Tỷ lệ phân bổ quyền: 01 cổ phiếu – 01 quyền biểu quyết- Thời gian họp: Ngày 18/01/2025- Địa điểm tổ chức họp: Công ty Cổ phần Phát triển Hạ tầng Vĩnh Phúc - địa chỉ: KCN Khai Quang, phường Khai Quang, thành phố Vĩnh Yên, tỉnh Vĩnh Phúc.- Nội dung họp: Đại hội đồng cổ đông thường niên năm 2025.* Trả cổ tức bằng tiền:- Hình thức trả: Tạm ứng cổ tức bằng tiềnnăm 2024- Tỷ lệ thực hiện: 15%/cổ phiếu (01 cổ phiếu được nhận 1,500 đồng)- Thời gian thực hiện: 30/12/2024- Địa điểm thực hiện:+ Chứng khoán chưa lưu ký: Người sở hữu làm thủ tục nhận cổ tức tại Công ty Cổ phần Phát triển Hạ tầng Vĩnh Phúc (địa chỉ: KCN Khai Quang, phường Khai Quang, thành phố Vĩnh Yên, tỉnh Vĩnh Phúc) vào các ngày làm việc trong tuần bắt đầu từ ngày 30/12/2024 và xuất trình chứng minh nhân dân/căn cước công dân.+ Chứng khoán lưu ký: người sở hữu làm thủ tục nhận cổ tức tại các Thành viên Lưu ký (TVLK) nơi mở tài khoản lưu ký.","",""
"IDV","THG: Nghị quyết HĐQT về việc vay vốn bảo lãnh tại BIDV - Chi nhánh Tiền Giang","https://vietstock.vn/2024/11/thg-nghi-quyet-hdqt-ve-viec-vay-von-bao-lanh-tai-bidv-chi-nhanh-tien-giang-737-1247589.htm","25/11/2024","THG: Nghị quyết HĐQT về việc vay vốn bảo lãnh tại BIDV - Chi nhánh Tiền Giang
Công ty Cổ phần Đầu tư và Xây dựng Tiền Giang thông báo Nghị quyết HĐQT về việc vay vốn bảo lãnh tạiBIDV- Chi nhánh Tiền Giang như sau:","",""
