"symbol","title","url","date","content","author","publish_time"
"KSF","KSF: Đính chính Báo cáo tài chính năm 2024","https://vietstock.vn/2025/04/ksf-dinh-chinh-bao-cao-tai-chinh-nam-2024-737-1294008.htm","10/04/2025","KSF: Đính chính Báo cáo tài chính năm  2024","",""
"KSF","KSF: Đính chính Báo cáo tài chính năm 2024 của công ty mẹ","https://vietstock.vn/2025/04/ksf-dinh-chinh-bao-cao-tai-chinh-nam-2024-cua-cong-ty-me-737-1294023.htm","10/04/2025","KSF: Đính chính Báo cáo tài chính năm 2024 của công ty mẹ","",""
"KSF","KSF: Tài liệu họp Đại hội đồng cổ đông","https://vietstock.vn/2025/04/ksf-tai-lieu-hop-dai-hoi-dong-co-dong-737-1292839.htm","08/04/2025","KSF: Tài liệu họp Đại hội đồng cổ đông","",""
"KSF","KSF: Giải trình lợi nhuận sau thuế trên Báo cáo tài chính riêng và Hợp nhất năm 2024 so với báo cáo cùng kỳ năm trước","https://vietstock.vn/2025/04/ksf-giai-trinh-loi-nhuan-sau-thue-tren-bao-cao-tai-chinh-rieng-va-hop-nhat-nam-2024-so-voi-bao-cao-cung-ky-nam-truoc-737-1289128.htm","01/04/2025","KSF: Giải trình lợi nhuận sau thuế trên Báo cáo tài chính riêng và Hợp nhất năm 2024 so với báo cáo cùng kỳ năm trước
.","",""
"KSF","KSF: Báo cáo tài chính năm 2024 (Công ty mẹ)","https://vietstock.vn/2025/04/ksf-bao-cao-tai-chinh-nam-2024-cong-ty-me-737-1289127.htm","01/04/2025","KSF: Báo cáo tài chính năm 2024 (Công ty mẹ)","",""
"KSF","KSF: Báo cáo tài chính năm 2024","https://vietstock.vn/2025/04/ksf-bao-cao-tai-chinh-nam-2024-737-1289123.htm","01/04/2025","KSF: Báo cáo tài chính năm 2024","",""
"KSF","KSF: Thông báo về việc thay đổi mẫu con dấu Công ty và văn phòng đại diện Công ty tại Thành phố Hồ Chí Minh","https://vietstock.vn/2025/03/ksf-thong-bao-ve-viec-thay-doi-mau-con-dau-cong-ty-va-van-phong-dai-dien-cong-ty-tai-thanh-pho-ho-chi-minh-830-1288100.htm","31/03/2025","KSF: Thông báo về việc thay đổi mẫu con dấu Công ty và văn phòng đại diện Công ty tại Thành phố Hồ Chí Minh
.","",""
"KSF","KSF: Thay đổi nhân sự","https://vietstock.vn/2025/03/ksf-thay-doi-nhan-su-214-1286529.htm","27/03/2025","KSF: Thay đổi nhân sự","",""
"KSF","KSF: Thay đổi giấy đăng ký kinh doanh","https://vietstock.vn/2025/03/ksf-thay-doi-giay-dang-ky-kinh-doanh-737-1286532.htm","27/03/2025","KSF: Thay đổi giấy đăng ký kinh doanh","",""
"KSF","Tái cấu trúc toàn diện, Tập đoàn Sunshine bổ nhiệm nhiều lãnh đạo cấp cao","https://vietstock.vn/2025/03/tai-cau-truc-toan-dien-tap-doan-sunshine-bo-nhiem-nhieu-lanh-dao-cap-cao-214-1285738.htm","25/03/2025","Tái cấu trúc toàn diện, Tập đoàn Sunshine bổ nhiệm nhiều lãnh đạo cấp cao
Ngày 25/03/2025, Hội đồng Quản trị (HĐQT) Công ty Cổ phần Tập đoàn Sunshine (Sunshine Group -HNX:KSF) công bố nghị quyết bổ nhiệm nhiều nhân sự cấp cao nhằm hoàn thiện bộ máy lãnh đạo chủ chốt, nền tảng cho các giai đoạn tái cấu trúc toàn diện.
Theo đó, ôngĐỗ Anh Tuấntiếp tục giữ chức vụ Chủ tịch HĐQT của Sunshine Group. Vị trí Tổng Giám đốc Tập đoàn được giao cho bàNguyễn Thị Phương Loan- một trong những lãnh đạo chủ chốt của hệ thống Tập đoàn. Với bề dày kinh nghiệm về điều hành quản trị doanh nghiệp, đặc biệt trong lĩnh vực tài chính và kiểm toán, bàNguyễn Thị Phương Loanđược kỳ vọng sẽ nâng cao năng lực điều hành, đồng thời đẩy mạnh quá trình tái cấu trúc Sunshine Group theo đúng chiến lược và mục tiêu đã đề ra.
[Chú thích ảnh]: Chủ tịch Sunshine GroupĐỗ Anh Tuấnvà các bước đi chiến lược trong lộ trình tái cấu trúc tập đoàn
Cùng với đó, các vị trí Phó Tổng Giám đốc Sunshine Group cũng được công bố, bao gồm: ông Cao Phi Hùng - Phó Tổng Giám đốc phụ trách tài chính; ông Lê Văn Nhỏ - Phó Tổng Giám đốc phụ trách thiết kế và kiến trúc; ôngNguyễn Thanh Hưng- Phó Tổng Giám đốc phụ trách nội thất và thi công hoàn thiện; bà Trần Thị Như Loan - Phó Tổng Giám đốc phụ trách phát triển giáo dục và ông Đinh Chí Hiếu - Phó Tổng Giám đốc phụ trách Công nghiệp bán dẫn, điện tử.
Việc kiện toàn đội ngũ nhân sự cấp cao trong HĐQT và Ban Điều hành được đánh giá là bước đi cần thiết trong quá trình tái cấu trúc của Sunshine Group, nhằm nâng cao năng lực quản trị, tối ưu hiệu suất điều hành và củng cố vị thế cạnh tranh trong giai đoạn phát triển mới.
Đây cũng là định hướng trọng tâm của Tập đoàn trong bối cảnh năm 2025 được kỳ vọng là năm bản lề của “kỷ nguyên vươn mình”, với những đổi mới mang tính toàn diện, đột phá trên nhiều bình diện; đặc biệt là sự cải cách quyết liệt của Chính phủ trong quản lý, điều hành, sự thẩm thấu của những hành lang pháp lý mới cùng tín hiệu tích cực từ nền kinh tế, tài chính và môi trường đầu tư.
Gần đây nhất, Sunshine Group cũng chia sẻ kế hoạch kinh doanh năm 2025 với mục tiêu doanh thu 50 - 70 ngàn tỷ đồng, lợi nhuận trước thuế ước tính khoảng 10 ngàn tỷ đồng (chỉ đứng sau các con số công bố của Vinhomes). Theo đánh giá của thị trường và giới đầu tư, nền tảng của kế hoạch đầy tham vọng này được thúc đẩy mạnh mẽ bởi chiến lược tái cấu trúc toàn diện, cũng như các thành quả ứng dụng công nghệ AI hiệu quả, nếu đạt được sẽ đưa Sunshine Group trở thành tập đoàn bất động sản tái cấu trúc thành công đầu tiên sau khủng hoảng.
[Chú thích ảnh]: Chuỗi dự án “tỷ đô” đã về tay Sunshine Group trong chiến lược tái cấu trúc toàn diện
Theo đó, ngay từ đầu quý 1/2025, Sunshine Group đã thông qua chủ trương nhận chuyển nhượng cổ phần để sở hữu vốn tại hàng loạt công ty bất động sản, qua đó bổ sung thêm loạt dự án tầm cỡ vào danh mục đầu tư. Các dự án đã hoàn thiện đầy đủ pháp lý, hoàn thành nghĩa vụ nộp thuế sử dụng đất, đủ điều kiện đưa vào kinh doanh và ước tính mang về cho Sunshine Group khoảng hơn 200 nghìn tỷ đồng doanh thu trong 2025 - 2026, như: Noble Crystal Tay Ho WorldHotels Residence, Noble Palace Tay Ho, Noble Crystal Long Bien, Noble Palace Long Bien, Noble Palace Tay Thang Long, Noble Palace Garden (trong đó, khoảng 60% là các sản phẩm thấp tầng đã và đang xây dựng, sẽ bàn giao cho khách hàng từ tháng 6 đến tháng 9 năm 2025).
Hay gần đây nhất, thêm 2 dự án cũng đã về tay Sunshine Group là Noble Palace Riverside - đại đô thị sinh thái quy mô gần 250ha, trải dọc 11km ven sông ngay trên trục Tây Thăng Long và Sunshine Marina Mui Ne - khu nghỉ dưỡng quy mô gần 100ha tại bán đảo đẹp nhất Mũi Né (Bình Thuận).
Song hành với chiến lược mở rộng quỹ dự án thông qua các thương vụ M&A quy mô lớn, Sunshine Group cũng đẩy mạnh việc ứng dụng công nghệ AI trong các lĩnh vực hoạt động của tập đoàn, với phương châm dành hết thặng dư trong hệ sinh thái để thực hiện chiến lược “làm chủ công nghệ lõi”, đầu tư xây dựng và phát triển từ khâu gốc rễ là các trường đào tạo, trung tâm nghiên cứu, văn phòng làm việc, nhà máy sản xuất, tiến tới xây dựng các trung tâm tài chính, đô thị thông minh tiên phong công nghệ AI vào quản lý và vận hành. Đặc biệt, trong hoạt động kinh doanh bất động sản, Tập đoàn đã tích hợp AI và Big Data để tối ưu hóa quy trình phát triển dự án, quản lý tài chính và phân tích nhu cầu thị trường, đồng thời thúc đẩy doanh thu thông qua các nền tảng giao dịch bất động sản thông minh, đơn cử như Noble App - ứng dụng tiên phong công nghệ AI trong việc thúc đẩy thanh khoản của thị trường bất động sản hàng hiệu, qua ba yếu tố cốt lõi: Pháp lý minh bạch, tiến độ xây dựng theo cam kết và sản phẩm thực dành cho người dùng cuối./.","Kim Ngân","20:43 25/03/2025"
"KSF","""Ghế nóng"" Chủ tịch, CEO liên tục đổi: Sóng lớn trước mùa ĐHĐCĐ 2025?","https://vietstock.vn/2025/03/ghe-nong-chu-tich-ceo-lien-tuc-doi-song-lon-truoc-mua-dhdcd-2025-214-1283647.htm","21/03/2025","Lỗi khi lấy nội dung","",""
"KSF","Cổ phiếu KSF của Sunshine Group tăng trần liên tục, nhưng có phiên khớp lệnh chỉ 6 triệu đồng","https://vietstock.vn/2025/03/co-phieu-ksf-cua-sunshine-group-tang-tran-lien-tuc-nhung-co-phien-khop-lenh-chi-6-trieu-dong-830-1283588.htm","20/03/2025","Cổ phiếu KSF của Sunshine Group tăng trần liên tục, nhưng có phiên khớp lệnh chỉ 6 triệu đồng
Tập đoàn Sunshine (Sunshine Group,HNX:KSF) vừa có công văn giải trình về việc giá cổ phiếu tăng trần 5 phiên liên tiếp từ 11-17/03. Mức thanh khoản cực thấp của mã này ở các phiên tăng cũng dấy lên quan ngại.
Theovăn bản giải trìnhký bởi Tổng Giám đốcĐỗ Văn Trường, lợi nhuận sau thuế Doanh nghiệp ghi nhận một số tín hiệu tích cực. Tuy vậy, phía Sunshine Group lưu ý diễn biến tăng trần của cổ phiếu “có thể đến từ sự kỳ vọng”, hoặc các yếu tố cung cầu thị trường nằm ngoài sự kiểm soát của Công ty.
Đà tăng giá liên tục củaKSFđưa mã này vượt mốc 70,000 đồng/cp, tương ứng vốn hóa thị trường Sunshine lên ngưỡng 21 ngàn tỷ đồng.
Tuy vậy,thanh khoản khớp lệnhcực kỳ thấp củaKSFlà điểm cần lưu tâm khi xét đến tính xác thực của mức tăng giá cổ phiếu. Giai đoạn vừa qua, có những phiên mã này kịch trần chỉ với 100-300 cp được giao dịch.
Việc giá cổ phiếu tăng đột biến trong thời gian ngắn với thanh khoản thấp là một chỉ báo quan trọng về tính bền vững của thị giá. Không ít trường hợp tương tự trên sàn chứng khoán, giá cổ phiếu tăng sốc rồi giảm sâu ngay sau đó.
Trường hợp của Sunshine Group, công văn giải trình không nêu bất kỳ tiến triển đột phá nào ở hoạt động kinh doanh Công ty để diễn giải cho mức giá tăng từ 45,300 đồng/cp lên đến 72,700 đồng/cp chỉ trong 5 ngày giao dịch.
Hiện nay, Tập đoàn Sunshine có duy nhất 1 cổ đông lớn là Chủ tịchĐỗ Anh Tuấn, nắm 54.2% cổ phần.
Trên sàn chứng khoán, 1 đơn vị khác liên quan đến Sunshine Group làCTCP Phát triển Sunshine Homes (UPCoM: SSH)cũng chứng kiến giá cổ phiếu tăng vọt gần đây, và cũng với thanh khoản khớp lệnh thấp.
Về mối quan hệ giữa Sunshine Group và Sunshine Homes, cả 2 không hề sở hữu cổ phần của nhau, nhưng có cùng cổ đông lớn chi phối là ôngĐỗ Anh Tuấn. Vị này mới đây đãtừ nhiệmkhỏi vị trí Chủ tịch Sunshine Homes, trong khi vẫn đứng đầu Hội đồng Quản trị Sunshine Group.","Thừa Vân","10:23 20/03/2025"
"KSF","KSF: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2025/03/ksf-nghi-quyet-hoi-dong-quan-tri-737-1283188.htm","19/03/2025","KSF: Nghị quyết Hội đồng quản trị
.","",""
"KSF","KSF: Công văn giải trình nguyên nhân cổ phiếu tăng trần 05 phiên liên tục","https://vietstock.vn/2025/03/ksf-cong-van-giai-trinh-nguyen-nhan-co-phieu-tang-tran-05-phien-lien-tuc-830-1282519.htm","18/03/2025","KSF: Công văn giải trình nguyên nhân cổ phiếu tăng trần 05 phiên liên tục
.","",""
"KSF","KSF: Ngày đăng ký cuối cùng Đại hội đồng cổ đông thường niên năm 2025","https://vietstock.vn/2025/03/ksf-ngay-dang-ky-cuoi-cung-dai-hoi-dong-co-dong-thuong-nien-nam-2025-737-1280241.htm","11/03/2025","KSF: Ngày đăng ký cuối cùng Đại hội đồng cổ đông thường niên năm 2025
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuKSFcủa Công ty cổ phần Tập đoàn Sunshine như sau:1. Ngày đăng ký cuối cùng: 27/03/20252. Ngày giao dịch không hưởng quyền: 26/03/20253. Lý do và mục đích:* Đại hội đồng cổ đông thường niên năm 2025- Tỷ lệ phân bổ quyền: 01 cổ phiếu – 01 quyền biểu quyết- Thời gian họp: Dự kiến họp trong tháng 04/2025- Địa điểm tổ chức họp: Dự kiến Hội trường tầng 5. tòa nhà Sunshine Center, 16 Phạm Hùng, phường Mỹ Đình 2. quận Nam Từ Liêm, Thành phố Hà Nội. Hình thức tổ chức: Họp trực tuyến và/hoặc trực tiếp tùy vào tình hình thực tế. Hình thức tổ chức họp Đại hội đồng cổ đông chính thức sẽ được thông báo trên trang thông tin điện tử của Công ty và/hoặc trong thư mời họp- Nội dung họp: Các nội dung thuộc thẩm quyền của Đại hội đồng cổ đông. Nội dung họp chi tiết sẽ được công bố thông tin sau trên trang tin điện tử của Công ty tại địa chỉ https://sunshinegroup.vn/dai-hoi-dong-co-dong/.","",""
"KSF","KSF: Thông báo về ngày đăng ký cuối cùng để thực hiện quyền tham dự họp Đại hội đồng cổ đông thường niên năm 2025","https://vietstock.vn/2025/03/ksf-thong-bao-ve-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-tham-du-hop-dai-hoi-dong-co-dong-thuong-nien-nam-2025-737-1278787.htm","07/03/2025","KSF: Thông báo về ngày đăng ký cuối cùng để thực hiện quyền tham dự họp Đại hội đồng cổ đông thường niên năm 2025
.","",""
"KSF","KSF: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2025/03/ksf-nghi-quyet-hoi-dong-quan-tri-737-1278793.htm","07/03/2025","KSF: Nghị quyết Hội đồng quản trị
.","",""
"KSF","KSF: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2025/03/ksf-nghi-quyet-hoi-dong-quan-tri-737-1278783.htm","07/03/2025","KSF: Nghị quyết Hội đồng quản trị
.","",""
"KSF","KSF: Thay đổi giấy đăng ký kinh doanh","https://vietstock.vn/2025/03/ksf-thay-doi-giay-dang-ky-kinh-doanh-737-1278765.htm","07/03/2025","KSF: Thay đổi giấy đăng ký kinh doanh","",""
"KSF","KSF: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2025/03/ksf-nghi-quyet-hoi-dong-quan-tri-737-1277626.htm","04/03/2025","KSF: Nghị quyết Hội đồng quản trị
.","",""
"KSF","Dư nợ vay của doanh nghiệp bất động sản phình to","https://vietstock.vn/2025/03/du-no-vay-cua-doanh-nghiep-bat-dong-san-phinh-to-737-1276119.htm","03/03/2025","Dư nợ vay của doanh nghiệp bất động sản phình to
Thống kê từVietstockFinancecho thấy, tổng dư nợ vay của 97 doanh nghiệp bất động sản trên sàn (HOSE,HNXvà UPCoM) tại thời điểm 31/12/2024 tăng hơn 20% so với đầu năm, lên hơn 282 ngàn tỷ đồng.
Trong đó, CTCP Đầu tư và Phát triển Xây dựng (UPCoM:ING) và CTCP Tư vấn Thương mại Dịch vụ Địa Ốc Hoàng Quân (HOSE:HQC) là 2 doanh nghiệp có nợ vay tăng đột biến nhất khi lần lượt gấp gần 89 lần và 28 lần, lên gần 2.6 ngàn tỷ đồng và hơn 1.7 ngàn tỷ đồng.
[Chú thích ảnh]: Nguồn:VietstockFinance
Đáng chú ý,INGkhông vay ngân hàng. Các khoản vay đều từ các đơn vị hoạt động trong lĩnh vực xây dựng - bất động sản. Năm qua,INGcó 2 khoản vay dài hạn với CTCP Him Lam vào tháng 11/2024 tổng hạn mức tối đa 2.52 ngàn tỷ đồng, tổng dư nợ tại thời điểm 31/12/2024 là gần 2.51 ngàn tỷ đồng. 2 khoản vay đều phục vụ hoạt động đầu tư và kinh doanh, cùng kỳ hạn 48 tháng, lãi suất 12.1%/năm, không có tài sản bảo đảm.
Tại BCTC kiểm toán 2024, đơn vị kiểm toán thể hiện sự nghi ngờ về khả năng hoạt động liên tục củaING, do vốn chủ sở hữu âm, nợ ngắn hạn vượt tài sản dài hạn gần 56 tỷ đồng. Tuy nhiên, Ban Tổng Giám đốcINGcho rằng, Công ty có thể cân đối được dòng tiền để thanh toán các khoản nợ ngắn hạn và phục vụ cho hoạt động kinh doanh thông thường bằng nguồn vốn góp bổ sung và nguồn tài trợ chính của các cổ đông. Tính tới cuối năm 2024,INGlỗ lũy kế gần 317 tỷ đồng. Đồng thời, với khoản vay ngàn tỷ trên, nợ phải trả củaINGvào cuối năm 2024 vượt tổng tài sản gần 58 tỷ đồng.
CònHQC, nợ vay tăng mạnh sau khi Công ty trở lại với loại hình BCTC hợp nhất thông qua việc đưa CTCP Đầu tư Thành phố Vàng - chủ đầu tư dự án nhà ở xã hội Golden City (Tây Ninh) vào danh sách công ty con.HQCphát sinh hơn 1 ngàn tỷ đồng nợ vay dài hạn.
[Chú thích ảnh]: Nguồn:HQC
Xét về độ lớn dư nợ vay, Vinhomes (HOSE:VHM) và Tập đoàn Đầu tư Địa ốc No Va (Novaland,HOSE:NVL) tiếp tục dẫn đầu.
Trong đó, nợ vay củaVHMtăng 43% so với đầu năm, gần chạm mốc 81.3 ngàn tỷ đồng. Nguyên nhân chủ yếu do dư nợ trái phiếu hơn 33 ngàn tỷ đồng, gấp hơn 2 lần đầu năm.
Trong khi đó, nợ vay củaNVLtăng 7%, lên hơn 61.5 ngàn tỷ đồng, do tăng các khoản vay ngân hàng. Động thái đáng chú ý nhất củaNVLtrong năm qua là phê duyệt phương án mua lại trái phiếu trước hạn đối với toàn bộ 21 gói trái phiếu phát hành từ năm 2020, với tổng khối lượng trái phiếu dự kiến mua lại tối đa tính theo mệnh giá là 7,000 tỷ đồng. Theo đó,NVLchi 1,550 tỷ đồng trong ngày 31/12/2024 để mua lại trước hạn 5 lô trái phiếu, sau đó là 5,110 tỷ đồng vào ngày 4/2/2025 để mua lại thêm 15 lô trái phiếu.
[Chú thích ảnh]: Nguồn:VietstockFinance
Thống kê cho thấy, có 3 doanh nghiệp phát sinh nợ vay trở lại trong năm 2024, gồm Fideco (HOSE:FDC), Victory Group (HOSE:PTL) và Địa ốc Chợ Lớn (HNX:RCL). Đây phần lớn từ vay ngân hàng trong nước, duy chỉ cóPTLvay 68.3 tỷ đồng từ CTCP Sun TeKa Asia Investment.
Tổng dư nợ của các doanh nghiệp bất động sản có xu hướng tăng hầu hết đến từ những doanh nghiệp đầu ngành. Danh sách cho thấy có đến 34 doanh nghiệp giảm chỉ số này.
Tập đoàn Sunshine (HNX:KSF) giảm đến 65%, còn 946 tỷ đồng, do Công ty đã thanh toán hết khoản vay hơn 1.1 ngàn tỷ đồng từ Công ty TNHH Kinh doanh và Xây dựng Đất Việt nhằm mục đích bổ sung vốn sản xuất kinh doanh, thực hiện các dự án đầu tư của Công ty.
Tương tựKSF, dư nợ của Quốc Cường Gia Lai (HOSE:QCG) giảm 35%, còn 380 tỷ đồng vào cuối năm 2024 là nhờ giảm vay cá nhân từ hơn 164 tỷ đồng hồi đầu năm về 20 tỷ đồng. Bên cạnh đó, khoản vay ngân hàng duy nhất tại Ngân hàng Liên doanh Việt Nga - chi nhánh Đà Nẵng cũng giảm từ gần 110 tỷ đồng còn gần 92 tỷ đồng.
[Chú thích ảnh]: Nguồn:VietstockFinance
Ngoài ra, có 4 doanh nghiệp đưa dư nợ vay về 0, bao gồm: Bất động sản Thế Kỷ (HOSE:CRE), Rox Key Holdings (HOSE:TN1), Sonadezi Giang Điền (UPCoM:SZG) và Phát triển Đô thị Từ Liêm (HOSE:NTL).
Không chỉ dư nợ, chi phí lãi vay của các doanh nghiệp bất động sản cũng tăng đáng kể - hơn 51%, lên 16.3 ngàn tỷ đồng. Với dư nợ cao nhất ngành, không ngạc nhiên khiVHMcó chi phí lãi vay nhiều nhất năm 2024 với hơn 7.3 ngàn tỷ đồng, gấp 2.4 lần năm trước.
So với một số khoản mục liên quan, tỷ lệ chi phí lãi vay/chi phí tài chính (CPLV/CPTC) trung bình ngành ở mức 160%, giảm mạnh so với con số 245% của năm trước đó.
Doanh nghiệp có tỷ lệ này cao nhất là Phát triển Đô thị Công nghiệp số 2 (HOSE:D2D). Dù không có dư nợ ở thời điểm đầu và cuối năm nhưngD2Dghi nhận hơn 979 triệu đồng lãi vay. Song, nhờ hoàn nhập dự phòng đầu tư tài chính hơn 967 triệu đồng nên chi phí tài chính cả năm 2024 chỉ hơn 12 triệu đồng.
Một chỉ số khác là tỷ lệ chi phí lãi vay/doanh thu thuần (CPLV/DTT) cũng có sự sụt giảm từ 142% về 128%.
[Chú thích ảnh]: Nguồn:VietstockFinance","Hà Lễ","08:09 03/03/2025"
"KSF","KSF: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2025/02/ksf-nghi-quyet-hoi-dong-quan-tri-737-1275779.htm","27/02/2025","KSF: Nghị quyết Hội đồng quản trị
.","",""
"KSF","KSF: Bổ nhiệm Ông Đỗ Văn Trường giữ chức Tổng giám đốc thay cho Bà Đỗ Thị Định","https://vietstock.vn/2025/02/ksf-bo-nhiem-ong-do-van-truong-giu-chuc-tong-giam-doc-thay-cho-ba-do-thi-dinh-214-1275692.htm","27/02/2025","KSF: Bổ nhiệm Ông Đỗ Văn Trường giữ chức Tổng giám đốc thay cho Bà Đỗ Thị Định","","13:56 27/02/2025"
"KSF","KSF: CBTT nhận được đơn từ nhiệm chức vụ TV HĐQT và TGĐ của bà Đỗ Thị Định","https://vietstock.vn/2025/02/ksf-cbtt-nhan-duoc-don-tu-nhiem-chuc-vu-tv-hdqt-va-tgd-cua-ba-do-thi-dinh-830-1275688.htm","27/02/2025","KSF: CBTT nhận được đơn từ nhiệm chức vụ TV HĐQT và TGĐ của bà Đỗ Thị Định
.","",""
