"symbol","title","url","date","content","author","publish_time"
"DHT","DHT: Thông báo về ngày đăng ký cuối cùng thực hiện quyền dự họp ĐHĐCĐ thường niên 2025","https://vietstock.vn/2025/02/dht-thong-bao-ve-ngay-dang-ky-cuoi-cung-thuc-hien-quyen-du-hop-dhdcd-thuong-nien-2025-737-1274335.htm","24/02/2025","DHT: Thông báo về ngày đăng ký cuối cùng thực hiện quyền dự họp ĐHĐCĐ thường niên 2025
.","",""
"DHT","DHT: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2025/02/dht-nghi-quyet-hoi-dong-quan-tri-737-1274334.htm","24/02/2025","DHT: Nghị quyết Hội đồng quản trị
.","",""
"DHT","DHT: ASKA PHARMACEUTICAL CO.,LTD. - người có liên quan đến Ủy viên HĐQT - đã mua 90,000 CP","https://vietstock.vn/2025/02/dht-aska-pharmaceutical-co-ltd-nguoi-co-lien-quan-den-uy-vien-hdqt-da-mua-90000-cp-739-1272324.htm","17/02/2025","DHT: ASKA PHARMACEUTICAL CO.,LTD. - người có liên quan đến Ủy viên HĐQT - đã mua 90,000 CP
- Tên tổ chức thực hiện giao dịch: ASKA PHARMACEUTICAL CO.,LTD.- Mã chứng khoán:DHT- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 32,885,239 CP (tỷ lệ 39.94%)- Tên của người có liên quan tại TCNY:Hiroyasu Nishioka- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Ủy viên HĐQT- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Người điều hành- Số lượng cổ phiếu NCLQ đang nắm giữ: 0 CP (tỷ lệ 0%)- Tên của người có liên quan tại TCNY:Keisuke Oshio- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Ủy viên HĐQT- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Khác- Số lượng cổ phiếu NCLQ đang nắm giữ: 0 CP (tỷ lệ 0%)- Số lượng cổ phiếu đăng ký mua: 90,000 CP- Số lượng cổ phiếu đã mua: 90,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 32,975,239 CP (tỷ lệ 40.05%)- Ngày bắt đầu giao dịch: 07/02/2025- Ngày kết thúc giao dịch: 07/02/2025.","",""
"DHT","DHT: Đặng Thúy Hòa - người có liên quan đến Thành viên BKS - đã mua 6,300 CP","https://vietstock.vn/2025/02/dht-dang-thuy-hoa-nguoi-co-lien-quan-den-thanh-vien-bks-da-mua-6300-cp-739-1270753.htm","11/02/2025","DHT: Đặng Thúy Hòa - người có liên quan đến Thành viên BKS - đã mua 6,300 CP
- Tên cá nhân thực hiện giao dịch: Đặng Thúy Hòa- Mã chứng khoán:DHT- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 0 CP (tỷ lệ 0%)- Tên của người có liên quan tại TCNY:Đặng Đình Dự- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Thành viên BKS- Quan hệ của cá nhân thực hiện giao dịch với NCLQ: Con- Số lượng cổ phiếu NCLQ đang nắm giữ: 86,138 CP (tỷ lệ 0.1%)- Số lượng cổ phiếu đăng ký mua: 10,000 CP- Số lượng cổ phiếu đã mua: 6,300 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 6,300 CP (tỷ lệ 0.01%)- Lý do không thực hiện giao dịch hết số cổ phiếu đăng ký: giá trên sàn không đáp ứng được kỳ vọng- Ngày bắt đầu giao dịch: 13/01/2025- Ngày kết thúc giao dịch: 07/02/2025.","",""
"DHT","DHT: Báo cáo quản trị công ty năm 2024","https://vietstock.vn/2025/02/dht-bao-cao-quan-tri-cong-ty-nam-2024-737-1269281.htm","06/02/2025","DHT: Báo cáo quản trị công ty năm 2024","",""
"DHT","DHT: Ngô Thị Xuân - người có liên quan đến Trưởng Ban kiểm soát - đã bán 7,300 CP","https://vietstock.vn/2025/02/dht-ngo-thi-xuan-nguoi-co-lien-quan-den-truong-ban-kiem-soat-da-ban-7300-cp-739-1268967.htm","05/02/2025","DHT: Ngô Thị Xuân - người có liên quan đến Trưởng Ban kiểm soát - đã bán 7,300 CP
- Tên cá nhân thực hiện giao dịch:Ngô Thị Xuân- Mã chứng khoán:DHT- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 7,392 CP (tỷ lệ 0.01%)- Tên của người có liên quan tại TCNY:Ngô Văn Chinh- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Trưởng Ban kiểm soát- Quan hệ của cá nhân thực hiện giao dịch với NCLQ: Em ruột- Số lượng cổ phiếu NCLQ đang nắm giữ: 2,017,811 CP (tỷ lệ 2.45%)- Số lượng cổ phiếu đăng ký bán: 7,300 CP- Số lượng cổ phiếu đã bán: 7,300 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 92 CP (tỷ lệ 0%)- Ngày bắt đầu giao dịch: 14/01/2025- Ngày kết thúc giao dịch: 24/01/2025.","",""
"DHT","DHT: ASKA PHARMACEUTICAL CO.,LTD. - người có liên quan đến Ủy viên HĐQT - đăng ký mua 90,000 CP","https://vietstock.vn/2025/02/dht-aska-pharmaceutical-co-ltd-nguoi-co-lien-quan-den-uy-vien-hdqt-dang-ky-mua-90000-cp-739-1268960.htm","05/02/2025","DHT: ASKA PHARMACEUTICAL CO.,LTD. - người có liên quan đến Ủy viên HĐQT - đăng ký mua 90,000 CP
- Tên tổ chức thực hiện giao dich: ASKA PHARMACEUTICAL CO.,LTD.- Mã chứng khoán:DHT- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 32,885,239 CP (tỷ lệ 39.94%)- Tên của người có liên quan tại TCNY:Hiroyasu Nishioka- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Ủy viên HĐQT- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Người điều hành- Số lượng cổ phiếu NCLQ đang nắm giữ: 0 CP (tỷ lệ 0%)- Tên của người có liên quan tại TCNY:Keisuke Oshio- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Ủy viên HĐQT- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Khác- Số lượng cổ phiếu NCLQ đang nắm giữ: 0 CP (tỷ lệ 0%)- Số lượng cổ phiếu đăng ký mua: 90,000 CP- Mục đích thực hiện giao dịch: Tăng sở hữu tại CTCP Dược phẩm Hà Tây- Phương thức giao dịch: Thỏa thuận và khớp lệnh- Ngày dự kiến bắt đầu giao dịch: 07/02/2025- Ngày dự kiến kết thúc giao dịch: 07/03/2025.","",""
"DHT","DHT: Báo cáo tài chính quý 4/2024","https://vietstock.vn/2025/01/dht-bao-cao-tai-chinh-quy-4-2024-737-1266348.htm","24/01/2025","DHT: Báo cáo tài chính quý 4/2024","",""
"DHT","DHT: Báo cáo tài chính quý 4/2024 (công ty mẹ)","https://vietstock.vn/2025/01/dht-bao-cao-tai-chinh-quy-4-2024-cong-ty-me-737-1266305.htm","24/01/2025","DHT: Báo cáo tài chính quý 4/2024 (công ty mẹ)","",""
"DHT","Cổ đông lớn nhất của DHT tăng tỷ lệ sở hữu lên gần 40%","https://vietstock.vn/2025/01/co-dong-lon-nhat-cua-dht-tang-ty-le-so-huu-len-gan-40-739-1262267.htm","15/01/2025","Cổ đông lớn nhất của DHT tăng tỷ lệ sở hữu lên gần 40%
ASKA PHARMACEUTICAL Co.,Ltd - cổ đông lớn nhất của CTCP Dược phẩm Hà Tây (HNX:DHT) đã mua thành công 1.41 triệu cpDHTnhư đăng ký trong thời gian từ ngày 20/12/2024-09/01/2025.
Tỷ lệ sở hữu của cổ đông này tăng từ 38.23% lên 39.94%, tương đương gần 32.9 triệu cp. Chiếu theo giá đóng cửa trung bình thời gian giao dịch (94,736 đồng/cp), ước tính hãng dược phẩm Nhật Bản đã chi gần 133.6 tỷ đồng để sở hữu số cổ phiếu trên.
Trước đó, ASKA PHARMACEUTICAL ước tính đã chi hơn 172.4 tỷ đồng để mua vào gần 2.2 triệu cpDHTtrong thời gian từ 03-10/12/2024 để nâng tỷ lệ sở hữu từ 35.61% lên 38.23%. Đáng chú ý, số cổ phiếu cổ đông này mua vào đúng bằng khối lượng giao dịch thỏa thuận của cổ phiếuDHTtrong phiên 10/12.
Được biết, người đại diện phần vốn góp của ASKA tạiDHTlà ôngHiroyasu NishiokavàKeisuke Oshio, hai ông đều đang là Thành viên HĐQT củaDHT.
*Cổ đông Nhật Bản dự chi tiếp gần 200 tỷ đồng gom cổ phiếu Dược Hà Tây
Việc ASKA PHARMACEUTICAL gia tăng tỷ lệ sở hữu diễn ra trong bối cảnh giá cổ phiếuDHTtừ giữa tháng 11/2024 đến nay đã tăng hơn 24%.","Thượng Ngọc","19:00 15/01/2025"
"DHT","DHT: ASKA PHARMACEUTICAL CO.,LTD. - người có liên quan đến Ủy viên HĐQT - đã mua 1,410,000 CP","https://vietstock.vn/2025/01/dht-aska-pharmaceutical-co-ltd-nguoi-co-lien-quan-den-uy-vien-hdqt-da-mua-1410000-cp-739-1262190.htm","15/01/2025","DHT: ASKA PHARMACEUTICAL CO.,LTD. - người có liên quan đến Ủy viên HĐQT - đã mua 1,410,000 CP
- Tên tổ chức thực hiện giao dịch: ASKA PHARMACEUTICAL CO.,LTD.- Mã chứng khoán:DHT- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 31,475,239 CP (tỷ lệ 38.23%)- Tên của người có liên quan tại TCNY:Hiroyasu Nishioka- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Ủy viên HĐQT- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Người điều hành- Số lượng cổ phiếu NCLQ đang nắm giữ: 0 CP (tỷ lệ 0%)- Tên của người có liên quan tại TCNY:Keisuke Oshio- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Ủy viên HĐQT- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Khác- Số lượng cổ phiếu NCLQ đang nắm giữ: 0 CP (tỷ lệ 0%)- Số lượng cổ phiếu đăng ký mua: 1,410,000 CP- Số lượng cổ phiếu đã mua: 1,410,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 32,885,239 CP (tỷ lệ 39.94%)- Ngày bắt đầu giao dịch: 20/12/2024- Ngày kết thúc giao dịch: 09/01/2025.","",""
"DHT","DHT: Ngô Thị Xuân - người có liên quan đến Trưởng Ban kiểm soát - đăng ký bán 7,300 CP","https://vietstock.vn/2025/01/dht-ngo-thi-xuan-nguoi-co-lien-quan-den-truong-ban-kiem-soat-dang-ky-ban-7300-cp-739-1261432.htm","13/01/2025","DHT: Ngô Thị Xuân - người có liên quan đến Trưởng Ban kiểm soát - đăng ký bán 7,300 CP
- Tên cá nhân thực hiện giao dịch:Ngô Thị Xuân- Mã chứng khoán:DHT- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 7,392 CP (tỷ lệ 0.01%)- Tên của người có liên quan tại TCNY:Ngô Văn Chinh- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Trưởng Ban kiểm soát- Quan hệ của cá nhân thực hiện giao dịch với NCLQ: Em ruột- Số lượng cổ phiếu NCLQ đang nắm giữ: 2,017,811 CP (tỷ lệ 2.45%)- Số lượng cổ phiếu đăng ký bán: 7,300 CP- Mục đích thực hiện giao dịch: Bán để giải quyết vấn đề tài chính- Phương thức giao dịch: Thỏa thuận và khớp lệnh- Ngày dự kiến bắt đầu giao dịch: 14/01/2025- Ngày dự kiến kết thúc giao dịch: 12/02/2025.","",""
"DHT","DHT: Đặng Thúy Hòa - người có liên quan đến Thành viên BKS - đăng ký mua 10,000 CP","https://vietstock.vn/2025/01/dht-dang-thuy-hoa-nguoi-co-lien-quan-den-thanh-vien-bks-dang-ky-mua-10000-cp-739-1260892.htm","10/01/2025","DHT: Đặng Thúy Hòa - người có liên quan đến Thành viên BKS - đăng ký mua 10,000 CP
- Tên cá nhân thực hiện giao dịch: Đặng Thúy Hòa- Mã chứng khoán:DHT- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 0 CP (tỷ lệ 0%)- Tên của người có liên quan tại TCNY:Đặng Đình Dự- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Thành viên BKS- Quan hệ của cá nhân thực hiện giao dịch với NCLQ: Con- Số lượng cổ phiếu NCLQ đang nắm giữ: 86,138 CP (tỷ lệ 0.1%)- Số lượng cổ phiếu đăng ký mua: 10,000 CP- Mục đích thực hiện giao dịch: mua để sở hữu- Phương thức giao dịch: Khớp lệnh- Ngày dự kiến bắt đầu giao dịch: 13/01/2025- Ngày dự kiến kết thúc giao dịch: 07/02/2025.","",""
"DHT","DHT: Ngô Thị Xuân - người có liên quan đến Trưởng Ban kiểm soát - đã bán 0 CP","https://vietstock.vn/2025/01/dht-ngo-thi-xuan-nguoi-co-lien-quan-den-truong-ban-kiem-soat-da-ban-0-cp-739-1260221.htm","08/01/2025","DHT: Ngô Thị Xuân - người có liên quan đến Trưởng Ban kiểm soát - đã bán 0 CP
- Tên cá nhân thực hiện giao dịch:Ngô Thị Xuân- Mã chứng khoán:DHT- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 7,392 CP (tỷ lệ 0.01%)- Tên của người có liên quan tại TCNY:Ngô Văn Chinh- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Trưởng Ban kiểm soát- Quan hệ của cá nhân thực hiện giao dịch với NCLQ: Em ruột- Số lượng cổ phiếu NCLQ đang nắm giữ: 2,017,811 CP (tỷ lệ 2.45%)- Số lượng cổ phiếu đăng ký bán: 7,300 CP- Số lượng cổ phiếu đã bán: 0 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 7,392 CP (tỷ lệ 0.01%)- Lý do không thực hiện giao dịch hết số cổ phiếu đăng ký: giá trên sàn không đáp ứng được kỳ vọng- Ngày bắt đầu giao dịch: 10/12/2024- Ngày kết thúc giao dịch: 31/12/2024.","",""
"DHT","DHT: Đặng Đình Dự - Thành viên BKS - đã bán 2,000 CP","https://vietstock.vn/2025/01/dht-dang-dinh-du-thanh-vien-bks-da-ban-2000-cp-739-1260220.htm","08/01/2025","DHT: Đặng Đình Dự - Thành viên BKS - đã bán 2,000 CP
- Tên cá nhân thực hiện giao dịch:Đặng Đình Dự- Chức vụ hiện nay tại TCNY: Thành viên BKS- Mã chứng khoán:DHT- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 88,138 CP (tỷ lệ 0.11%)- Số lượng cổ phiếu đăng ký bán: 60,000 CP- Số lượng cổ phiếu đã bán: 2,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 86,138 CP (tỷ lệ 0.1%)- Lý do không thực hiện giao dịch hết số cổ phiếu đăng ký: giá trên sàn không đáp ứng được kỳ vọng- Ngày bắt đầu giao dịch: 09/12/2024- Ngày kết thúc giao dịch: 06/01/2025.","",""
"DHT","DHT: Báo cáo tiến độ sử dụng vốn","https://vietstock.vn/2024/12/dht-bao-cao-tien-do-su-dung-von-830-1255606.htm","26/12/2024","DHT: Báo cáo tiến độ sử dụng vốn","",""
"DHT","DHT: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/12/dht-nghi-quyet-hoi-dong-quan-tri-737-1255605.htm","26/12/2024","DHT: Nghị quyết Hội đồng quản trị
.","",""
"DHT","DHT: Công bố thông tin bất thường về Quyết định xử phạt hành chính của Tổng cục thuế","https://vietstock.vn/2024/12/dht-cong-bo-thong-tin-bat-thuong-ve-quyet-dinh-xu-phat-hanh-chinh-cua-tong-cuc-thue-737-1254445.htm","23/12/2024","DHT: Công bố thông tin bất thường về Quyết định xử phạt hành chính của Tổng cục thuế
.","",""
