"symbol","title","url","date","content","author","publish_time"
"D11","D11: Báo cáo quản trị công ty năm 2024","https://vietstock.vn/2025/01/d11-bao-cao-quan-tri-cong-ty-nam-2024-737-1265761.htm","23/01/2025","D11: Báo cáo quản trị công ty năm 2024","",""
"D11","D11: Báo cáo tài chính quý 4/2024","https://vietstock.vn/2025/01/d11-bao-cao-tai-chinh-quy-4-2024-737-1264985.htm","22/01/2025","D11: Báo cáo tài chính quý 4/2024","",""
"D11","D11: Quyết định ban hành Quy chế công bố thông tin","https://vietstock.vn/2024/11/d11-quyet-dinh-ban-hanh-quy-che-cong-bo-thong-tin-143-1247617.htm","25/11/2024","D11: Quyết định ban hành Quy chế công bố thông tin
.","",""
"D11","Sau 9 tháng, nhiều doanh nghiệp bất động sản vẫn còn xa vạch đích","https://vietstock.vn/2024/11/sau-9-thang-nhieu-doanh-nghiep-bat-dong-san-van-con-xa-vach-dich-737-1245957.htm","18/11/2024","Sau 9 tháng, nhiều doanh nghiệp bất động sản vẫn còn xa vạch đích
Sau 9 tháng đầu năm, một số doanh nghiệp bất động sản nhà ở vượt kế hoạch cả năm. Tuy nhiên, không ít doanh nghiệp vẫn còn xa vạch đích. Số doanh nghiệp có lợi nhuận giảm chiếm áp đảo khiến kết quả toàn ngành đi lùi so với cùng kỳ.
TheoVietstockFinance, doanh thu thuần và lợi nhuận ròng của 84 doanh nghiệp bất động sản nhà ở trên sàn đã công bố BCTC trong 9 tháng đầu năm 2024 lần lượt giảm 17% và 44% so với cùng kỳ, còn hơn 111.3 ngàn tỷ đồng và hơn 20.5 ngàn tỷ đồng. Trong đó, có 19 doanh nghiệp báo lãi tăng, 36 doanh nghiệp lãi giảm, 5 doanh nghiệp từ lỗ thành lãi và 5 doanh nghiệp từ lãi thành lỗ.
Dẫn đầu cả ngành về độ lớn lợi nhuận là cái tên quen thuộc Vinhomes (HOSE:VHM) với hơn 19.6 ngàn tỷ đồng, giảm 39% so với cùng kỳ năm trước. Công ty cho biết, lợi nhuận trong kỳ phần lớn từ việc bàn giao các dự án Vinhomes Ocean Park 2 - 3 và ghi nhận kết quả kinh doanh tại dự án Vinhomes Royal Island.
Mặt khác, doanh số bán hàng củaVHMđạt gần 89.6 tỷ đồng sau 9 tháng và doanh số chưa ghi nhận tại cuối tháng 9/2024 đạt hơn 123 ngàn tỷ đồng.
Các ông lớn khác như Tập đoàn Hà Đô (HOSE:HDG) và Nhà Khang Điền (HOSE:KDH) cũng góp mặt trong top 10 lãi cao nhất, nhưng nhìn chung vẫn đi ngang hoặc thụt lùi so với cùng kỳ.
Ngược lại, lợi nhuận ròng của Bất động sản An Gia (HOSE:AGG) tăng 86%, lên 250 tỷ đồng. Được biết, 9 tháng đầu năm,AGGđã bàn giao các sản phẩm tại nhiều dự án như khu phức hợp Westgate (TPHCM), khu biệt lập The Standard (Bình Dương).
[Chú thích ảnh]: Nguồn:VietstockFinance
Bên cạnh các ông lớn kể trên, doanh nghiệp gây bất ngờ nhất chính là CTCP Phát triển Đô thị Từ Liêm (HOSE:NTL) khi lãi ròng 9 tháng gấp 173 lần cùng kỳ, đạt gần 656 tỷ đồng. Qua đó,NTLđứng đầu trong 19 doanh nghiệp có lãi tăng trong kỳ, đồng thời góp mặt vào top 10 doanh nghiệp lợi nhuận cao nhất.
Mức tăng đột biến củaNTLđến từ việc kiểm toán ghi nhận thêm doanh thu, lợi nhuận, giá vốn đối với phần diện tích đất đã bán cho khách hàng của dự án khu đô thị Bãi Muối (Quảng Ninh). Ở diễn biến khác,NTLgây chú ý khi chi hơn 150 tỷ đồng để đầu tư cổ phiếu trong quý 3. Chiếu theo giá hợp lý tại thời điểm lập BCTC quý 3/2024, danh mục đầu tư củaNTLlãi gần 10% so với giá gốc.
[Chú thích ảnh]: Nguồn:NTL
Cũng có mức tăng trưởng lợi nhuận đột biến là CTCP Đầu tư và Xây dựng HUD4 (UPCoM:HU4). Tuy lợi nhuận sau 9 tháng chỉ gần 9 tỷ đồng, nhưng lại gấp hơn 103 lần so với cùng kỳ. Kết quả này có được là nhờ Công ty ghi nhận doanh thu bất động sản gần 102 tỷ đồng, gấp gần 16 lần.
Mặc dù có kết quả kinh doanh ấn tượng, so với kế hoạch đầy tham vọng năm 2024 với tổng doanh thu 425 tỷ đồng và lãi sau thuế gần 26 tỷ đồng,HU4khó có thể đạt mục tiêu khi mới thực hiện được lần lượt 41% và 34% con số đề ra.
[Chú thích ảnh]: Nguồn:VietstockFinance
Ở chiều ngược lại, 36 doanh nghiệp bất động sản nhà ở lãi giảm. Trong đó, CTCP Năng lượng và Bất động sản Trường Thành (HOSE:TEG) giảm sâu nhất với 93%, còn hơn 4 tỷ đồng lãi ròng, bất chấp doanh thu thuần gấp 6.6 lần cùng kỳ, đạt gần 290 tỷ đồng. Sở dĩ có sự ngược chiều này là vì cùng kỳ năm trước, Công ty lãi chuyển nhượng phần vốn góp tại công ty liên kết và các khoản đầu tư hơn 113 tỷ đồng, nhưng năm nay chỉ xấp xỉ 5 tỷ đồng.
Tương tự, Tổng CTCP Đầu tư Phát triển Xây dựng (HOSE:DIG) dù doanh thu thuần tăng 46% nhưng lãi ròng giảm 85%, còn 16 tỷ đồng. Doanh thu củaDIGchủ yếu từ chuyển nhượng căn hộ thuộc khu phức hợp Cap Saint Jacques, nhà xây thô tại dự án Đại Phước và Hậu Giang (DICVictory Hậu Giang), quyền sử dụng đất tại dự án Nam Vĩnh Yên.
Ngoài ra, doanh thu tài chính giảm đến 75%, còn gần 52 tỷ đồng, do cùng kỳDIGcó khoản thu nhập gần 182 tỷ đồng từ các khoản đầu tư.
[Chú thích ảnh]: Nguồn:VietstockFinance
Bên cạnh các doanh nghiệp lãi giảm, có 23 doanh nghiệp bất động sản nhà ở lỗ sau 9 tháng đầu năm. Lỗ nặng nhất là CTCP Tập đoàn Đầu tư Địa ốc No Va (HOSE:NVL) với hơn 4.1 ngàn tỷ đồng, dù doanh thu tăng 57%. Nếu không có khoản lỗ củaNVL, tổng lợi nhuận ròng của ngành giảm hơn 34% so với cùng kỳ thay vì 44%.
Kết quả 9 tháng củaNVLchịu ảnh hưởng lớn do nửa đầu năm Công ty lỗ ròng hơn 7.2 ngàn tỷ đồng khi phải tăng thêm trích lập dự phòng và chi phí tài chính theo đề nghị của kiểm toán đối với tiền thuê đất, tiền sử dụng đất phải nộp và tiền chậm nộp của dự án 30.1ha Nam Rạch Chiếc, phường An Phú, TP. Thủ Đức; đồng thời đánh giá lại chênh lệch tỷ giá các khoản phải trả ngoại tệ và lỗ từ thanh lý công ty con. Tuy lợi nhuận quý 3 tăng đột biến, gấp hơn 18 lần cùng kỳ, vượt hơn 3 ngàn tỷ đồng, nhưng vẫn không thể giúpNVLbáo lãi sau 9 tháng.
Còn với CTCP Đầu tưLDG(HOSE:LDG), kết quả thua lỗ gần như đã được dự báo trước khi doanh thu thuần của Công ty âm gần 175 tỷ đồng, do ảnh hưởng từ việc hàng bán bị trả lại gần 358 tỷ đồng. Khả năng cao giá trị hàng bán trả lại này là từ dự án khu dân cư Tân Thịnh (Đồng Nai).
[Chú thích ảnh]: Nguồn:VietstockFinance
Dù năm 2024 đã qua 3/4 thời gian, tiến độ thực hiện kế hoạch năm 2024 của các doanh nghiệp bất động sản lại không mấy khả quan. Nhiều doanh nghiệp dự báo 2024 tiếp tục là năm khó khăn và đặt kế hoạch đi lùi so với năm 2023. Trong số doanh nghiệp lãi, chưa đầy 1/3 đơn vị đi được hơn nửa chặng đường năm sau 9 tháng, tương đương 27 doanh nghiệp.
Mặt khác, 7 doanh nghiệp có lợi nhuận vượt kế hoạch năm (chiếm tỷ lệ hơn 8%), bao gồmNTL, Đầu tư Phát triển Sài Gòn Co.op (UPCoM:SID), Địa ốc Sài Gòn Thương Tín (HOSE:SCR), Tập đoàn Sunshine (HNX:KSF), Vạn Phát Hưng (HOSE:VPH), Bất động sản và Đầu tưVRC(HOSE:VRC) và Tổng Công ty Đầu tư Phát triển Nhà và Đô thị Nam Hà Nội (HOSE:NHA).
Tuy nhiên, trong số này có nhiều đơn vị đưa ra kế hoạch kinh doanh khá thấp. Chẳng hạn nhưSCRvới kế hoạch lãi trước thuế cả năm 2024 chỉ 16 tỷ đồng - mức thấp nhất trong nhiều năm trở lại đây.
[Chú thích ảnh]: Nguồn:VietstockFinance","Hà Lễ",""
"D11","D11: Nghị quyết Đại hội đồng cổ đông năm 2024 thông qua lấy ý kiến cổ đông bằng văn bản","https://vietstock.vn/2024/11/d11-nghi-quyet-dai-hoi-dong-co-dong-nam-2024-thong-qua-lay-y-kien-co-dong-bang-van-ban-737-1244839.htm","12/11/2024","D11: Nghị quyết Đại hội đồng cổ đông năm 2024 thông qua lấy ý kiến cổ đông bằng văn bản","",""
"D11","D11: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/11/d11-nghi-quyet-hoi-dong-quan-tri-737-1244355.htm","11/11/2024","D11: Nghị quyết Hội đồng quản trị
.","",""
"D11","D11: Tài liệu họp Đại hội đồng cổ đông","https://vietstock.vn/2024/10/d11-tai-lieu-hop-dai-hoi-dong-co-dong-737-1240566.htm","28/10/2024","D11: Tài liệu họp Đại hội đồng cổ đông","",""
"D11","D11: Báo cáo tài chính quý 3/2024","https://vietstock.vn/2024/10/d11-bao-cao-tai-chinh-quy-3-2024-737-1238519.htm","21/10/2024","D11: Báo cáo tài chính quý 3/2024","",""
"D11","D11: Ngày 21/10/2024, Thông báo ngày giao dịch đầu tiên niêm yết bổ sung","https://vietstock.vn/2024/10/d11-ngay-21-10-2024-thong-bao-ngay-giao-dich-dau-tien-niem-yet-bo-sung-741-1235502.htm","10/10/2024","D11: Ngày 21/10/2024, Thông báo ngày giao dịch đầu tiên niêm yết bổ sung","",""
"D11","D11: Ngày đăng ký cuối cùng lấy ý kiến cổ đông bằng văn bản","https://vietstock.vn/2024/10/d11-ngay-dang-ky-cuoi-cung-lay-y-kien-co-dong-bang-van-ban-737-1235509.htm","10/10/2024","D11: Ngày đăng ký cuối cùng lấy ý kiến cổ đông bằng văn bản
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuD11của Công ty cổ phần Địa ốc 11 như sau:1. Ngày đăng ký cuối cùng: 18/10/20242. Ngày giao dịch không hưởng quyền: 17/10/20243. Lý do và mục đích:* Lấy ý kiến cổ đông bằng văn bản:- Tỷ lệ phân bổ quyền: 1:1 (01 cổ phiếu – 01 quyền biểu quyết)- Nội dung xin ý kiến: Các vấn đề thuộc thẩm quyền của ĐHĐCĐ phù hợp với điều lệ Công ty.- Thời gian thực hiện: gửi thư lấy ý kiến cổ đông từ ngày 24/10/2024 – 25/10/2024. Thời hạn TCPH nhận phiếu ý kiến cổ đông gửi về trước 17h00 ngày 08/11/2024 tính theo dấu bưu điện.- Địa điểm thực hiện: Công ty Cổ phần Địa ốc 11. tại số 205 Lạc Long Quân, Phường 3. Quận 11. Tp.Hồ Chí Minh.","",""
"D11","D11: Thông báo về ngày đăng ký cuối cùng chốt quyền lấy ý kiến cổ đông bằng văn bản","https://vietstock.vn/2024/10/d11-thong-bao-ve-ngay-dang-ky-cuoi-cung-chot-quyen-lay-y-kien-co-dong-bang-van-ban-737-1235087.htm","09/10/2024","D11: Thông báo về ngày đăng ký cuối cùng chốt quyền lấy ý kiến cổ đông bằng văn bản
.","",""
"D11","D11: Nghị quyết thông qua lấy ý kiến cổ đông bằng văn bản và ngày đăng ký cuối cùng để chốt danh sách cổ đông và ngày nhận lại phiếu lấy ý kiến của cổ đông","https://vietstock.vn/2024/10/d11-nghi-quyet-thong-qua-lay-y-kien-co-dong-bang-van-ban-va-ngay-dang-ky-cuoi-cung-de-chot-danh-sach-co-dong-va-ngay-nhan-lai-phieu-lay-y-kien-cua-co-dong-737-1235091.htm","09/10/2024","D11: Nghị quyết thông qua lấy ý kiến cổ đông bằng văn bản và ngày đăng ký cuối cùng để chốt danh sách cổ đông và ngày nhận lại phiếu lấy ý kiến của cổ đông
.","",""
"D11","D11: NQ thông qua lấy ý kiến cổ đông bằng văn bản và ngày đăng ký cuối cùng để chốt danh sách cổ đông và ngày nhận lại phiếu lấy ý kiến của cổ đông","https://vietstock.vn/2024/10/d11-nq-thong-qua-lay-y-kien-co-dong-bang-van-ban-va-ngay-dang-ky-cuoi-cung-de-chot-danh-sach-co-dong-va-ngay-nhan-lai-phieu-lay-y-kien-cua-co-dong-737-1235082.htm","09/10/2024","D11: NQ thông qua lấy ý kiến cổ đông bằng văn bản và ngày đăng ký cuối cùng để chốt danh sách cổ đông và ngày nhận lại phiếu lấy ý kiến của cổ đông
.","",""
"D11","D11: Thông báo về ngày đăng ký cuối cùng chốt quyền lấy ý kiến cổ đông bằng văn bản","https://vietstock.vn/2024/10/d11-thong-bao-ve-ngay-dang-ky-cuoi-cung-chot-quyen-lay-y-kien-co-dong-bang-van-ban-737-1233976.htm","04/10/2024","D11: Thông báo về ngày đăng ký cuối cùng chốt quyền lấy ý kiến cổ đông bằng văn bản
.","",""
"D11","D11: NQ thông qua lấy ý kiến cổ đông bằng văn bản và ngày đăng ký cuối cùng để chốt danh sách cổ đông và ngày nhận lại phiếu lấy ý kiến của cổ đông","https://vietstock.vn/2024/10/d11-nq-thong-qua-lay-y-kien-co-dong-bang-van-ban-va-ngay-dang-ky-cuoi-cung-de-chot-danh-sach-co-dong-va-ngay-nhan-lai-phieu-lay-y-kien-cua-co-dong-737-1233977.htm","04/10/2024","D11: NQ thông qua lấy ý kiến cổ đông bằng văn bản và ngày đăng ký cuối cùng để chốt danh sách cổ đông và ngày nhận lại phiếu lấy ý kiến của cổ đông
.","",""
"D11","D11: Quyết định chấp thuận niêm yết bổ sung","https://vietstock.vn/2024/10/d11-quyet-dinh-chap-thuan-niem-yet-bo-sung-741-1233689.htm","03/10/2024","D11: Quyết định chấp thuận niêm yết bổ sung","",""
"D11","D11: Thay đổi giấy đăng ký kinh doanh","https://vietstock.vn/2024/09/d11-thay-doi-giay-dang-ky-kinh-doanh-737-1230707.htm","23/09/2024","D11: Thay đổi giấy đăng ký kinh doanh","",""
"D11","D11: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/09/d11-nghi-quyet-hoi-dong-quan-tri-737-1228367.htm","12/09/2024","D11: Nghị quyết Hội đồng quản trị
.","",""
