"symbol","title","url","date","content","author","publish_time"
"L14","L14: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2025/03/l14-nghi-quyet-hoi-dong-quan-tri-737-1279651.htm","10/03/2025","L14: Nghị quyết Hội đồng quản trị
.","",""
"L14","L14: Báo cáo quản trị công ty năm 2024","https://vietstock.vn/2025/01/l14-bao-cao-quan-tri-cong-ty-nam-2024-737-1264480.htm","21/01/2025","L14: Báo cáo quản trị công ty năm 2024","",""
"L14","Bị ảnh hưởng từ giá cổ phiếu bất động sản giảm, L14 báo lãi ròng 2024 đi lùi 29%","https://vietstock.vn/2025/01/bi-anh-huong-tu-gia-co-phieu-bat-dong-san-giam-l14-bao-lai-rong-2024-di-lui-29-737-1264154.htm","21/01/2025","Bị ảnh hưởng từ giá cổ phiếu bất động sản giảm, L14 báo lãi ròng 2024 đi lùi 29%
Dù lợi nhuận gộp gấp 3.3 lần năm trước nhưng lãi ròng năm 2024 của CTCP Licogi 14 (HNX:L14) vẫn đi lùi 29% so với năm trước đó.
Năm 2024, dù doanh thu thuần đi ngang nhưng nhờ giá vốn giảm 33%,L14lãi gộp 58 tỷ đồng, gấp 3.3 lần năm trước. Tuy nhiên, doanh thu tài chính giảm kết hợp với chi phí tăng đã bào mòn thành quả Công ty đạt được.
Cụ thể, doanh thu tài chính giảm 58%, còn hơn 13 tỷ đồng.L14cho biết nguyên nhân giảm do thị trường chứng khoán thế giới và khu vực giảm sâu, khối ngoại bán ròng liên tục, đặc biệt trong quý 4/2024. Thêm vào đó, Công ty đã và đang đầu tư chủ yếu vào các mã cổ phiếu bất động sản nhưng thị trường bất động sản lại giảm sâu, các dự án bị ảnh hưởng dẫn đến doanh nghiệp gặp nhiều khó khăn, giá trị cổ phiếu theo đó cũng bất lợi.
Giá trị khoản mục chứng khoán kinh doanh củaL14tại cuối năm 2024 xấp xỉ 70 tỷ đồng, gấp hơn 5 lần đầu năm.
Trong khi doanh thu đi lùi thì chi phí tài chính và bán hàng của Công ty lại lần lượt gấp 3.2 lần và 7.4 lần năm trước, với 27 tỷ đồng và hơn 15 tỷ đồng, do ghi nhận gần 11 tỷ đồng dự phòng giảm giá các khoản đầu tư ngắn hạn, dài hạn. Chi phí quản lý giảm 4% nhưng không đủ bù đắp.
Với những yếu tố trên,L14lãi sau thuế hơn 17 tỷ đồng trong năm 2024, giảm 29% so với năm 2023. Công ty chỉ thực hiện được gần 69% mục tiêu đề ra cho năm 2024.
[Chú thích ảnh]: Nguồn:L14
Trên bảng cân đối kế toán, tổng tài sản củaL14tại thời điểm 31/12/2024 ghi nhận 623 tỷ đồng, giảm 6% so với đầu năm. Trong đó, lượng tiền nắm giữ ngắn hạn giảm 25%, còn hơn 166 tỷ đồng.
Nợ phải trả cũng giảm 17%, về còn 197 tỷ đồng. Nợ vay giảm 66%, còn hơn 17 tỷ đồng. Đáng chú ý, giá trị người mua trả tiền trước giảm 18%, về xấp xỉ 52 tỷ đồng.","Hà Lễ","13:13 21/01/2025"
"L14","L14: Báo cáo tài chính quý 4/2024","https://vietstock.vn/2025/01/l14-bao-cao-tai-chinh-quy-4-2024-737-1263801.htm","20/01/2025","L14: Báo cáo tài chính quý 4/2024","",""
"L14","Sau 9 tháng, nhiều doanh nghiệp bất động sản vẫn còn xa vạch đích","https://vietstock.vn/2024/11/sau-9-thang-nhieu-doanh-nghiep-bat-dong-san-van-con-xa-vach-dich-737-1245957.htm","18/11/2024","Sau 9 tháng, nhiều doanh nghiệp bất động sản vẫn còn xa vạch đích
Sau 9 tháng đầu năm, một số doanh nghiệp bất động sản nhà ở vượt kế hoạch cả năm. Tuy nhiên, không ít doanh nghiệp vẫn còn xa vạch đích. Số doanh nghiệp có lợi nhuận giảm chiếm áp đảo khiến kết quả toàn ngành đi lùi so với cùng kỳ.
TheoVietstockFinance, doanh thu thuần và lợi nhuận ròng của 84 doanh nghiệp bất động sản nhà ở trên sàn đã công bố BCTC trong 9 tháng đầu năm 2024 lần lượt giảm 17% và 44% so với cùng kỳ, còn hơn 111.3 ngàn tỷ đồng và hơn 20.5 ngàn tỷ đồng. Trong đó, có 19 doanh nghiệp báo lãi tăng, 36 doanh nghiệp lãi giảm, 5 doanh nghiệp từ lỗ thành lãi và 5 doanh nghiệp từ lãi thành lỗ.
Dẫn đầu cả ngành về độ lớn lợi nhuận là cái tên quen thuộc Vinhomes (HOSE:VHM) với hơn 19.6 ngàn tỷ đồng, giảm 39% so với cùng kỳ năm trước. Công ty cho biết, lợi nhuận trong kỳ phần lớn từ việc bàn giao các dự án Vinhomes Ocean Park 2 - 3 và ghi nhận kết quả kinh doanh tại dự án Vinhomes Royal Island.
Mặt khác, doanh số bán hàng củaVHMđạt gần 89.6 tỷ đồng sau 9 tháng và doanh số chưa ghi nhận tại cuối tháng 9/2024 đạt hơn 123 ngàn tỷ đồng.
Các ông lớn khác như Tập đoàn Hà Đô (HOSE:HDG) và Nhà Khang Điền (HOSE:KDH) cũng góp mặt trong top 10 lãi cao nhất, nhưng nhìn chung vẫn đi ngang hoặc thụt lùi so với cùng kỳ.
Ngược lại, lợi nhuận ròng của Bất động sản An Gia (HOSE:AGG) tăng 86%, lên 250 tỷ đồng. Được biết, 9 tháng đầu năm,AGGđã bàn giao các sản phẩm tại nhiều dự án như khu phức hợp Westgate (TPHCM), khu biệt lập The Standard (Bình Dương).
[Chú thích ảnh]: Nguồn:VietstockFinance
Bên cạnh các ông lớn kể trên, doanh nghiệp gây bất ngờ nhất chính là CTCP Phát triển Đô thị Từ Liêm (HOSE:NTL) khi lãi ròng 9 tháng gấp 173 lần cùng kỳ, đạt gần 656 tỷ đồng. Qua đó,NTLđứng đầu trong 19 doanh nghiệp có lãi tăng trong kỳ, đồng thời góp mặt vào top 10 doanh nghiệp lợi nhuận cao nhất.
Mức tăng đột biến củaNTLđến từ việc kiểm toán ghi nhận thêm doanh thu, lợi nhuận, giá vốn đối với phần diện tích đất đã bán cho khách hàng của dự án khu đô thị Bãi Muối (Quảng Ninh). Ở diễn biến khác,NTLgây chú ý khi chi hơn 150 tỷ đồng để đầu tư cổ phiếu trong quý 3. Chiếu theo giá hợp lý tại thời điểm lập BCTC quý 3/2024, danh mục đầu tư củaNTLlãi gần 10% so với giá gốc.
[Chú thích ảnh]: Nguồn:NTL
Cũng có mức tăng trưởng lợi nhuận đột biến là CTCP Đầu tư và Xây dựng HUD4 (UPCoM:HU4). Tuy lợi nhuận sau 9 tháng chỉ gần 9 tỷ đồng, nhưng lại gấp hơn 103 lần so với cùng kỳ. Kết quả này có được là nhờ Công ty ghi nhận doanh thu bất động sản gần 102 tỷ đồng, gấp gần 16 lần.
Mặc dù có kết quả kinh doanh ấn tượng, so với kế hoạch đầy tham vọng năm 2024 với tổng doanh thu 425 tỷ đồng và lãi sau thuế gần 26 tỷ đồng,HU4khó có thể đạt mục tiêu khi mới thực hiện được lần lượt 41% và 34% con số đề ra.
[Chú thích ảnh]: Nguồn:VietstockFinance
Ở chiều ngược lại, 36 doanh nghiệp bất động sản nhà ở lãi giảm. Trong đó, CTCP Năng lượng và Bất động sản Trường Thành (HOSE:TEG) giảm sâu nhất với 93%, còn hơn 4 tỷ đồng lãi ròng, bất chấp doanh thu thuần gấp 6.6 lần cùng kỳ, đạt gần 290 tỷ đồng. Sở dĩ có sự ngược chiều này là vì cùng kỳ năm trước, Công ty lãi chuyển nhượng phần vốn góp tại công ty liên kết và các khoản đầu tư hơn 113 tỷ đồng, nhưng năm nay chỉ xấp xỉ 5 tỷ đồng.
Tương tự, Tổng CTCP Đầu tư Phát triển Xây dựng (HOSE:DIG) dù doanh thu thuần tăng 46% nhưng lãi ròng giảm 85%, còn 16 tỷ đồng. Doanh thu củaDIGchủ yếu từ chuyển nhượng căn hộ thuộc khu phức hợp Cap Saint Jacques, nhà xây thô tại dự án Đại Phước và Hậu Giang (DICVictory Hậu Giang), quyền sử dụng đất tại dự án Nam Vĩnh Yên.
Ngoài ra, doanh thu tài chính giảm đến 75%, còn gần 52 tỷ đồng, do cùng kỳDIGcó khoản thu nhập gần 182 tỷ đồng từ các khoản đầu tư.
[Chú thích ảnh]: Nguồn:VietstockFinance
Bên cạnh các doanh nghiệp lãi giảm, có 23 doanh nghiệp bất động sản nhà ở lỗ sau 9 tháng đầu năm. Lỗ nặng nhất là CTCP Tập đoàn Đầu tư Địa ốc No Va (HOSE:NVL) với hơn 4.1 ngàn tỷ đồng, dù doanh thu tăng 57%. Nếu không có khoản lỗ củaNVL, tổng lợi nhuận ròng của ngành giảm hơn 34% so với cùng kỳ thay vì 44%.
Kết quả 9 tháng củaNVLchịu ảnh hưởng lớn do nửa đầu năm Công ty lỗ ròng hơn 7.2 ngàn tỷ đồng khi phải tăng thêm trích lập dự phòng và chi phí tài chính theo đề nghị của kiểm toán đối với tiền thuê đất, tiền sử dụng đất phải nộp và tiền chậm nộp của dự án 30.1ha Nam Rạch Chiếc, phường An Phú, TP. Thủ Đức; đồng thời đánh giá lại chênh lệch tỷ giá các khoản phải trả ngoại tệ và lỗ từ thanh lý công ty con. Tuy lợi nhuận quý 3 tăng đột biến, gấp hơn 18 lần cùng kỳ, vượt hơn 3 ngàn tỷ đồng, nhưng vẫn không thể giúpNVLbáo lãi sau 9 tháng.
Còn với CTCP Đầu tưLDG(HOSE:LDG), kết quả thua lỗ gần như đã được dự báo trước khi doanh thu thuần của Công ty âm gần 175 tỷ đồng, do ảnh hưởng từ việc hàng bán bị trả lại gần 358 tỷ đồng. Khả năng cao giá trị hàng bán trả lại này là từ dự án khu dân cư Tân Thịnh (Đồng Nai).
[Chú thích ảnh]: Nguồn:VietstockFinance
Dù năm 2024 đã qua 3/4 thời gian, tiến độ thực hiện kế hoạch năm 2024 của các doanh nghiệp bất động sản lại không mấy khả quan. Nhiều doanh nghiệp dự báo 2024 tiếp tục là năm khó khăn và đặt kế hoạch đi lùi so với năm 2023. Trong số doanh nghiệp lãi, chưa đầy 1/3 đơn vị đi được hơn nửa chặng đường năm sau 9 tháng, tương đương 27 doanh nghiệp.
Mặt khác, 7 doanh nghiệp có lợi nhuận vượt kế hoạch năm (chiếm tỷ lệ hơn 8%), bao gồmNTL, Đầu tư Phát triển Sài Gòn Co.op (UPCoM:SID), Địa ốc Sài Gòn Thương Tín (HOSE:SCR), Tập đoàn Sunshine (HNX:KSF), Vạn Phát Hưng (HOSE:VPH), Bất động sản và Đầu tưVRC(HOSE:VRC) và Tổng Công ty Đầu tư Phát triển Nhà và Đô thị Nam Hà Nội (HOSE:NHA).
Tuy nhiên, trong số này có nhiều đơn vị đưa ra kế hoạch kinh doanh khá thấp. Chẳng hạn nhưSCRvới kế hoạch lãi trước thuế cả năm 2024 chỉ 16 tỷ đồng - mức thấp nhất trong nhiều năm trở lại đây.
[Chú thích ảnh]: Nguồn:VietstockFinance","Hà Lễ",""
"L14","L14: Báo cáo tài chính quý 3/2024","https://vietstock.vn/2024/10/l14-bao-cao-tai-chinh-quy-3-2024-737-1237667.htm","18/10/2024","L14: Báo cáo tài chính quý 3/2024","",""
"L14","Doanh nghiệp bất động sản bước chậm trong nửa đầu năm","https://vietstock.vn/2024/08/doanh-nghiep-bat-dong-san-buoc-cham-trong-nua-dau-nam-737-1221795.htm","26/08/2024","Doanh nghiệp bất động sản bước chậm trong nửa đầu năm
Dù thị trường bất động sản trong 6 tháng đầu năm 2024 đã vượt qua giai đoạn khó khăn nhất, nhưng kết quả kinh doanh của nhiều doanh nghiệp bất động sản nhà ở trên sàn vẫn đi lùi, thậm chí có doanh nghiệp còn lỗ cả trăm tỷ đồng.
Theo Bộ Xây dựng, thị trường bất động sản 6 tháng đầu năm 2024 đã có tín hiệu tích cực như mức độ quan tâm, tìm kiếm thông tin về bất động sản của khách hàng, nhà đầu tư tăng cao; lượng giao căn hộ chung cư, nhà ở riêng lẻ và đất nền có xu hướng tăng khi quý sau cao hơn quý trước và cao hơn cùng kỳ 2023. Nguồn cung bất động sản sau một thời gian dài còn hạn chế đang có dấu hiệu chuyển biến tích cực, hàng loạt dự án cũ được tái khởi động cùng với đó là mở bán dự án mới. Lãi suất ngân hàng giảm, các chủ đầu tư đưa ra nhiều chính sách có lợi cho người mua nhà đã tạo niềm tin khách hàng, thanh khoản trên thị trường.
Tuy vậy, cơ quan này cũng lưu ý dù thị trường bất động sản đã vượt qua giai đoạn khó khăn nhất, tuy nhiên, thị trường và các doanh nghiệp bất động sản vẫn đang phải tiếp tục đối diện với nhiều thách thức do ảnh hưởng của nhiều yếu tố bất lợi trong và ngoài nước.
Theo thống kê từVietstockFinance, doanh thu thuần và lợi nhuận ròng của 78 doanh nghiệp bất động sản nhà ở trên sàn trong 6 tháng đầu năm 2024 lần lượt giảm 27% và 36% so với cùng kỳ, còn gần 64.3 ngàn tỷ đồng và hơn 15.5 ngàn tỷ đồng. Trong đó, có 57 doanh nghiệp có lãi, còn lại đều lỗ.
Trong số doanh nghiệp lãi, CTCP Vinhomes (HOSE:VHM) tiếp tục đứng đầu với lãi ròng gần 11.7 ngàn tỷ đồng, song giảm 46% so với nửa đầu năm 2023. Lợi nhuận trong kỳ củaVHMđược đóng góp chính từ việc ghi nhận giao dịch bán lô lớn tại dự án Vinhomes Royal Island và tiếp tục bàn giao các dự án hiện hữu.
[Chú thích ảnh]: Nguồn:VietstockFinance
Không chỉ có đứng thứ ba toàn ngành, lợi nhuận ròng của Tập đoàn Sunshine (HNX:KSF) trong 6 tháng đầu năm 2024 còn gấp gần 11 lần cùng kỳ, với 526 tỷ đồng. Động lực tăng trưởng chủ yếu đến từ doanh thu thuần đạt 2 ngàn tỷ đồng, gấp hơn 17 lần cùng kỳ.
Novaland (HOSE:NVL) lãi ròng 374 tỷ đồng nửa đầu năm, dù không quá ấn tượng nhưng cải thiện so với khoản lỗ hơn 1 ngàn tỷ đồng cùng kỳ. Một trong những sự kiện đáng chú ý nhất củaNVLthời gian qua là khoản lỗ hơn 797 tỷ đồng từ thương vụ thoái vốn hết 99.98% vốn công ty con là CTCP Huỳnh Gia Huy - chủ đầu tư dự án NovaHills Mui Ne, giá chuyển nhượng xấp xỉ 2 tỷ đồng. Sau giao dịch, ôngLê Đình Tuấnđã trở thành Chủ tịch HĐQT kiêm đại diện pháp luật của Huỳnh Gia Huy. Ông Tuấn hiện là Thành viên HĐQT kiêm Phó Tổng Giám đốc CTCP Tập đoàn EverLand (HOSE:EVG).
CTCP Phát triển Đô thị Từ Liêm (HOSE:NTL) bất ngờ lãi gấp hơn 145 lần cùng kỳ, đạt 401 tỷ đồng, qua đó góp mặt đầu tiên trong top 10 doanh nghiệp có mức tăng trưởng lợi nhuận cao nhất ngành. Kết quả này có được là nhờ doanh thu thuần và tài chính đều tăng đột biến sau khi Công ty phản ánh doanh thu bán sản phẩm đã thu đủ tiền của dự án 23ha Bãi Muối, tỉnh Quảng Ninh. Doanh thu gấp 7.3 lần đạt hơn 878 tỷ đồng, còn doanh thu tài chính gấp 456 lần đạt gần 12 tỷ đồng.
Trong nửa đầu năm, 57 doanh nghiệp có lợi nhuận chỉ có 21 doanh nghiệp tăng trưởng so cùng kỳ.
SauNTL, doanh nghiệp xếp thứ hai về mức tăng lợi nhuận là Tổng Công ty Đầu tư Phát triển Nhà và Đô thị Nam Hà Nội (HOSE:NHA) với 41 tỷ đồng, gấp gần 51 lần cùng kỳ.NHAcho biết, sở dĩ có mức tăng này là hoạt động kinh doanh bất động sản chiếm tỷ trọng lớn trong cơ cấu doanh thu kỳ này (hơn 79 tỷ đồng, chiếm 83% tổng doanh thu), trong khi kỳ trước chỉ đến từ hoạt động xây lắp và dịch vụ, đồng thời biên lãi gộp kinh doanh bất động sản cũng cao hơn nhiều lần so với hoạt động khác.
[Chú thích ảnh]: Nguồn:VietstockFinance
Nhiều ông lớn trong ngành xuất hiện trong danh sách 36 doanh nghiệp lãi giảm, có thể kể đến như Tổng CTCP Địa ốc Sài Gòn (HOSE:SGR), Tổng CTCP Đầu tư Phát triển Xây dựng (HOSE:DIG), CTCP Phát triển Bất động sản Phát Đạt (HOSE:PDR), CTCP Đầu tư Nam Long (HOSE:NLG),…
[Chú thích ảnh]: Nguồn:VietstockFinance
Ghi nhận mức giảm nhiều nhất làSGRvới 93%, lợi nhuận chỉ còn hơn 2 tỷ đồng.  Quý 1SGRlỗ gần 14 tỷ đồng, sang quý 2 lợi nhuận giảm 62%. Đáng chú ý doanh thuSGRgấp gần 2.7 lần cùng kỳ đạt gần 78 tỷ đồng. Tuy nhiên, quý 2 năm trướcSGRcó khoản lãi cho vay và chậm thanh toán trong nửa đầu năm hơn 38 tỷ đồng, trong khi năm nay chưa đến 600 triệu đồng. Theo đó, phần doanh thu thuần tăng thêm không đủ bù cho khoản sụt doanh thu tài chính.
Câu chuyện tương tự cũng xảy ra vớiDIGkhi lợi nhuận 6 tháng đầu năm đi lùi 90%, chỉ còn hơn 9 tỷ đồng, chủ yếu là do khoản lỗ 117 tỷ đồng từ quý 1. Trong khi đó, quý 2 tăng đột biến nhờ chuyển nhượng căn hộ tại dự án Cap Saint Jacques (CSJ), chuyển nhượng nhà xây thô tại dự án Đại Phước và dự án Vị Thanh, qua đó lãi ròng quý 2 gấp đến 12 lần cùng kỳ với hơn 126 tỷ đồng, dù vậy vẫn không đủ để có kết quả nửa đầu năm tăng trưởng.
Cuối cùng là 21 doanh nghiệp lỗ, đáng chú ý nhất trong đó là CTCP Đầu tưLDG(HOSE:LDG) không chỉ có mức lỗ cao nhất ngành trong 6 tháng đầu năm mà còn là doanh nghiệp duy nhất âm doanh thu thuần. Nguyên nhân là giá trị bất động sản bị trả lại lên đến 316 tỷ đồng, trong khi doanh thu bán hàng xấp xỉ 156 tỷ đồng, dẫn tới doanh thu thuần âm hơn 149 tỷ đồng nửa đầu năm. Cộng với chi phí trong kỳ giảm không đáng kể nênLDGphải chịu lỗ ròng hơn 296 tỷ đồng. Đưa lỗ lũy kế tính tới cuối tháng 6 lên hơn 175 tỷ đồng.
[Chú thích ảnh]: Nguồn:VietstockFinance
CTCP Quốc Cường Gia Lai (HOSE:QCG) cũng đang thu hút sự chú ý trong thời gian qua. Ngoài việc Tổng Giám đốcNguyễn Thị Như Loanbị bắt vào tháng 7 thì Công ty còn trải qua quý 2/2024 với khoản lỗ nặng nhất từ năm 2012 đến nay.
Doanh thu thuần quý 2 giảm 41%, chỉ còn hơn 26 tỷ đồng do thị trường bất động sản nói chung còn nhiều khó khăn.QCGcho biết quý 2 hàng năm vẫn chưa bước vào mùa mưa nên sản lượng điện khai thác còn thấp. Cùng với đó, cao su chỉ được đưa vào khai thác từ cuối tháng 5 dẫn đến doanh thu giảm so với cùng kỳ. Mặt khác, chi phí khấu hao và lãi vay hàng tháng không phụ thuộc vào sản lượng khai thác, dẫn đến giá vốn cao hơn doanh thu. Hệ quả là lỗ ròng hơn 16 tỷ đồng trong quý 2, kéo kết quả 6 tháng âm hơn 15 tỷ đồng.
Với nhiều kết quả lỗ và lãi đi lùi, tỷ lệ thực hiện kế hoạch kinh doanh năm 2024 của đa số doanh nghiệp bất động sản nhà ở trong nửa đầu năm không mấy khả quan. Trong 57 doanh nghiệp có lãi thì chỉ có 10 doanh nghiệp thực hiện trên 50% mục tiêu năm sau 6 tháng.
[Chú thích ảnh]: Nguồn:VietstockFinance
Ba doanh nghiệp gồm CTCP Đầu tư Phát triển Sài Gòn Co.op (UPCoM:SID),NTLvà CTCP Địa ốc Sài Gòn Thương Tín (HOSE:SCR) đều vượt kế hoạch lợi nhuận năm. Trong đó,NTLvượt 57% kế hoạch nhờ tăng trưởng lợi nhuận đột biến. CònSIDvàSCRđặt mục tiêu lợi nhuận khiêm tốn khi thấp hơn mức thực hiện của năm 2023.
Đối vớiPDR, tại ĐHĐCĐ thường niên 2024 hồi tháng 4, ban lãnh đạo đã lường trước mức thực hiện kế hoạch lợi nhuận chỉ đạt 12% trong nửa đầu năm. Chủ tịch HĐQTNguyễn Văn Đạtcho biết, lợi nhuận của Công ty chủ yếu ghi nhận vào nửa cuối năm khi dự án trọng điểm là Bắc Hà Thanh dự kiến từ tháng 5-6 hoàn thành đóng tiền sử dụng đất và đủ điều kiện bán hàng. Theo kế hoạch, dự án sẽ bắt đầu bán hàng từ quý 2 và ghi nhận doanh thu, lợi nhuận vào hai quý cuối năm.","Hà Lễ",""
"L14","L14: Báo cáo tài chính bán niên năm 2024","https://vietstock.vn/2024/08/l14-bao-cao-tai-chinh-ban-nien-nam-2024-737-1220078.htm","16/08/2024","L14: Báo cáo tài chính bán niên năm 2024","",""
"L14","L14 dự kiến lãi sau thuế hơn 16 tỷ trong nửa cuối năm 2024","https://vietstock.vn/2024/08/l14-du-kien-lai-sau-thue-hon-16-ty-trong-nua-cuoi-nam-2024-737-1218623.htm","13/08/2024","L14 dự kiến lãi sau thuế hơn 16 tỷ trong nửa cuối năm 2024
Dù nửa đầu năm chỉ thực hiện được hơn 35% kế hoạch lợi nhuận 2024, CTCP Licogi 14 (HNX:L14) cho rằng sẽ hoàn thành kế hoạch với mức lợi nhuận sau thuế 6 tháng cuối năm đạt hơn 16 tỷ đồng.
Theo Nghị quyết ngày 09/08/2024, HĐQTL14thông qua kế hoạch sản xuất kinh doanh nửa cuối năm 2024 với tổng doanh thu dự kiến 124.1 tỷ đồng và lãi sau thuế 16.1 tỷ đồng. Trong đó, doanh thu từ bất động sản chỉ vỏn vẹn 5 tỷ đồng, chiếm phần lớn là doanh thu xây lắp với gần 108 tỷ đồng, còn lại là doanh thu từ hoạt động tài chính.
Nếu thực tế diễn ra đúng như kế hoạch nửa cuối năm,L14sẽ vừa đủ hoàn thành 100% kế hoạch năm 2024 là đạt 178 tỷ đồng doanh thu và 25 tỷ đồng lãi sau thuế.
HĐQTL14cũng thông qua phương hướng và giải pháp để đạt các mục tiêu trên. Trong hoạt động thi công xây lắp, ban lãnh đạo Công ty tìm kiếm, đấu thầu các công trình thi công trên địa bàn tỉnh Phú Thị, Tuyên Quang, Yên Bái, Hà Giang,…
Còn về hoạt động kinh doanh bất động sản,L14đang kinh doanh phần đất nền còn tồn của dự án khu đô thị Minh Phương. Mặt khác, Công ty không thuận lợi trong việc thu hồi vốn đầu tư tại dự án khu đô thị mới Nam Minh Phương.
Liên quan đến dự án Nam Minh Phương,L14đang gặp khó trong công tác giải phóng mặt bằng. Công ty phải phối hợp với cơ quan chức năng và địa phương vận động, giải thích để người dân chấp hành chủ trương về chi trả, nhận tiền bồi thường và bàn giao mặt bằng để triển khai thi công dự án.
Ở diễn biến khác,L14vẫn đang trong quá tình hoàn thiện hồ sơ xin phê duyệt điều chỉnh chủ trương đầu tư dự án theo quy hoạch 1/500 đã được UBND tỉnh Phú Thọ phê duyệt.
Một dự án khác đượcL14đề cập là trung tâm thương mại Minh Phương Center Point đang trong quán trình hoàn thiện hồ sơ thiết kế và thực hiện các thủ tục cần thiết để bắt đầu thi công dự án.","Thượng Ngọc",""
"L14","L14: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/08/l14-nghi-quyet-hoi-dong-quan-tri-737-1218449.htm","12/08/2024","L14: Nghị quyết Hội đồng quản trị
.","",""
"L14","L14: Báo cáo quản trị công ty bán niên 2024","https://vietstock.vn/2024/07/l14-bao-cao-quan-tri-cong-ty-ban-nien-2024-737-1213758.htm","30/07/2024","L14: Báo cáo quản trị công ty bán niên 2024","",""
"L14","L14: Báo cáo tài chính quý 2/2024","https://vietstock.vn/2024/07/l14-bao-cao-tai-chinh-quy-2-2024-737-1210472.htm","23/07/2024","L14: Báo cáo tài chính quý 2/2024","",""
"L14","L14: Ngày đăng ký cuối cùng trả cổ tức bằng tiền mặt","https://vietstock.vn/2024/07/l14-ngay-dang-ky-cuoi-cung-tra-co-tuc-bang-tien-mat-737-1207439.htm","15/07/2024","L14: Ngày đăng ký cuối cùng trả cổ tức bằng tiền mặt
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuL14của CTCP Licogi 14 như sau:1. Ngày đăng ký cuối cùng: 22/07/20242. Ngày giao dịch không hưởng quyền: 19/07/20243. Lý do và mục đích:* Trả cổ tức bằng tiền:- Hình thức trả: Trả cổ tức bằng tiền năm 2022- Tỷ lệ thực hiện: 5%/cổ phiếu (01 cổ phiếu được nhận 500 đồng)- Thời gian thực hiện: 08/08/2024- Địa điểm thực hiện:+ Chứng khoán chưa lưu ký: Người sở hữu chứng khoán làm thủ tục nhận cổ tức tại Công ty cổ phần LICOGI 14. số 2068 đường Hùng Vương, phường Nông Trang, thành phố Việt Trì, tỉnh Phú Thọ (vào các ngày làm việc trong tuần) bắt đầu từ ngày 08/08/2024 và xuất trình chứng minh nhân dân/căn cước công dân hoặc theo đề nghị chuyển khoản vào tài khoản của người sở hữu.+ Chứng khoán lưu ký: Người sở hữu chứng khoán làm thủ tục nhận cổ tức tại các Thành viên lưu ký (TVLK) nơi mở tài khoản lưu ký chứng khoán.","",""
"L14","L14: Hội đồng quản trị công ty ban hành Nghị quyết và Thông báo  về ngày đăng ký cuối cùng để thực hiện quyền nhận cổ tức năm 2022 bằng tiền, tỷ lệ 5% vốn điều lệ","https://vietstock.vn/2024/07/l14-hoi-dong-quan-tri-cong-ty-ban-hanh-nghi-quyet-va-thong-bao-ve-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-nhan-co-tuc-nam-2022-bang-tien-ty-le-5-von-dieu-le-737-1205133.htm","05/07/2024","L14: Hội đồng quản trị công ty ban hành Nghị quyết và Thông báo  về ngày đăng ký cuối cùng để thực hiện quyền nhận cổ tức năm 2022 bằng tiền, tỷ lệ 5% vốn điều lệ
.","",""
"L14","L14: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/07/l14-nghi-quyet-hoi-dong-quan-tri-737-1204316.htm","03/07/2024","L14: Nghị quyết Hội đồng quản trị
.","",""
