"symbol","title","url","date","content","author","publish_time"
"HGM","Cổ phiếu tăng bằng lần, cổ đông HGM còn sắp nhận thêm cổ tức","https://vietstock.vn/2025/02/co-phieu-tang-bang-lan-co-dong-hgm-con-sap-nhan-them-co-tuc-738-1270387.htm","10/02/2025","Cổ phiếu tăng bằng lần, cổ đông HGM còn sắp nhận thêm cổ tức
Những ngày gần đây, loạt cổ phiếu khoáng sản đồng loạt tăng giá mạnh mẽ, cổ phiếu CTCP Cơ khí và Khoáng sản Hà Giang (HNX:HGM) cũng góp mặt với mức tăng 44% từ đầu năm Ất Tỵ. Chưa dừng lại ở đó, cổ đôngHGMcòn sắp nhận thêm cổ tức 3,000 đồng/cp.
Mới đây, HĐQTHGMra Nghị quyết trả tạm ứng cổ tức đợt 2/2024 bằng tiền mặt với tỷ lệ 30% (3,000 đồng/cp). Ngày giao dịch không hưởng quyền là 19/02/2025 và dự kiến thanh toán vào ngày 20/03/2025. Công ty cho biết sử dụng lợi nhuận sau thuế năm 2024 làm nguồn chi trả cổ tức lần này.
Với 12.6 triệu cp đang lưu hành, ước tính quy mô đợt cổ tức khoảng 38 tỷ đồng. Trước đó, Công ty đã tạm ứng cổ tức đợt 1/2024 theo tỷ lệ 20% (2,000 đồng/cp). Nhìn chung,HGMcũng là doanh nghiệp tích cực trả cổ tức tiền mặt cho cổ đông qua các năm.
[Chú thích ảnh]: Nguồn:VietstockFinance
Doanh nghiệp chuyên sản xuất và tiêu thụ kim loại Antimon này vừa trải qua năm 2024 kinh doanh thành công với hơn 370 tỷ đồng doanh thu thuần và gần 233 tỷ đồng lãi trước thuế, cao hơn nhiều so với kế hoạch năm đề ra là 181 tỷ đồng doanh thu và 50 tỷ đồng lợi nhuận (chưa tính các khoản trích lập và hoàn nhập dự phòng đầu tư tài chính).
So với năm 2023, các khoản doanh thu và lợi nhuận kể trên gấp lần lượt 2.1 lần và 3.8 lần. Sau cùng, Công ty lãi ròng hơn 185 tỷ đồng, gấp 4.7 lần.
Kết quả trên có đóng góp tích cực của giai đoạn quý 4/2024, với gần 121 tỷ đồng doanh thu thuần và gần 58 tỷ đồng lãi ròng, gấp 4.4 lần và 9.3 lần quý 4/2023. Theo Công ty lý giải, doanh thu bán hàng tăng trưởng nhờ sản lượng tiêu thụ và giá bán lần lượt tăng hơn 28% và 221% so với cùng kỳ.
[Chú thích ảnh]: Nguồn: WebsiteHGM
Tình hình kinh doanh dường như cũng phản ánh vào giá cổ phiếuHGM, với đà tăng mạnh mẽ từ vùng 53,700 đồng/cp hồi tháng 8/2024 lên 292,100 đồng/cp khi kết phiên gần nhất (07/02/2025), tương ứng thị giá cao gấp 5.4 lần chỉ sau khoảng nửa năm.
Đáng chú ý, trong tuần giao dịch đầu tiên của thị trường khoán Việt Nam sau kỳ nghỉ Tết Nguyên đán, giá cổ phiếuHGMtăng hơn 44%, với cả 5 phiên tăng điểm, nổi bật là 2 phiên tăng trần gần nhất. Thậm chí, chuỗi tăng còn có thể kéo dài thêm khi cổ phiếu này đang tạm tiến lên mốc 321,000 đồng/cp trong phiên sáng 10/02/2025.
Không chỉHGMmà các cổ phiếu trong nhóm khai thác khoáng sản khác nhưMSR,KSVhayBKCcũng đều tăng giá tích cực. Nguyên nhân được cho là có liên quan đến thông tin Trung Quốc công bố lệnh hạn chế xuất khẩu toàn diện vào Mỹ, nhằm vào 5 kim loại được sử dụng trong các ngành công nghiệp quốc phòng, năng lượng sạch và các ngành công nghiệp khác, bao gồm Vonfram, Indium, Bismuth, Tellurium, Molybdenum. Động thái này mang tính ""trả đũa"" đối với các biện pháp hạn chế của Mỹ trong lĩnh vực chất bán dẫn.
Vấn đề cũng được đại diện Tập đoàn Masan - công ty mẹ củaMSR- đánh giá là tin vui, có ảnh hưởng tích cực đến Công ty khai thác khoáng sản này trong một sự kiện gặp gỡ nhà đầu tư mới đây.
*Đã có đối tác mua 85% lượng đồng tồn kho của MSR, trị giá 50 triệu USD","Huy Khải","11:13 10/02/2025"
"HGM","Cổ phiếu ngân hàng ""kéo"" VN-Index tuần sau Tết","https://vietstock.vn/2025/02/co-phieu-ngan-hang-keo-vn-index-tuan-sau-tet-830-1270249.htm","08/02/2025","Cổ phiếu ngân hàng ""kéo"" VN-Index tuần sau Tết
Tuần giao dịch sau Tết Nguyên đán (03-07/02) chứng kiến hai chỉ số thị trường tiếp tục đà tăng điểm tuần thứ ba liên tiếp.VN-Indextăng 0.8% so với cuối tuần trước kỳ nghỉ Tết, đạt 1,275.2 điểm, trong khiHNX-Indextăng mạnh 2.91% lên 229.49 điểm.
Thanh khoản thị trường cũng được cải thiện đáng kể. Khối lượng khớp lệnh trung bình trên sànHOSEđạt 596.5 triệu cp/phiên, tăng hơn 18% so với tuần cuối cùng của năm Giáp Thìn. Trên sànHNX, thanh khoản trung bình tăng nhẹ 5%, đạt 52.7 triệu cp/phiên.
Nhóm ngân hàng đóng vai trò trụ cột, giúpVN-Indexduy trì đà tăng. Ba cổ phiếuCTG,TCBvàBIDlà những mã tích cực nhất, đóng góp đáng kể vào điểm số của chỉ số. Cụ thể,CTGđóng góp 3.7 điểm,TCBgóp 1.7 điểm vàBIDgóp 0.8 điểm. Ngoài ra,VCB,MBB,LPBvàACBcũng duy trì sắc xanh, đóng góp khoảng 0.5 điểm mỗi mã.
Một số cổ phiếu lớn khác cũng có diễn biến tích cực, góp phần vào đà tăng củaVN-Index, bao gồmGEE(0.7 điểm),GVR(0.6 điểm) vàHVN(0.4 điểm).
Ở chiều ngược lại,FPTlà cổ phiếu có ảnh hưởng tiêu cực nhất đếnVN-Index, làm giảm 2.4 điểm của chỉ số. Các cổ phiếu vốn hóa lớn khác nhưVHM,VNM,FRT,SABvàMWGcũng chìm trong sắc đỏ.
Trong rổVN30, số mã tăng điểm chiếm ưu thế với 19 mã. Nhóm ngân hàng tiếp tục thể hiện sức mạnh với 12 mã tăng điểm, dẫn đầu làTCB(4.3 điểm),CTG(2.1 điểm),LPB(1.8 điểm)... Ở chiều giảm,FPTlà mã giảm sâu nhất, mất 6.1 điểm, theo sau làMWG(1.3 điểm),VNM(1 điểm) vàVHM(0.7 điểm).
Trên sànHNX,KSVlà cổ phiếu nổi bật nhất, đóng góp tới 8.4 điểm vào đà tăng củaHNX-Index. Các cổ phiếu khác nhưHGM,PVIvàSHStăng điểm không đáng kể. Ở chiều ngược lại, các cổ phiếuDTD,VIT,VIFvàVC3giảm điểm nhẹ.
Top 10 cổ phiếu ảnh hưởng đến chỉ số HNX-Index từ ngày 03-07/02/2025(tính theo điểm)","Thế Mạnh","18:28 08/02/2025"
"HGM","HGM: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2025/02/hgm-nghi-quyet-hoi-dong-quan-tri-737-1270077.htm","07/02/2025","HGM: Nghị quyết Hội đồng quản trị
.","",""
"HGM","HGM: Báo cáo quản trị công ty năm 2024","https://vietstock.vn/2025/02/hgm-bao-cao-quan-tri-cong-ty-nam-2024-737-1268382.htm","04/02/2025","HGM: Báo cáo quản trị công ty năm 2024","",""
"HGM","HGM: Báo cáo tài chính quý 4/2024","https://vietstock.vn/2025/01/hgm-bao-cao-tai-chinh-quy-4-2024-737-1264236.htm","21/01/2025","HGM: Báo cáo tài chính quý 4/2024","",""
"HGM","Cổ phiếu nào giúp VN-Index lên cao nhất 2 tháng?","https://vietstock.vn/2024/12/co-phieu-nao-giup-vn-index-len-cao-nhat-2-thang-830-1250965.htm","08/12/2024","Cổ phiếu nào giúp VN-Index lên cao nhất 2 tháng?
Hai chỉ số thị trường tăng điểm tích cực trong tuần đầu tiên của tháng 12 (02-06/12).VN-Indextăng 1.57% so với cuối tuần trước, lên mức 1,270.14 điểm, cao nhất từ cuối tháng 10.HNX-Indextăng 1.91% lên mức 228.93 điểm.
Đồng pha với điểm số, thanh khoản cũng cải thiện. Trên sànHOSE, khối lượng khớp lệnh trung bình gần 670 triệu cp/phiên, tăng 26% so với tuần trước. Thanh khoản trung bình trênHNXtăng mạnh 42%, đạt trên 59 triệu cp/phiên.
Xét theo mức độ ảnh hưởng,FPTgóp mức tăng nhiều nhất choVN-Indextuần qua với gần 2.3 điểm. Kết phiên 06/12, thị giáFPTdừng tại 149,500 đồng/cp, mức cao nhất 18 năm niêm yết, tăng 82% qua 1 năm. Vốn hóa thị trường lập kỷ lục gần 220,000 tỷ đồng (8.7tỷ USD) trở thành doanh nghiệp tư nhân lớn nhất sàn chứng khoán Việt Nam.
Bên cạnhFPT, nhóm vốn hóa lớn còn cóHPG,VICtạo động lực nâng đỡ cho thị trường, tăng lần lượt 1.4 điểm và 1.3 điểm. Nhóm ngân hàng cóLPB,VCB,HDBvàTCBdiễn biến tích cực, góp từ 0.9-1.3 điểm cho chỉ số.
SSIcũng là cổ phiếu nổi bật và gây bất ngờ cho nhà đầu tư, mang về cho chỉ số 0.9 điểm tuần qua. Thị giá mã này đạt mức trần 25,700 đồng vào phiên 05/12, tiếp tục tăng 2.53% lên 26,350 đồng/cp phiên 06/12. Giá trị khớp lệnh 2 phiên tăng đột biến, lần lượt hơn 932 tỷ đồng và 884 tỷ đồng.
Dễ nhận thấy,SSI""nổi sóng"" với kỳ vọng về khả năng nâng hạng thị trường vào năm 2025 sau cuộc gặp giữa FTSE Russell và cơ quan quản lý thị trường Việt Nam.
Ngược lại,HVNlại ảnh hưởng xấu tớiVN-Index, làm mất gần 0.9 điểm giảm. Theo sau,VNM,GASvàBIDchỉ điều chỉnh với biên độ nhẹ.
RổVN30chỉ có 4 mã kết tuần với sắc đỏ gồmVNM,VRE,GASvàBIDvới mức giảm không đáng kể. Sắc xanh bao phủ 26 mã còn lại, dẫn đầu làFPTmang về gần 6.3 điểm, hơn gấp đôiHDBvàHPGtăng hơn 3 điểm mỗi mã.
Chỉ sốHNX-Indextiếp tục tăng chủ yếu nhờKSVvàMBSmang về lần lượt 0.9 điểm và 0.8 điểm. Tiếp sau đó,HGMvàDHTcùng kéo tăng 0.55 điểm cho chỉ số. Trong khi đó,PVSlà cổ phiếu tiêu cực nhất tuần cũng chỉ giảm chưa đến 0.2 điểm.","Thế Mạnh",""
"HGM","Cổ phiếu nào khiến VN-Index đảo chiều giảm nhẹ?","https://vietstock.vn/2024/11/co-phieu-nao-khien-vn-index-dao-chieu-giam-nhe-830-1244178.htm","10/11/2024","Cổ phiếu nào khiến VN-Index đảo chiều giảm nhẹ?
Hai chỉ số thị trường tăng giảm trái chiều trong tuần giao dịch 04-08/11.VN-Indexquay lại giảm nhẹ 0.19% so với cuối tuần trước, xuống mức 1,252.56 điểm. Trong khi đó,HNX-Indexđóng cửa tuần tại 226.88 điểm, tăng 0.65%.
Thanh khoản thị trường vẫn duy trì mức thấp. Trên sànHOSE, khối lượng khớp lệnh trung bình chỉ 549.5 triệu cp/phiên, giảm 11% so với tuần trước. Ngược lại, thanh khoản trung bình trênHNXtiếp tục cải thiện 8% lên hơn 49.5 triệu cp/phiên.
Điểm nhấn tuần qua làchiến thắng của ông Donald Trumptrong cuộc bầu cử Tổng thống Mỹ cùng với quyết định củaCục Dữ trữ Liên bang Mỹ (Fed) giảm lãi suất 0.25 điểm phần trămtại cuộc họp chính sách tháng 11.
Xét theo mức độ ảnh hưởng,VN-Indexmất điểm chủ yếu do nhóm cổ phiếu ngân hàng. Trong đó,VCBlà cổ phiếu ghì chỉ số xuống nhiều nhất khi giảm 1.8 điểm, theo sau cóVPBgiảm hơn 1.2 điểm,CTG(-0.8 điểm);BID(-0.7 điểm);VIB(-0.4 điểm);LPB(-0.4 điểm) vàOCB(-0.3 điểm).
VHM,MSNvàMWGcũng góp mặt trong danh sách cổ phiếu gây ảnh hưởng xấu choVN-Index. Trong đó,VHMlà mã góp mức giảm nhiều thứ hai cho chỉ số với hơn 1.5 điểm.
Chiều ngược lại,HVNlà cổ phiếu đóng góp mức tăng nhiều nhất choVN-Indexvới gần 1.4 điểm. Sắc xanh cũng lan tỏa các cổ phiếu đầu ngành khác nhưHPG,GVR,VTP,KBC, FTP… nhưng biên độ tăng không quá lớn.
RổVN30tuần qua chứng kiến sắc đỏ chiếm ưu thế, ghi nhận 21 mã giảm, trong đó góp mức giảm nhiều nhất làVPBvới gần 2.8 điểm. Theo sau,VHM,MSNvàMWGlà ba mã tiếp theo giảm lần lượt 2.2 điểm, 1.4 điểm và 1.1 điểm.
Còn lại 9 mã tăng trong rổVN30, đứng đầu làHPGvới gần 1.6 điểm. Tiếp sau đó,FPTvàSTBgóp lần lượt 1.2 điểm và 0.9 điểm tăng.
Chỉ sốHNX-Indextiếp tục hồi phục chủ yếu doMBSgóp hơn 0.6 điểm, theo sau làHGM,VCScùng mang về 0.3 điểm mỗi mã. Ngược lại,KSVlà cổ phiếu đè nặng chỉ số với 0.6 điểm, trong khi các mã xếp sau điều chỉnh không đáng kể nhưBAB,PLCvà TKU.","Thế Mạnh",""
"HGM","HGM: Ngày đăng ký cuối cùng trả cổ tức bằng tiền mặt","https://vietstock.vn/2024/11/hgm-ngay-dang-ky-cuoi-cung-tra-co-tuc-bang-tien-mat-737-1243396.htm","06/11/2024","HGM: Ngày đăng ký cuối cùng trả cổ tức bằng tiền mặt
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuHGMcủa Công ty Cổ phần Cơ khí và Khoáng sản Hà Giang như sau:1. Ngày đăng ký cuối cùng: 13/11/20242. Ngày giao dịch không hưởng quyền: 12/11/20243. Lý do và mục đích:* Trả cổ tức bằng tiền:- Hình thức trả: Tạm ứng cổ tức bằng tiền  đợt 1 năm 2024- Tỷ lệ thực hiện: 20%/cổ phiếu (01 cổ phiếu được nhận 2,000 đồng)- Thời gian thực hiện: 29/11/2024- Địa điểm thực hiện:+ Chứng khoán chưa lưu ký: Người sở hữu làm thủ tục nhận cổ tức tại Phòng Tài chính kế toán trụ sở Công ty cổ phần Cơ khí và Khoáng sản Hà Giang bắt đầu từ ngày 29/11/2024 trong thời gian làm việc từ thứ 2 đến thứ 6 (sáng 8h00-11h00, chiều 14h00-16h00) theo địa chỉ: số 390. đường Nguyễn Trãi, thành phố Hà Giang, tỉnh Hà Giang – Điện thoại: 02193 875 834 và xuất trình chứng minh nhân dân/ căn cước công dân/ hộ chiếu.+ Chứng khoán lưu ký: Người sở hữu làm thủ tục nhận cổ tức tại các Thành viên lưu ký (TVLK) nơi mở tài khoản lưu ký.","",""
"HGM","HGM: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/11/hgm-nghi-quyet-hoi-dong-quan-tri-737-1242446.htm","01/11/2024","HGM: Nghị quyết Hội đồng quản trị
.","",""
"HGM","HGM: Báo cáo tài chính quý 3/2024","https://vietstock.vn/2024/10/hgm-bao-cao-tai-chinh-quy-3-2024-737-1239042.htm","23/10/2024","HGM: Báo cáo tài chính quý 3/2024","",""
"HGM","HGM: Đỗ Khắc Hùng - Ủy viên HĐQT, Giám đốc - đã bán 50,000 CP","https://vietstock.vn/2024/10/hgm-do-khac-hung-uy-vien-hdqt-giam-doc-da-ban-50000-cp-739-1238458.htm","21/10/2024","HGM: Đỗ Khắc Hùng - Ủy viên HĐQT, Giám đốc - đã bán 50,000 CP
- Tên cá nhân thực hiện giao dịch:Đỗ Khắc Hùng- Chức vụ hiện nay tại TCNY: Ủy viên HĐQT, Giám đốc- Mã chứng khoán:HGM- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 78,000 CP (tỷ lệ 0.62%)- Số lượng cổ phiếu đăng ký bán: 58,000 CP- Số lượng cổ phiếu đã bán: 50,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 28,000 CP (tỷ lệ 0.22%)- Lý do không thực hiện giao dịch hết số cổ phiếu đăng ký: Diễn biến thị trường không đạt được mức giá mục tiêu- Ngày bắt đầu giao dịch: 16/09/2024- Ngày kết thúc giao dịch: 16/10/2024.","",""
"HGM","HGM: Thay đổi số lượng cổ phiếu có quyền biểu quyết đang lưu hành","https://vietstock.vn/2024/10/hgm-thay-doi-so-luong-co-phieu-co-quyen-bieu-quyet-dang-luu-hanh-741-1236156.htm","14/10/2024","HGM: Thay đổi số lượng cổ phiếu có quyền biểu quyết đang lưu hành
.","",""
"HGM","HGM: Báo cáo kết quả giao dịch bán cổ phiếu quỹ","https://vietstock.vn/2024/10/hgm-bao-cao-ket-qua-giao-dich-ban-co-phieu-quy-739-1235200.htm","09/10/2024","HGM: Báo cáo kết quả giao dịch bán cổ phiếu quỹ
.","",""
"HGM","HGM: Đào Xuân Tuất - người có liên quan đến Người phụ trách quản trị công ty - đã bán 10,000 CP","https://vietstock.vn/2024/10/hgm-dao-xuan-tuat-nguoi-co-lien-quan-den-nguoi-phu-trach-quan-tri-cong-ty-da-ban-10000-cp-739-1232930.htm","01/10/2024","HGM: Đào Xuân Tuất - người có liên quan đến Người phụ trách quản trị công ty - đã bán 10,000 CP
- Tên cá nhân thực hiện giao dịch:Đào Xuân Tuất- Mã chứng khoán:HGM- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 10,000 CP (tỷ lệ 0.08%)- Tên của người có liên quan tại TCNY:Đào Minh Tân- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Người phụ trách quản trị công ty- Quan hệ của cá nhân thực hiện giao dịch với NCLQ: Cha- Số lượng cổ phiếu NCLQ đang nắm giữ: 0 CP (tỷ lệ 0%)- Số lượng cổ phiếu đăng ký bán: 10,000 CP- Số lượng cổ phiếu đã bán: 10,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 0 CP (tỷ lệ 0%)- Ngày bắt đầu giao dịch: 16/09/2024- Ngày kết thúc giao dịch: 27/09/2024.","",""
"HGM","HGM: Đỗ Khắc Hùng - Ủy viên HĐQT, Giám đốc - đăng ký bán 58,000 CP","https://vietstock.vn/2024/09/hgm-do-khac-hung-uy-vien-hdqt-giam-doc-dang-ky-ban-58000-cp-739-1229616.htm","18/09/2024","HGM: Đỗ Khắc Hùng - Ủy viên HĐQT, Giám đốc - đăng ký bán 58,000 CP
- Tên cá nhân thực hiện giao dịch:Đỗ Khắc Hùng- Chức vụ hiện nay tại TCNY: Ủy viên HĐQT, Giám đốc- Mã chứng khoán:HGM- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 78,000 CP (tỷ lệ 0.63%)- Số lượng cổ phiếu đăng ký bán: 58,000 CP- Mục đích thực hiện giao dịch: Nhu cầu tài chính cá nhân- Phương thức giao dịch: Thỏa thuận và khớp lệnh- Ngày dự kiến bắt đầu giao dịch: 19/09/2024- Ngày dự kiến kết thúc giao dịch: 16/10/2024.","",""
"HGM","HGM: Công bố tỷ lệ sở hữu nước ngoài tối đa","https://vietstock.vn/2024/09/hgm-cong-bo-ty-le-so-huu-nuoc-ngoai-toi-da-739-1229134.htm","16/09/2024","HGM: Công bố tỷ lệ sở hữu nước ngoài tối đa
.","",""
